 #*********************************************
 #             Absorption coefficent                 
 #*********************************************
 #
 #
 # Number of k-points:           18
 # Number of electrons:   88.000000000000000        88.000000000000000     
 # No of bands:         173
 # Volume of the unit cell (Ang^3):   368.73843154351238     
 #
 # optics_geom:  polycrystalline     
 #
   5.7409568261376895        10439541.547813570     
   5.7459576596099353        10498034.107925264     
   5.7509584930821802        10557264.867911072     
   5.7559593265544260        10617235.445606856     
   5.7609601600266718        10677946.870773137     
   5.7659609934989167        10739399.583898710     
   5.7709618269711624        10801593.435716221     
   5.7759626604434073        10864527.687431308     
   5.7809634939156531        10928201.011649428     
   5.7859643273878980        10992611.493999565     
   5.7909651608601438        11057756.635438116     
   5.7959659943323887        11123633.355233148     
   5.8009668278046345        11190237.994603643     
   5.8059676612768794        11257566.321017319     
   5.8109684947491251        11325613.533120016     
   5.8159693282213700        11394374.266293174     
   5.8209701616936158        11463842.598818794     
   5.8259709951658616        11534012.058639705     
   5.8309718286381065        11604875.630697703     
   5.8359726621103523        11676425.764834540     
   5.8409734955825972        11748654.384239031     
   5.8459743290548429        11821552.894419484     
   5.8509751625270878        11895112.192691078     
   5.8559759959993336        11969322.678150259     
   5.8609768294715785        12044174.262129504     
   5.8659776629438243        12119656.379100719     
   5.8709784964160692        12195757.998022340     
   5.8759793298883150        12272467.634099565     
   5.8809801633605607        12349773.360947216     
   5.8859809968328056        12427662.823131725     
   5.8909818303050514        12506123.249073410     
   5.8959826637772963        12585141.464296939     
   5.9009834972495421        12664703.904998910     
   5.9059843307217870        12744796.631928358     
   5.9109851641940327        12825405.344550498     
   5.9159859976662776        12906515.395483062     
   5.9209868311385234        12988111.805183465     
   5.9259876646107683        13070179.276872912     
   5.9309884980830141        13152702.211675484     
   5.9359893315552599        13235664.723962406     
   5.9409901650275048        13319050.656878999     
   5.9459909984997505        13402843.598041421     
   5.9509918319719954        13487026.895390965     
   5.9559926654442412        13571583.673181335     
   5.9609934989164861        13656496.848099537     
   5.9659943323887319        13741749.145488638     
   5.9709951658609768        13827323.115677377     
   5.9759959993332226        13913201.150387034     
   5.9809968328054675        13999365.499216681     
   5.9859976662777132        14085798.286184432     
   5.9909984997499581        14172481.526321901     
   5.9959993332222039        14259397.142302437     
   6.0010001666944497        14346526.981102502     
   6.0060010001666946        14433852.830675762     
   6.0110018336389404        14521356.436636312     
   6.0160026671111853        14609019.518945202     
   6.0210035005834310        14696823.788579443     
   6.0260043340556759        14784750.964190548     
   6.0310051675279217        14872782.788729906     
   6.0360060010001666        14960901.046045870     
   6.0410068344724124        15049087.577434195     
   6.0460076679446573        15137324.298145188     
   6.0510085014169031        15225593.213827666     
   6.0560093348891488        15313876.436919579     
   6.0610101683613937        15402156.202961825     
   6.0660110018336395        15490414.886838226     
   6.0710118353058844        15578635.018937599     
   6.0760126687781302        15666799.301220456     
   6.0810135022503751        15754890.623197293     
   6.0860143357226208        15842892.077798657     
   6.0910151691948657        15930786.977143386     
   6.0960160026671115        16018558.868187893     
   6.1010168361393564        16106191.548255138     
   6.1060176696116022        16193669.080434641     
   6.1110185030838480        16280975.808847116     
   6.1160193365560929        16368096.373763891     
   6.1210201700283386        16455015.726574762     
   6.1260210035005835        16541719.144597463     
   6.1310218369728293        16628192.245714555     
   6.1360226704450742        16714421.002838511     
   6.1410235039173200        16800391.758179735     
   6.1460243373895649        16886091.237327851     
   6.1510251708618107        16971506.563112602     
   6.1560260043340556        17056625.269256029     
   6.1610268378063013        17141435.313783858     
   6.1660276712785462        17225925.092199467     
   6.1710285047507920        17310083.450395130     
   6.1760293382230378        17393899.697297219     
   6.1810301716952827        17477363.617225714     
   6.1860310051675285        17560465.481947526     
   6.1910318386397734        17643196.062425841     
   6.1960326721120191        17725546.640225347     
   6.2010335055842640        17807509.018580656     
   6.2060343390565098        17889075.533088896     
   6.2110351725287547        17970239.062026586     
   6.2160360060010005        18050993.036257245     
   6.2210368394732454        18131331.448726274     
   6.2260376729454912        18211248.863503695     
   6.2310385064177369        18290740.424376141     
   6.2360393398899818        18369801.862953506     
   6.2410401733622276        18448429.506267812     
   6.2460410068344725        18526620.283859532     
   6.2510418403067183        18604371.734306887     
   6.2560426737789632        18681682.011198305     
   6.2610435072512090        18758549.888506096     
   6.2660443407234538        18834974.765360016     
   6.2710451741956996        18910956.670176022     
   6.2760460076679445        18986496.264140625     
   6.2810468411401903        19061594.844009232     
   6.2860476746124361        19136254.344214346     
   6.2910485080846810        19210477.338246875     
   6.2960493415569267        19284267.039298087     
   6.3010501750291716        19357627.300143789     
   6.3060510085014174        19430562.612240549     
   6.3110518419736623        19503078.104027919     
   6.3160526754459081        19575179.538404059     
   6.3210535089181530        19646873.309373781     
   6.3260543423903988        19718166.437829949     
   6.3310551758626437        19789066.566481221     
   6.3360560093348894        19859581.953878906     
   6.3410568428071343        19929721.467565432     
   6.3460576762793801        19999494.576293789     
   6.3510585097516259        20068911.341346126     
   6.3560593432238708        20137982.406913776     
   6.3610601766961166        20206718.989541125     
   6.3660610101683615        20275132.866637029     
   6.3710618436406072        20343236.364033207     
   6.3760626771128521        20411042.342603531     
   6.3810635105850979        20478564.183928598     
   6.3860643440573428        20545815.775028750     
   6.3910651775295886        20612811.492145579     
   6.3960660110018335        20679566.183600627     
   6.4010668444740793        20746095.151722033     
   6.4060676779463250        20812414.133865967     
   6.4110685114185699        20878539.282534834     
   6.4160693448908157        20944487.144607529     
   6.4210701783630606        21010274.639716573     
   6.4260710118353064        21075919.037764143     
   6.4310718453075513        21141437.935631774     
   6.4360726787797971        21206849.233079776     
   6.4410735122520419        21272171.107887872     
   6.4460743457242877        21337421.990248624     
   6.4510751791965326        21402620.536461763     
   6.4560760126687784        21467785.601946924     
   6.4610768461410242        21532936.213632714     
   6.4660776796132691        21598091.541740578     
   6.4710785130855148        21663270.871014092     
   6.4760793465577597        21728493.571445521     
   6.4810801800300055        21793779.068523776     
   6.4860810135022504        21859146.813073833     
   6.4910818469744962        21924616.250716604     
   6.4960826804467411        21990206.791017909     
   6.5010835139189869        22055937.776359353     
   6.5060843473912318        22121828.450608060     
   6.5110851808634775        22187897.927610323     
   6.5160860143357224        22254165.159599207     
   6.5210868478079682        22320648.905540194     
   6.5260876812802140        22387367.699499235     
   6.5310885147524589        22454339.819073878     
   6.5360893482247047        22521583.253953893     
   6.5410901816969496        22589115.674674783     
   6.5460910151691953        22656954.401610024     
   6.5510918486414402        22725116.374283824     
   6.5560926821136860        22793618.121033672     
   6.5610935155859309        22862475.729120087     
   6.5660943490581767        22931704.815298595     
   6.5710951825304216        23001320.496961657     
   6.5760960160026674        23071337.363853056     
   6.5810968494749131        23141769.450465225     
   6.5860976829471580        23212630.209137533     
   6.5910985164194038        23283932.483917601     
   6.5960993498916487        23355688.485259917     
   6.6011001833638945        23427909.765574787     
   6.6061010168361394        23500607.195720103     
   6.6111018503083852        23573790.942441531     
   6.6161026837806300        23647470.446847621     
   6.6211035172528758        23721654.403926004     
   6.6261043507251207        23796350.743174087     
   6.6311051841973665        23871566.610357787     
   6.6361060176696123        23947308.350455768     
   6.6411068511418572        24023581.491811827     
   6.6461076846141030        24100390.731522035     
   6.6511085180863478        24177739.922110658     
   6.6561093515585936        24255632.059483133     
   6.6611101850308385        24334069.272221595     
   6.6661110185030843        24413052.812205233     
   6.6711118519753292        24492583.046605475     
   6.6761126854475750        24572659.451244019     
   6.6811135189198199        24653280.605353076     
   6.6861143523920656        24734444.187716365     
   6.6911151858643105        24816146.974228002     
   6.6961160193365563        24898384.836848751     
   6.7011168528088021        24981152.743975520     
   6.7061176862810470        25064444.762212638     
   6.7111185197532928        25148254.059539076     
   6.7161193532255377        25232572.909881052     
   6.7211201866977834        25317392.699046753     
   6.7261210201700283        25402703.932049096     
   6.7311218536422741        25488496.241759788     
   6.7361226871145190        25574758.398914251     
   6.7411235205867648        25661478.323416408     
   6.7461243540590097        25748643.096941613     
   6.7511251875312555        25836238.976789527     
   6.7561260210035012        25924251.410988867     
   6.7611268544757461        26012665.054593418     
   6.7661276879479919        26101463.787152994     
   6.7711285214202368        26190630.731333937     
   6.7761293548924826        26280148.272624038     
   6.7811301883647275        26369998.080122899     
   6.7861310218369733        26460161.128341552     
   6.7911318553092181        26550617.720004834     
   6.7961326887814639        26641347.509780888     
   6.8011335222537088        26732329.528930504     
   6.8061343557259546        26823542.210793406     
   6.8111351891982004        26914963.417112473     
   6.8161360226704453        27006570.465101201     
   6.8211368561426911        27098340.155243084     
   6.8261376896149359        27190248.799771570     
   6.8311385230871817        27282272.251756039     
   6.8361393565594266        27374385.934792515     
   6.8411401900316724        27466564.873197217     
   6.8461410235039173        27558783.722714484     
   6.8511418569761631        27651016.801624358     
   6.8561426904484080        27743238.122272737     
   6.8611435239206537        27835421.422911506     
   6.8661443573928986        27927540.199858248     
   6.8711451908651444        28019567.739876371     
   6.8761460243373902        28111477.152781013     
   6.8811468578096351        28203241.404185642     
   6.8861476912818809        28294833.348358475     
   6.8911485247541258        28386225.761165854     
   6.8961493582263715        28477391.373013958     
   6.9011501916986164        28568302.901807304     
   6.9061510251708622        28658933.085821252     
   6.9111518586431071        28749254.716506936     
   6.9161526921153529        28839240.671145350     
   6.9211535255875978        28928863.945355229     
   6.9261543590598436        29018097.685374904     
   6.9311551925320893        29106915.220136497     
   6.9361560260043342        29195290.093057137     
   6.9411568594765800        29283196.093538985     
   6.9461576929488249        29370607.288155206     
   6.9511585264210707        29457498.051474471     
   6.9561593598933156        29543843.096525267     
   6.9611601933655614        29629617.504849620     
   6.9661610268378062        29714796.756160092     
   6.9711618603100520        29799356.757535964     
   6.9761626937822969        29883273.872192740     
   6.9811635272545427        29966524.947759531     
   6.9861643607267885        30049087.344093330     
   6.9911651941990334        30130938.960587196     
   6.9961660276712792        30212058.262976930     
   7.0011668611435240        30292424.309641358     
   7.0061676946157698        30372016.777371105     
   7.0111685280880147        30450815.986631468     
   7.0161693615602605        30528802.926271994     
   7.0211701950325054        30605959.277736939     
   7.0261710285047512        30682267.438713022     
   7.0311718619769961        30757710.546283267     
   7.0361726954492418        30832272.499515045     
   7.0411735289214867        30905937.981567815     
   7.0461743623937325        30978692.481238108     
   7.0511751958659783        31050522.314034529     
   7.0561760293382232        31121414.642718654     
   7.0611768628104690        31191357.497352824     
   7.0661776962827139        31260339.794877999     
   7.0711785297549596        31328351.358182751     
   7.0761793632272045        31395382.934733000     
   7.0811801966994503        31461426.214717224     
   7.0861810301716952        31526473.848763686     
   7.0911818636439410        31590519.465203214     
   7.0961826971161859        31653557.686926775     
   7.1011835305884317        31715584.147802886     
   7.1061843640606774        31776595.508714978     
   7.1111851975329223        31836589.473195352     
   7.1161860310051681        31895564.802670874     
   7.1211868644774130        31953521.331353027     
   7.1261876979496588        32010459.980740655     
   7.1311885314219037        32066382.773800798     
   7.1361893648941495        32121292.848759606     
   7.1411901983663943        32175194.472599994     
   7.1461910318386401        32228093.054178763     
   7.1511918653108850        32279995.157052103     
   7.1561926987831308        32330908.511937685     
   7.1611935322553766        32380842.028881259     
   7.1661943657276215        32429805.809073884     
   7.1711951991998673        32477811.156346459     
   7.1761960326721121        32524870.588340256     
   7.1811968661443579        32570997.847323094     
   7.1861976996166028        32616207.910678592     
   7.1911985330888486        32660517.001020968     
   7.1961993665610935        32703942.595966987     
   7.2012002000333393        32746503.437500823     
   7.2062010335055842        32788219.540973220     
   7.2112018669778299        32829112.203662731     
   7.2162027004500757        32869204.012922838     
   7.2212035339223206        32908518.853866782     
   7.2262043673945664        32947081.916569673     
   7.2312052008668113        32984919.702781819     
   7.2362060343390571        33022060.032087930     
   7.2412068678113020        33058532.047528800     
   7.2462077012835477        33094366.220598467     
   7.2512085347557926        33129594.355642766     
   7.2562093682280384        33164249.593565922     
   7.2612102017002833        33198366.414855491     
   7.2662110351725291        33231980.641842034     
   7.2712118686447740        33265129.440209631     
   7.2762127021170198        33297851.319634464     
   7.2812135355892655        33330186.133603685     
   7.2862143690615104        33362175.078286797     
   7.2912152025337562        33393860.690455239     
   7.2962160360060011        33425286.844415091     
   7.3012168694782469        33456498.747858122     
   7.3062177029504918        33487542.936651431     
   7.3112185364227376        33518467.268440597     
   7.3162193698949824        33549320.915101595     
   7.3212202033672282        33580154.353919879     
   7.3262210368394731        33611019.357514180     
   7.3312218703117189        33641968.982399561     
   7.3362227037839647        33673057.556210011     
   7.3412235372562096        33704340.663478471     
   7.3462243707284554        33735875.129963644     
   7.3512252042007002        33767719.005495802     
   7.3562260376729460        33799931.545260794     
   7.3612268711451909        33832573.189537220     
   7.3662277046174367        33865705.541811049     
   7.3712285380896816        33899391.345272020     
   7.3762293715619274        33933694.457632728     
   7.3812302050341723        33968679.824283116     
   7.3862310385064180        34004413.449712113     
   7.3912318719786638        34040962.367231809     
   7.3962327054509087        34078394.606953137     
   7.4012335389231545        34116779.162002899     
   7.4062343723953994        34156185.953018293     
   7.4112352058676452        34196685.790855266     
   7.4162360393398901        34238350.337576240     
   7.4212368728121358        34281252.065665178     
   7.4262377062843807        34325464.215539373     
   7.4312385397566265        34371060.751320422     
   7.4362393732288714        34418116.314941615     
   7.4412402067011172        34466706.178547114     
   7.4462410401733621        34516906.195296839     
   7.4512418736456079        34568792.748532318     
   7.4562427071178536        34622442.699402548     
   7.4612435405900985        34677933.332964666     
   7.4662443740623443        34735342.302800901     
   7.4712452075345892        34794747.574247457     
   7.4762460410068350        34856227.366226293     
   7.4812468744790799        34919860.091817975     
   7.4862477079513257        34985724.297561258     
   7.4912485414235706        35053898.601626910     
   7.4962493748958163        35124461.630866565     
   7.5012502083680612        35197491.956873424     
   7.5062510418403070        35273068.031084180     
   7.5112518753125528        35351268.119050041     
   7.5162527087847977        35432170.233917207     
   7.5212535422570435        35515852.069234498     
   7.5262543757292883        35602390.931183688     
   7.5312552092015341        35691863.670271628     
   7.5362560426737790        35784346.612656698     
   7.5412568761460248        35879915.491124906     
   7.5462577096182697        35978645.375873215     
   7.5512585430905155        36080610.605145693     
   7.5562593765627604        36185884.715861909     
   7.5612602100350061        36294540.374292761     
   7.5662610435072519        36406649.306920074     
   7.5712618769794968        36522282.231539160     
   7.5762627104517426        36641508.788710289     
   7.5812635439239875        36764397.473683834     
   7.5862643773962333        36891015.568817079     
   7.5912652108684782        37021429.076671593     
   7.5962660443407239        37155702.653770097     
   7.6012668778129688        37293899.545211494     
   7.6062677112852146        37436081.520119607     
   7.6112685447574595        37582308.808102116     
   7.6162693782297053        37732640.036716551     
   7.6212702117019502        37887132.170093998     
   7.6262710451741960        38045840.448716097     
   7.6312718786464417        38208818.330495484     
   7.6362727121186866        38376117.433149181     
   7.6412735455909324        38547787.477977648     
   7.6462743790631773        38723876.235099614     
   7.6512752125354231        38904429.470169462     
   7.6562760460076680        39089490.892678432     
   7.6612768794799138        39279102.105824165     
   7.6662777129521587        39473302.558063954     
   7.6712785464244044        39672129.496319830     
   7.6762793798966493        39875617.920936912     
   7.6812802133688951        40083800.542364687     
   7.6862810468411409        40296707.739658333     
   7.6912818803133858        40514367.520761430     
   7.6962827137856316        40736805.484614193     
   7.7012835472578764        40964044.785148159     
   7.7062843807301222        41196106.097088002     
   7.7112852142023671        41433007.583675429     
   7.7162860476746129        41674764.866234429     
   7.7212868811468578        41921390.995649859     
   7.7262877146191036        42172896.425700381     
   7.7312885480913485        42429288.988314345     
   7.7362893815635942        42690573.870657049     
   7.7412902150358400        42956753.594127513     
   7.7462910485080849        43227827.995199502     
   7.7512918819803307        43503794.208098523     
   7.7562927154525756        43784646.649343610     
   7.7612935489248214        44070377.004068077     
   7.7662943823970663        44360974.214171499     
   7.7712952158693120        44656424.468209855     
   7.7762960493415569        44956711.193087861     
   7.7812968828138027        45261815.047423579     
   7.7862977162860476        45571713.916666850     
   7.7912985497582934        45886382.909852810     
   7.7962993832305383        46205794.358041838     
   7.8013002167027841        46529917.814333230     
   7.8063010501750298        46858720.055509865     
   7.8113018836472747        47192165.085218616     
   7.8163027171195205        47530214.138657615     
   7.8213035505917654        47872825.688809805     
   7.8263043840640112        48219955.454066321     
   7.8313052175362561        48571556.407348551     
   7.8363060510085019        48927578.786556713     
   7.8413068844807468        49287970.106440410     
   7.8463077179529925        49652675.171736032     
   7.8513085514252374        50021636.091658704     
   7.8563093848974832        50394792.295588978     
   7.8613102183697290        50772080.550055191     
   7.8663110518419739        51153434.976850733     
   7.8713118853142197        51538787.072341427     
   7.8763127187864646        51928065.727911517     
   7.8813135522587103        52321197.251474522     
   7.8863143857309552        52718105.390098453     
   7.8913152192032010        53118711.353611112     
   7.8963160526754459        53522933.839272156     
   7.9013168861476917        53930689.057372563     
   7.9063177196199366        54341890.757824473     
   7.9113185530921823        54756450.257629275     
   7.9163193865644281        55174276.469298057     
   7.9213202200366730        55595275.930091888     
   7.9263210535089188        56019352.832118489     
   7.9313218869811637        56446409.053276159     
   7.9363227204534095        56876344.188945673     
   7.9413235539256544        57309055.584522001     
   7.9463243873979001        57744438.368612126     
   7.9513252208701450        58182385.487053871     
   7.9563260543423908        58622787.737574033     
   7.9613268878146357        59065533.805188321     
   7.9663277212868815        59510510.298233122     
   7.9713285547591264        59957601.785104141     
   7.9763293882313722        60406690.831568643     
   7.9813302217036179        60857658.038771339     
   7.9863310551758628        61310382.081803299     
   7.9913318886481086        61764739.748863570     
   7.9963327221203535        62220605.981049277     
   8.0013335555925984        62677853.912659116     
   8.0063343890648451        63136354.912068732     
   8.0113352225370900        63595978.623218693     
   8.0163360560093349        64056593.007501751     
   8.0213368894815797        64518064.386315227     
   8.0263377229538264        64980257.484045878     
   8.0313385564260713        65443035.471627980     
   8.0363393898983162        65906260.010505110     
   8.0413402233705629        66369791.297188528     
   8.0463410568428078        66833488.108297400     
   8.0513418903150527        67297207.845968544     
   8.0563427237872975        67760806.583890706     
   8.0613435572595442        68224139.113713786     
   8.0663443907317891        68687058.992001563     
   8.0713452242040340        69149418.587539598     
   8.0763460576762789        69611069.129231498     
   8.0813468911485256        70071860.754367232     
   8.0863477246207704        70531642.557411924     
   8.0913485580930153        70990262.639169365     
   8.0963493915652620        71447568.156454772     
   8.1013502250375069        71903405.372269571     
   8.1063510585097518        72357619.706270084     
   8.1113518919819967        72810055.785864577     
   8.1163527254542434        73260557.497617543     
   8.1213535589264882        73708968.039244220     
   8.1263543923987331        74155129.971898243     
   8.1313552258709780        74598885.273027793     
   8.1363560593432247        75040075.389636919     
   8.1413568928154696        75478541.292039171     
   8.1463577262877145        75914123.527981713     
   8.1513585597599612        76346662.277289569     
   8.1563593932322060        76775997.407023236     
   8.1613602267044509        77201968.526917651     
   8.1663610601766958        77624415.045473650     
   8.1713618936489425        78043176.226394877     
   8.1763627271211874        78458091.245569333     
   8.1813635605934323        78868999.248426452     
   8.1863643940656772        79275739.407850698     
   8.1913652275379238        79678150.982536450     
   8.1963660610101687        80076073.375862449     
   8.2013668944824136        80469346.195152730     
   8.2063677279546603        80857809.311535120     
   8.2113685614269052        81241302.920284688     
   8.2163693948991501        81619667.601543278     
   8.2213702283713950        81992744.381715879     
   8.2263710618436416        82360374.795257390     
   8.2313718953158865        82722400.947067350     
   8.2363727287881314        83078665.575302780     
   8.2413735622603763        83429012.114821196     
   8.2463743957326230        83773284.761116788     
   8.2513752292048679        84111328.534895062     
   8.2563760626771128        84442989.347031549     
   8.2613768961493577        84768114.064289793     
   8.2663777296216043        85086550.575517714     
   8.2713785630938492        85398147.858558267     
   8.2763793965660941        85702756.047567725     
   8.2813802300383408        86000226.501177400     
   8.2863810635105857        86290411.871228918     
   8.2913818969828306        86573166.172096387     
   8.2963827304550755        86848344.850794643     
   8.3013835639273221        87115804.857732847     
   8.3063843973995670        87375404.718292207     
   8.3113852308718119        87627004.604944929     
   8.3163860643440568        87870466.410397679     
   8.3213868978163035        88105653.821335703     
   8.3263877312885484        88332432.393206567     
   8.3313885647607933        88550669.625605285     
   8.3363893982330399        88760235.038794816     
   8.3413902317052848        88961000.251085162     
   8.3463910651775297        89152839.057091445     
   8.3513918986497746        89335627.507159859     
   8.3563927321220213        89509243.987714097     
   8.3613935655942662        89673569.302830115     
   8.3663943990665111        89828486.756851315     
   8.3713952325387559        89973882.238224402     
   8.3763960660110026        90109644.304667905     
   8.3813968994832475        90235664.269612730     
   8.3863977329554924        90351836.289894998     
   8.3913985664277391        90458057.455065072     
   8.3963993998999840        90554227.878123164     
   8.4014002333722289        90640250.787716970     
   8.4064010668444737        90716032.622141019     
   8.4114019003167204        90781483.124872252     
   8.4164027337889653        90836515.442090645     
   8.4214035672612102        90881046.221772850     
   8.4264044007334551        90914995.714999855     
   8.4314052342057018        90938287.879048392     
   8.4364060676779467        90950850.482844874     
   8.4414069011501915        90952615.214220256     
   8.4464077346224382        90943517.789759487     
   8.4514085680946831        90923498.066914350     
   8.4564094015669280        90892500.158349514     
   8.4614102350391729        90850472.549066305     
   8.4664110685114196        90797368.215888143     
   8.4714119019836644        90733144.749827176     
   8.4764127354559093        90657764.480898514     
   8.4814135689281542        90571194.606020331     
   8.4864144024004009        90473407.319536299     
   8.4914152358726458        90364379.946930557     
   8.4964160693448907        90244095.081116080     
   8.5014169028171374        90112540.722056642     
   8.5064177362893822        89969710.419317767     
   8.5114185697616271        89815603.417449147     
   8.5164194032338720        89650224.804652140     
   8.5214202367061187        89473585.664200425     
   8.5264210701783636        89285703.229003280     
   8.5314219036506085        89086601.038797900     
   8.5364227371228534        88876309.100264370     
   8.5414235705951000        88654864.049701363     
   8.5464244040673449        88422309.318227649     
   8.5514252375395898        88178695.299064353     
   8.5564260710118365        87924079.517070249     
   8.5614269044840814        87658526.799895361     
   8.5664277379563263        87382109.450439677     
   8.5714285714285712        87094907.420528650     
   8.5764294049008178        86797008.484970093     
   8.5814302383730627        86488508.415876701     
   8.5864310718453076        86169511.156277657     
   8.5914319053175525        85840128.992770672     
   8.5964327387897992        85500482.726279125     
   8.6014335722620441        85150701.840251788     
   8.6064344057342890        84790924.665284693     
   8.6114352392065339        84421298.539445266     
   8.6164360726787805        84041979.963104799     
   8.6214369061510254        83653134.747339949     
   8.6264377396232703        83254938.154336810     
   8.6314385730955170        82847575.029090896     
   8.6364394065677619        82431239.920547485     
   8.6414402400400068        82006137.190871477     
   8.6464410735122517        81572481.111434609     
   8.6514419069844983        81130495.943769723     
   8.6564427404567432        80680416.003910318     
   8.6614435739289881        80222485.708210602     
   8.6664444074012330        79756959.599126875     
   8.6714452408734797        79284102.348840326     
   8.6764460743457246        78804188.739138126     
   8.6814469078179695        78317503.615400210     
   8.6864477412902161        77824341.813128278     
   8.6914485747624610        77325008.055039242     
   8.6964494082347059        76819816.816896155     
   8.7014502417069508        76309092.160566911     
   8.7064510751791975        75793167.532576859     
   8.7114519086514424        75272385.526840299     
   8.7164527421236873        74747097.610019609     
   8.7214535755959322        74217663.808762044     
   8.7264544090681788        73684452.357658803     
   8.7314552425404237        73147839.307492822     
   8.7364560760126686        72608208.093151659     
   8.7414569094849153        72065949.061529338     
   8.7464577429571602        71521458.959450528     
   8.7514585764294051        70975140.382262230     
   8.7564594099016499        70427401.184302211     
   8.7614602433738966        69878653.852420673     
   8.7664610768461415        69329314.844578952     
   8.7714619103183864        68779803.895487040     
   8.7764627437906313        68230543.292155772     
   8.7814635772628780        67681957.122103155     
   8.7864644107351229        67134470.497849181     
   8.7914652442073677        66588508.761086509     
   8.7964660776796144        66044496.670929395     
   8.8014669111518593        65502857.580383040     
   8.8064677446241042        64964012.605520114     
   8.8114685780963491        64428379.792387202     
   8.8164694115685958        63896373.286345154     
   8.8214702450408407        63368402.508997872     
   8.8264710785130855        62844871.347515628     
   8.8314719119853304        62326177.361652315     
   8.8364727454575771        61812711.013050504     
   8.8414735789298220        61304854.921828493     
   8.8464744124020669        60802983.154657841     
   8.8514752458743136        60307460.548886321     
   8.8564760793465584        59818642.076427773     
   8.8614769128188033        59336872.250890061     
   8.8664777462910482        58862484.581252545     
   8.8714785797632949        58395801.074619733     
   8.8764794132355398        57937131.790284492     
   8.8814802467077847        57486774.446736492     
   8.8864810801800296        57045014.082987040     
   8.8914819136522762        56612122.774707571     
   8.8964827471245211        56188359.405598037     
   8.9014835805967660        55773969.493475311     
   8.9064844140690127        55369185.070612676     
   8.9114852475412576        54974224.617038950     
   8.9164860810135025        54589293.045167491     
   8.9214869144857474        54214581.734061249     
   8.9264877479579940        53850268.610870339     
   8.9314885814302389        53496518.277121082     
   8.9364894149024838        53153482.176917702     
   8.9414902483747287        52821298.804264471     
   8.9464910818469754        52500093.946376897     
   8.9514919153192203        52189980.959756821     
   8.9564927487914652        51891061.075764492     
   8.9614935822637101        51603423.732476912     
   8.9664944157359567        51327146.929459020     
   8.9714952492082016        51062297.602345623     
   8.9764960826804465        50808932.013864405     
   8.9814969161526932        50567096.158453599     
   8.9864977496249381        50336826.177429400     
   8.9914985830971830        50118148.781824037     
   8.9964994165694279        49911081.680375740     
   9.0015002500416745        49715634.010053694     
   9.0065010835139194        49531806.766904958     
   9.0115019169861643        49359593.234927766     
   9.0165027504584092        49198979.411157206     
   9.0215035839306559        49049944.425070755     
   9.0265044174029008        48912460.950784095     
   9.0315052508751457        48786495.610458031     
   9.0365060843473923        48672009.367863506     
   9.0415069178196372        48568957.910827331     
   9.0465077512918821        48477292.021659173     
   9.0515085847641270        48396957.934813127     
   9.0565094182363737        48327897.681043632     
   9.0615102517086186        48270049.417640433     
   9.0665110851808635        48223347.744135030     
   9.0715119186531084        48187724.003442660     
   9.0765127521253550        48163106.568005145     
   9.0815135855975999        48149421.111004591     
   9.0865144190698448        48146590.862495020     
   9.0915152525420915        48154536.850621663     
   9.0965160860143364        48173178.127992153     
   9.1015169194865813        48202431.983360782     
   9.1065177529588262        48242214.138930008     
   9.1115185864310728        48292438.933497153     
   9.1165194199033177        48353019.491798155     
   9.1215202533755626        48423867.880353592     
   9.1265210868478075        48504895.250266954     
   9.1315219203200542        48596011.967326708     
   9.1365227537922991        48697127.729885563     
   9.1415235872645439        48808151.674858749     
   9.1465244207367906        48928992.472428009     
   9.1515252542090355        49059558.409815177     
   9.1565260876812804        49199757.464582287     
   9.1615269211535253        49349497.367990583     
   9.1665277546257720        49508685.658824898     
   9.1715285880980169        49677229.728201412     
   9.1765294215702617        49855036.855722755     
   9.1815302550425066        50042014.237567388     
   9.1865310885147533        50238069.006861143     
   9.1915319219869982        50443108.246849477     
   9.1965327554592431        50657038.997199908     
   9.2015335889314898        50879768.254001215     
   9.2065344224037347        51111202.963786311     
   9.2115352558759795        51351250.011975333     
   9.2165360893482244        51599816.206230141     
   9.2215369228204711        51856808.254980184     
   9.2265377562927160        52122132.741668254     
   9.2315385897649609        52395696.094861701     
   9.2365394232372058        52677404.554819502     
   9.2415402567094524        52967164.136676505     
   9.2465410901816973        53264880.590733416     
   9.2515419236539422        53570459.360009246     
   9.2565427571261889        53883805.535547420     
   9.2615435905984338        54204823.809690326     
   9.2665444240706787        54533418.427568749     
   9.2715452575429236        54869493.137221113     
   9.2765460910151702        55212951.138512030     
   9.2815469244874151        55563695.031192154     
   9.2865477579596600        55921626.762241431     
   9.2915485914319049        56286647.572909921     
   9.2965494249041516        56658657.945532069     
   9.3015502583763965        57037557.550490089     
   9.3065510918486414        57423245.193373568     
   9.3115519253208880        57815618.762732439     
   9.3165527587931329        58214575.178530693     
   9.3215535922653778        58620010.341433771     
   9.3265544257376227        59031819.083282582     
   9.3315552592098694        59449895.118760735     
   9.3365560926821143        59874130.998584211     
   9.3415569261543592        60304418.064187951     
   9.3465577596266041        60740646.404278487     
   9.3515585930988507        61182704.813209638     
   9.3565594265710956        61630480.751487881     
   9.3615602600433405        62083860.308361575     
   9.3665610935155854        62542728.166794769     
   9.3715619269878321        63006967.570805632     
   9.3765627604600770        63476460.295434713     
   9.3815635939323219        63951086.619198948     
