   eV                        Inten
  0.34005667611268547        0.0000000000000000     
  0.34505750958493081        0.0000000000000000     
  0.35005834305717620        0.0000000000000000     
  0.35505917652942159        0.0000000000000000     
  0.36006001000166699        0.0000000000000000     
  0.36506084347391232        0.0000000000000000     
  0.37006167694615771        0.0000000000000000     
  0.37506251041840311        0.0000000000000000     
  0.38006334389064844        0.0000000000000000     
  0.38506417736289383        0.0000000000000000     
  0.39006501083513923        0.0000000000000000     
  0.39506584430738456        0.0000000000000000     
  0.40006667777962995        0.0000000000000000     
  0.40506751125187535        0.0000000000000000     
  0.41006834472412068        0.0000000000000000     
  0.41506917819636607        0.0000000000000000     
  0.42007001166861146        0.0000000000000000     
  0.42507084514085680        0.0000000000000000     
  0.43007167861310219        0.0000000000000000     
  0.43507251208534758        0.0000000000000000     
  0.44007334555759292        0.0000000000000000     
  0.44507417902983831        0.0000000000000000     
  0.45007501250208370        0.0000000000000000     
  0.45507584597432910        0.0000000000000000     
  0.46007667944657443        0.0000000000000000     
  0.46507751291881982        0.0000000000000000     
  0.47007834639106522        0.0000000000000000     
  0.47507917986331055        0.0000000000000000     
  0.48008001333555594        0.0000000000000000     
  0.48508084680780134        0.0000000000000000     
  0.49008168028004667        0.0000000000000000     
  0.49508251375229206        0.0000000000000000     
  0.50008334722453740        0.0000000000000000     
  0.50508418069678285        0.0000000000000000     
  0.51008501416902818        0.0000000000000000     
  0.51508584764127352        0.0000000000000000     
  0.52008668111351897        0.0000000000000000     
  0.52508751458576430        0.0000000000000000     
  0.53008834805800964        0.0000000000000000     
  0.53508918153025509        0.0000000000000000     
  0.54009001500250042        0.0000000000000000     
  0.54509084847474576        0.0000000000000000     
  0.55009168194699121        0.0000000000000000     
  0.55509251541923654        0.0000000000000000     
  0.56009334889148188        0.0000000000000000     
  0.56509418236372733        0.0000000000000000     
  0.57009501583597266        0.0000000000000000     
  0.57509584930821811        0.0000000000000000     
  0.58009668278046345        0.0000000000000000     
  0.58509751625270878        0.0000000000000000     
  0.59009834972495423        0.0000000000000000     
  0.59509918319719957        0.0000000000000000     
  0.60010001666944490        0.0000000000000000     
  0.60510085014169035        0.0000000000000000     
  0.61010168361393569        0.0000000000000000     
  0.61510251708618102        0.0000000000000000     
  0.62010335055842647        0.0000000000000000     
  0.62510418403067181        0.0000000000000000     
  0.63010501750291714        0.0000000000000000     
  0.63510585097516259        0.0000000000000000     
  0.64010668444740793        0.0000000000000000     
  0.64510751791965326        0.0000000000000000     
  0.65010835139189871        0.0000000000000000     
  0.65510918486414405        0.0000000000000000     
  0.66011001833638938        0.0000000000000000     
  0.66511085180863483        0.0000000000000000     
  0.67011168528088016        0.0000000000000000     
  0.67511251875312550        0.0000000000000000     
  0.68011335222537095        0.0000000000000000     
  0.68511418569761628        0.0000000000000000     
  0.69011501916986162        0.0000000000000000     
  0.69511585264210707        0.0000000000000000     
  0.70011668611435240        0.0000000000000000     
  0.70511751958659774        0.0000000000000000     
  0.71011835305884319        0.0000000000000000     
  0.71511918653108852        0.0000000000000000     
  0.72012002000333397        0.0000000000000000     
  0.72512085347557931        0.0000000000000000     
  0.73012168694782464        0.0000000000000000     
  0.73512252042007009        0.0000000000000000     
  0.74012335389231543        0.0000000000000000     
  0.74512418736456076        0.0000000000000000     
  0.75012502083680621        0.0000000000000000     
  0.75512585430905155        0.0000000000000000     
  0.76012668778129688        0.0000000000000000     
  0.76512752125354233        0.0000000000000000     
  0.77012835472578767        0.0000000000000000     
  0.77512918819803300        0.0000000000000000     
  0.78013002167027845        0.0000000000000000     
  0.78513085514252379        0.0000000000000000     
  0.79013168861476912        0.0000000000000000     
  0.79513252208701457        0.0000000000000000     
  0.80013335555925991        0.0000000000000000     
  0.80513418903150524        0.0000000000000000     
  0.81013502250375069        0.0000000000000000     
  0.81513585597599603        0.0000000000000000     
  0.82013668944824136        0.0000000000000000     
  0.82513752292048681        0.0000000000000000     
  0.83013835639273215        0.0000000000000000     
  0.83513918986497748        0.0000000000000000     
  0.84014002333722293        0.0000000000000000     
  0.84514085680946827        0.0000000000000000     
  0.85014169028171360        0.0000000000000000     
  0.85514252375395905        0.0000000000000000     
  0.86014335722620439        0.0000000000000000     
  0.86514419069844972        0.0000000000000000     
  0.87014502417069517        0.0000000000000000     
  0.87514585764294051        0.0000000000000000     
  0.88014669111518584        0.0000000000000000     
  0.88514752458743129        0.0000000000000000     
  0.89014835805967663        0.0000000000000000     
  0.89514919153192207        0.0000000000000000     
  0.90015002500416741        0.0000000000000000     
  0.90515085847641275        0.0000000000000000     
  0.91015169194865819        0.0000000000000000     
  0.91515252542090353        0.0000000000000000     
  0.92015335889314886        0.0000000000000000     
  0.92515419236539431        0.0000000000000000     
  0.93015502583763965        0.0000000000000000     
  0.93515585930988498        0.0000000000000000     
  0.94015669278213043        0.0000000000000000     
  0.94515752625437577        0.0000000000000000     
  0.95015835972662110        0.0000000000000000     
  0.95515919319886655        0.0000000000000000     
  0.96016002667111189        0.0000000000000000     
  0.96516086014335722        0.0000000000000000     
  0.97016169361560267        0.0000000000000000     
  0.97516252708784801        0.0000000000000000     
  0.98016336056009334        0.0000000000000000     
  0.98516419403233879        0.0000000000000000     
  0.99016502750458413        0.0000000000000000     
  0.99516586097682946        0.0000000000000000     
   1.0001666944490748        0.0000000000000000     
   1.0051675279213204        0.0000000000000000     
   1.0101683613935657        0.0000000000000000     
   1.0151691948658110        0.0000000000000000     
   1.0201700283380564        0.0000000000000000     
   1.0251708618103017        0.0000000000000000     
   1.0301716952825470        0.0000000000000000     
   1.0351725287547926        0.0000000000000000     
   1.0401733622270379        0.0000000000000000     
   1.0451741956992833        0.0000000000000000     
   1.0501750291715286        0.0000000000000000     
   1.0551758626437739        0.0000000000000000     
   1.0601766961160193        0.0000000000000000     
   1.0651775295882648        0.0000000000000000     
   1.0701783630605102        0.0000000000000000     
   1.0751791965327555        0.0000000000000000     
   1.0801800300050008        0.0000000000000000     
   1.0851808634772462        0.0000000000000000     
   1.0901816969494915        0.0000000000000000     
   1.0951825304217371        0.0000000000000000     
   1.1001833638939824        0.0000000000000000     
   1.1051841973662277        0.0000000000000000     
   1.1101850308384731        0.0000000000000000     
   1.1151858643107184        0.0000000000000000     
   1.1201866977829638        0.0000000000000000     
   1.1251875312552093        0.0000000000000000     
   1.1301883647274547        0.0000000000000000     
   1.1351891981997000        0.0000000000000000     
   1.1401900316719453        0.0000000000000000     
   1.1451908651441907        0.0000000000000000     
   1.1501916986164362        0.0000000000000000     
   1.1551925320886816        0.0000000000000000     
   1.1601933655609269        0.0000000000000000     
   1.1651941990331722        0.0000000000000000     
   1.1701950325054176        0.0000000000000000     
   1.1751958659776629        0.0000000000000000     
   1.1801966994499085        0.0000000000000000     
   1.1851975329221538        0.0000000000000000     
   1.1901983663943991        0.0000000000000000     
   1.1951991998666445        0.0000000000000000     
   1.2002000333388898        0.0000000000000000     
   1.2052008668111351        0.0000000000000000     
   1.2102017002833807        0.0000000000000000     
   1.2152025337556260        0.0000000000000000     
   1.2202033672278714        0.0000000000000000     
   1.2252042007001167        0.0000000000000000     
   1.2302050341723620        0.0000000000000000     
   1.2352058676446074        0.0000000000000000     
   1.2402067011168529        0.0000000000000000     
   1.2452075345890983        0.0000000000000000     
   1.2502083680613436        0.0000000000000000     
   1.2552092015335889        0.0000000000000000     
   1.2602100350058343        0.0000000000000000     
   1.2652108684780796        0.0000000000000000     
   1.2702117019503252        0.0000000000000000     
   1.2752125354225705        0.0000000000000000     
   1.2802133688948159        0.0000000000000000     
   1.2852142023670612        0.0000000000000000     
   1.2902150358393065        0.0000000000000000     
   1.2952158693115521        0.0000000000000000     
   1.3002167027837974        0.0000000000000000     
   1.3052175362560428        0.0000000000000000     
   1.3102183697282881        0.0000000000000000     
   1.3152192032005334        0.0000000000000000     
   1.3202200366727788        0.0000000000000000     
   1.3252208701450243        0.0000000000000000     
   1.3302217036172697        0.0000000000000000     
   1.3352225370895150        0.0000000000000000     
   1.3402233705617603        0.0000000000000000     
   1.3452242040340057        0.0000000000000000     
   1.3502250375062510        0.0000000000000000     
   1.3552258709784966        0.0000000000000000     
   1.3602267044507419        0.0000000000000000     
   1.3652275379229872        0.0000000000000000     
   1.3702283713952326        0.0000000000000000     
   1.3752292048674779        0.0000000000000000     
   1.3802300383397232        0.0000000000000000     
   1.3852308718119688        0.0000000000000000     
   1.3902317052842141        0.0000000000000000     
   1.3952325387564595        0.0000000000000000     
   1.4002333722287048        0.0000000000000000     
   1.4052342057009501        0.0000000000000000     
   1.4102350391731955        0.0000000000000000     
   1.4152358726454410        0.0000000000000000     
   1.4202367061176864        0.0000000000000000     
   1.4252375395899317        0.0000000000000000     
   1.4302383730621770        0.0000000000000000     
   1.4352392065344224        0.0000000000000000     
   1.4402400400066679        0.0000000000000000     
   1.4452408734789133        0.0000000000000000     
   1.4502417069511586        0.0000000000000000     
   1.4552425404234040        0.0000000000000000     
   1.4602433738956493        0.0000000000000000     
   1.4652442073678946       0.22129606397151061     
   1.4702450408401402       0.22205134064035537     
   1.4752458743123855       0.22280661730920009     
   1.4802467077846309       0.22356189397804482     
   1.4852475412568762       0.22431717064688961     
   1.4902483747291215       0.22507244731573434     
   1.4952492082013669       0.22582772398457907     
   1.5002500416736124       0.22658300065342382     
   1.5052508751458578       0.22733827732226855     
   1.5102517086181031       0.22809355399111333     
   1.5152525420903484       0.22884883065995806     
   1.5202533755625938       0.22960410732880279     
   1.5252542090348391       0.23035938399764758     
   1.5302550425070847       0.32684548757780918     
   1.5352558759793300       0.23186993733533706     
   1.5402567094515753       0.32898173259465757     
   1.5452575429238207       0.33004985510308171     
   1.5502583763960660       0.33111797761150596     
   1.5552592098683113       0.33218610011993016     
   1.5602600433405569       0.33325422262835447     
   1.5652608768128022       0.40945957759787832     
   1.5702617102850476       0.41076775516208880     
   1.5752625437572929       0.47582430137219006     
   1.5802633772295382       0.47733485470987952     
   1.5852642107017836       0.53536544155399457     
   1.5902650441740291       0.53705429152735107     
   1.5952658776462745       0.53874314150070757     
   1.6002667111185198       0.59201358505556889     
   1.6052675445907651       0.64144603001680722     
   1.6102683780630105       0.64344430425361976     
   1.6152692115352560       0.69000714044204159     
   1.6202700450075014       0.73412892211709324     
   1.6252708784797467       0.77622822456859275     
   1.6302717119519921       0.81661999945041508     
   1.6352725454242374       0.89048272343480706     
   1.6402733788964827       0.92692358086943483     
   1.6452742123687283       0.96238223291064162     
   1.6502750458409736        1.0276482091298080     
   1.6552758793132190        1.0606456508652433     
   1.6602767127854643        1.1490893518642278     
   1.6652775462577096        1.2061858258703286     
   1.6702783797299550        1.2862909378486391     
   1.6752792132022005        1.3388437386643641     
   1.6802800466744459        1.4129480470125715     
   1.6852808801466912        1.4841419081631262     
   1.6902817136189365        1.5736732688573023     
   1.6952825470911819        1.6394481866998472     
   1.7002833805634272        1.7416621028646364     
   1.7052842140356728        1.8392702075373277     
   1.7102850475079181        1.9329747844960166     
   1.7152858809801634        2.0398396720765430     
   1.7202867144524088        2.1424908117615389     
   1.7252875479246541        2.2566062982630677     
   1.7302883813968994        2.3807906821840485     
   1.7352892148691450        2.5000934374733301     
   1.7402900483413903        2.6283628075797161     
   1.7452908818136357        2.7645715773219561     
   1.7502917152858810        2.9198062163370837     
   1.7552925487581263        3.0687787967953488     
   1.7602933822303717        3.2342947093651233     
   1.7652942157026172        3.3934252092637243     
   1.7702950491748626        3.5771392508028264     
   1.7752958826471079        3.7632886903441531     
   1.7802967161193533        3.9516906802459224     
   1.7852975495915986        4.1597072182797401     
   1.7902983830638441        4.3849734691868134     
   1.7952992165360895        4.6014717662915086     
   1.8003000500083348        4.8410347603976955     
   1.8053008834805802        5.0936134607379540     
   1.8103017169528255        5.3507421952804597     
   1.8153025504250708        5.6254043168914087     
   1.8203033838973164        5.9155883955513371     
   1.8253042173695617        6.2134211267516113     
   1.8303050508418071        6.5357142874950984     
   1.8353058843140524        6.8628162460190225     
   1.8403067177862977        7.2157891791575652     
   1.8453075512585431        7.5762562367037249     
   1.8503083847307886        7.9582617719800712     
   1.8553092182030340        8.3593975987145033     
   1.8603100516752793        8.7820577955402435     
   1.8653108851475246        9.2195481412604661     
   1.8703117186197700        9.6785816865446588     
   1.8753125520920153        10.164716453130051     
   1.8803133855642609        10.667371523495133     
   1.8853142190365062        11.202962894672769     
   1.8903150525087515        11.753919723935425     
   1.8953158859809969        12.338663887906764     
   1.9003167194532422        12.947081223803625     
   1.9053175529254875        13.582779111922040     
   1.9103183863977331        14.251623651926053     
   1.9153192198699784        14.952818783702087     
   1.9203200533422238        15.682885715730064     
   1.9253208868144691        16.446516259121086     
   1.9303217202867144        17.247549340429011     
   1.9353225537589600        18.086715919720916     
   1.9403233872312053        18.966752407429478     
   1.9453242207034507        19.883297449049550     
   1.9503250541756960        20.845044965645855     
   1.9553258876479414        21.849184053289580     
   1.9603267211201867        22.898937963504149     
   1.9653275545924322        23.998708025675136     
   1.9703283880646776        25.146746718068400     
   1.9753292215369229        26.348170562256261     
   1.9803300550091683        27.603876326006276     
   1.9853308884814136        28.915988956391487     
   1.9903317219536589        30.287605909475211     
   1.9953325554259045        31.721144263609222     
   2.0003333888981496        33.219812057376132     
   2.0053342223703949        34.784783283696804     
   2.0103350558426407        36.419362279987240     
   2.0153358893148861        38.128547835229348     
   2.0203367227871314        39.912822347549202     
   2.0253375562593767        41.776825632753543     
   2.0303383897316221        43.722077735883374     
   2.0353392232038674        45.754767787184456     
   2.0403400566761127        47.875891462441516     
   2.0453408901483581        50.090769852215850     
   2.0503417236206034        52.403617529946516     
   2.0553425570928487        54.815936526801224     
   2.0603433905650941        57.334598860232042     
   2.0653442240373394        59.964293907084581     
   2.0703450575095852        62.706310103184229     
   2.0753458909818305        65.567384554861164     
   2.0803467244540759        68.552156778972503     
   2.0853475579263212        71.665571063620490     
   2.0903483913985665        74.912100678553060     
   2.0953492248708119        78.298342093755195     
   2.1003500583430572        81.829483710729662     
   2.1053508918153025        85.511274386382837     
   2.1103517252875479        89.349859770503073     
   2.1153525587597932        93.350550145696189     
   2.1203533922320386        97.521067604019024     
   2.1253542257042843        101.86799670868990     
   2.1303550591765297        106.39691447004687     
   2.1353558926487750        111.11672325212866     
   2.1403567261210203        116.03356164656749     
   2.1453575595932657        121.15642701067910     
   2.1503583930655110        126.49198877006008     
   2.1553592265377564        132.04974325791389     
   2.1603600600100017        137.83755500452284     
   2.1653608934822470        143.86446231409576     
   2.1703617269544924        150.14002040711111     
   2.1753625604267377        156.67342257420864     
   2.1803633938989830        163.47446350733148     
   2.1853642273712288        170.55397338168632     
   2.1903650608434742        177.92168166732233     
   2.1953658943157195        185.58927112182212     
   2.2003667277879648        193.56792527350956     
   2.2053675612602102        201.86885100285426     
   2.2103683947324555        210.50475137260250     
   2.2153692282047008        219.48816707088329     
   2.2203700616769462        228.83187085476933     
   2.2253708951491915        238.54941251895204     
   2.2303717286214368        248.65485356532974     
   2.2353725620936822        259.16210279139511     
   2.2403733955659275        270.08629119397170     
   2.2453742290381733        281.44260170363629     
   2.2503750625104186        293.24709926301563     
   2.2553758959826640        305.51623858355356     
   2.2603767294549093        318.26664182379801     
   2.2653775629271546        331.51597285117646     
   2.2703783963994000        345.28225615951749     
   2.2753792298716453        359.58430466788383     
   2.2803800633438907        374.44109621758832     
   2.2853808968161360        389.87294569672162     
   2.2903817302883813        405.89991664418955     
   2.2953825637606267        422.54367018822558     
   2.3003833972328724        439.82576871390654     
   2.3053842307051178        457.76908566279360     
   2.3103850641773631        476.39674480884651     
   2.3153858976496084        495.73298188971745     
   2.3203867311218538        515.80250839344797     
   2.3253875645940991        536.63090425220810     
   2.3303883980663445        558.24480566567513     
   2.3353892315385898        580.67117823674721     
   2.3403900650108351        603.93826972210525     
   2.3453908984830805        628.07515770463624     
   2.3503917319553258        653.11146108706714     
   2.3553925654275711        679.07821033310040     
   2.3603933988998169        706.00699602998941     
   2.3653942323720623        733.93065449102448     
   2.3703950658443076        762.88270767375150     
   2.3753958993165529        792.89802789977387     
   2.3803967327887983        824.01217540638334     
   2.3853975662610436        856.26228287694141     
   2.3903983997332889        889.68606080280495     
   2.3953992332055343        924.32267153636428     
   2.4004000666777796        960.21231842805093     
   2.4054009001500249        997.39648425888697     
   2.4104017336222703        1035.9176523721771     
   2.4154025670945161        1075.8198615663314     
   2.4204034005667614        1117.1480530484539     
   2.4254042340390067        1159.9490204521144     
   2.4304050675112521        1204.2702505686439     
   2.4354059009834974        1250.1610138825436     
   2.4404067344557427        1297.6719679572452     
   2.4454075679279881        1346.8550585427008     
   2.4504084014002334        1397.7637555289568     
   2.4554092348724788        1450.4530748737234     
   2.4604100683447241        1504.9795669919276     
   2.4654109018169694        1561.4013221580103     
   2.4704117352892148        1619.7781172683224     
   2.4754125687614605        1680.1712552628244     
   2.4804134022337059        1742.6438063820251     
   2.4854142357059512        1807.2606569604025     
   2.4904150691781965        1874.0882520210064     
   2.4954159026504419        1943.1949747431943     
   2.5004167361226872        2014.6510347736819     
   2.5054175695949326        2088.5285140793180     
   2.5104184030671779        2164.9014370647974     
   2.5154192365394232        2243.8457290976526     
   2.5204200700116686        2325.4393658940198     
   2.5254209034839139        2409.7624001644263     
   2.5304217369561592        2496.8969469227741     
   2.5354225704284050        2586.9272481803987     
   2.5404234039006504        2679.9396891472861     
   2.5454242373728957        2776.0229870938201     
   2.5504250708451410        2875.2679983140756     
   2.5554259043173864        2977.7680209506616     
   2.5604267377896317        3083.6185684933248     
   2.5654275712618770        3192.9177312635370     
   2.5704284047341224        3305.7658410957492     
   2.5754292382063677        3422.2659500177388     
   2.5804300716786130        3542.5234762577425     
   2.5854309051508584        3666.6465768114017     
   2.5904317386231042        3794.7459490721330     
   2.5954325720953495        3926.9350541061958     
   2.6004334055675948        4063.3300302195394     
   2.6054342390398402        4204.0498536463065     
   2.6104350725120855        4349.2163378324603     
   2.6154359059843308        4498.9541916312783     
   2.6204367394565762        4653.3910725106834     
   2.6254375729288215        4812.6576172745017     
   2.6304384064010669        4976.8875320785064     
   2.6354392398733122        5146.2175739327240     
   2.6404400733455575        5320.7877420134009     
   2.6454409068178029        5500.7411563057749     
   2.6504417402900486        5686.2242322012398     
   2.6554425737622940        5877.3866950050051     
   2.6604434072345393        6074.3816221255547     
   2.6654442407067847        6277.3655187641589     
   2.6704450741790300        6486.4983683050523     
   2.6754459076512753        6701.9436478346470     
   2.6804467411235207        6923.8684438487035     
   2.6854475745957660        7152.4434512459939     
   2.6904484080680113        7387.8430656447326     
   2.6954492415402567        7630.2454081429078     
   2.7004500750125020        7879.8324198065047     
   2.7054509084847473        8136.7898566587737     
   2.7104517419569931        8401.3073914228626     
   2.7154525754292385        8673.5786351599872     
   2.7204534089014838        8953.8012235799088     
   2.7254542423737291        9242.1768622285235     
   2.7304550758459745        9538.9113270540074     
   2.7354559093182198        9844.2146090376100     
   2.7404567427904651        10158.300878859529     
   2.7454575762627105        10481.388606160235     
   2.7504584097349558        10813.700555795098     
   2.7554592432072011        11155.463906635490     
   2.7604600766794465        11506.910211697719     
   2.7654609101516923        11868.275535316536     
   2.7704617436239376        12239.800447251368     
   2.7754625770961829        12621.730120194021     
   2.7804634105684283        13014.314306919563     
   2.7854642440406736        13417.807467556544     
   2.7904650775129189        13832.468767777811     
   2.7954659109851643        14258.562131422148     
   2.8004667444574096        14696.356305856338     
   2.8054675779296550        15146.124894358503     
   2.8104684114019003        15608.146382600818     
   2.8154692448741456        16082.704214896166     
   2.8204700783463910        16570.086832974310     
   2.8254709118186367        17070.587687281688     
   2.8304717452908821        17584.505286453252     
   2.8354725787631274        18112.143271708424     
   2.8404734122353728        18653.810416223074     
   2.8454742457076181        19209.820661793732     
   2.8504750791798634        19780.493185008581     
   2.8554759126521088        20366.152403943946     
   2.8604767461243541        20967.128018583335     
   2.8654775795965994        21583.755038779054     
   2.8704784130688448        22216.373817311523     
   2.8754792465410901        22865.330085758800     
   2.8804800800133359        23530.974963100587     
   2.8854809134855812        24213.664991325353     
   2.8904817469578266        24913.762161635270     
   2.8954825804300719        25631.633927732895     
   2.9004834139023172        26367.653218036798     
   2.9054842473745626        27122.198484924687     
   2.9104850808468079        27895.653669294585     
   2.9154859143190532        28688.408262327332     
   2.9204867477912986        29500.857285838028     
   2.9254875812635439        30333.401322464077     
   2.9304884147357892        31186.446501806444     
   2.9354892482080346        32060.404513086854     
   2.9404900816802804        32955.692615226282     
   2.9454909151525257        33872.733626273082     
   2.9504917486247710        34811.955926045295     
   2.9554925820970164        35773.793444034469     
   2.9604934155692617        36758.685666810845     
   2.9654942490415070        37767.077605309481     
   2.9704950825137524        38799.419795162125     
   2.9754959159859977        39856.168288808229     
   2.9804967494582431        40937.784615255558     
   2.9854975829304884        42044.735772537628     
   2.9904984164027337        43177.494204789436     
   2.9954992498749791        44336.537768133407     
   3.0005000833472248        45522.349695760749     
   3.0055009168194702        46735.418579667596     
   3.0105017502917155        47976.238318732918     
   3.0155025837639609        49245.308082266085     
   3.0205034172362062        50543.132276206306     
   3.0255042507084515        51870.220481159558     
   3.0305050841806969        53227.087415644834     
   3.0355059176529422        54614.252868723583     
   3.0405067511251875        56032.241661164291     
   3.0455075845974329        57481.583568295493     
   3.0505084180696782        58962.813264324723     
   3.0555092515419240        60476.470255140710     
   3.0605100850141693        62023.098797979241     
   3.0655109184864147        63603.247842139914     
   3.0705117519586600        65217.470935114827     
   3.0755125854309053        66866.326151104702     
   3.0805134189031507        68550.375996373346     
   3.0855142523753960        70270.187324525934     
   3.0905150858476413        72026.331242551649     
   3.0955159193198867        73819.383009397192     
   3.1005167527921320        75649.921937349631     
   3.1055175862643773        77518.531283595221     
   3.1105184197366227        79425.798143654480     
   3.1155192532088685        81372.313337519736     
   3.1205200866811138        83358.671286173616     
   3.1255209201533591        85385.469897518968     
   3.1305217536256045        87453.310435563835     
   3.1355225870978498        89562.797392231092     
   3.1405234205700951        91714.538353656011     
   3.1455242540423405        93909.143860161668     
   3.1505250875145858        96147.227266369664     
   3.1555259209868312        98429.404590792095     
   3.1605267544590765        100756.29437311459     
   3.1655275879313218        103128.51751137343     
   3.1705284214035672        105546.69710556127     
   3.1755292548758129        108011.45830038573     
   3.1805300883480583        110523.42810744590     
   3.1855309218203036        113083.23524547699     
   3.1905317552925490        115691.50996023013     
   3.1955325887647943        118348.88384158016     
   3.2005334222370396        121055.98965002323     
   3.2055342557092850        123813.46111936249     
   3.2105350891815303        126621.93277053682     
   3.2155359226537756        129482.03971998084     
   3.2205367561260210        132394.41747282387     
   3.2255375895982663        135359.70172694678     
   3.2305384230705121        138378.52816196851     
   3.2355392565427574        141451.53223240891     
   3.2405400900150028        144579.34894840216     
   3.2455409234872481        147762.61266555608     
   3.2505417569594934        151001.95685538871     
   3.2555425904317388        154298.01388597218     
   3.2605434239039841        157651.41479131833     
   3.2655442573762294        161062.78903904525     
   3.2705450908484748        164532.76429567437     
   3.2755459243207201        168061.96618756853     
   3.2805467577929655        171651.01806155415     
   3.2855475912652108        175300.54073538806     
   3.2905484247374566        179011.15225240355     
   3.2955492582097019        182783.46763170898     
   3.3005500916819472        186618.09861183504     
   3.3055509251541926        190515.65339390284     
   3.3105517586264379        194476.73638572957     
   3.3155525920986832        198501.94793483755     
   3.3205534255709286        202591.88406854207     
   3.3255542590431739        206747.13622331474     
   3.3305550925154193        210968.29097979347     
   3.3355559259876646        215255.92978522615     
   3.3405567594599099        219610.62868871429     
   3.3455575929321553        224032.95805828803     
   3.3505584264044010        228523.48230614371     
   3.3555592598766464        233082.75961466084     
   3.3605600933488917        237711.34164808234     
   3.3655609268211371        242409.77327775335     
   3.3705617602933824        247178.59229438644     
   3.3755625937656277        252018.32912854810     
   3.3805634272378731        256929.50656236187     
   3.3855642607101184        261912.63944452078     
   3.3905650941823637        266968.23440396087     
   3.3955659276546091        272096.78956391307     
   3.4005667611268544        277298.79425355193     
   3.4055675945991002        282574.72871994402     
   3.4105684280713455        287925.06384219998     
   3.4155692615435909        293350.26084177272     
   3.4205700950158362        298850.77099741303     
   3.4255709284880815        304427.03535686259     
   3.4305717619603269        310079.48445171805     
   3.4355725954325722        315808.53801301570     
   3.4405734289048175        321614.60468367505     
   3.4455742623770629        327498.08173885808     
   3.4505750958493082        333459.35480197408     
   3.4555759293215536        339498.79756634205     
   3.4605767627937989        345616.77151393873     
   3.4655775962660447        351813.62564154452     
   3.4705784297382900        358089.69618381473     
   3.4755792632105353        364445.30634250282     
   3.4805800966827807        370880.76601582469     
   3.4855809301550260        377396.37153105030     
   3.4905817636272714        383992.40538013628     
   3.4955825970995167        390669.13595963048     
   3.5005834305717620        397426.81731098419     
   3.5055842640440074        404265.68886543449     
   3.5105850975162527        411185.97519473516     
   3.5155859309884980        418187.88576277078     
   3.5205867644607434        425271.61468223721     
   3.5255875979329891        432437.34047516965     
   3.5305884314052345        439685.22583975212     
   3.5355892648774798        447015.41741820594     
   3.5405900983497252        454428.04557429213     
