   eV                        Inten
  0.34005667611268547        0.0000000000000000     
  0.34505750958493081        0.0000000000000000     
  0.35005834305717620        0.0000000000000000     
  0.35505917652942159        0.0000000000000000     
  0.36006001000166699        0.0000000000000000     
  0.36506084347391232        0.0000000000000000     
  0.37006167694615771        0.0000000000000000     
  0.37506251041840311        0.0000000000000000     
  0.38006334389064844        0.0000000000000000     
  0.38506417736289383        0.0000000000000000     
  0.39006501083513923        0.0000000000000000     
  0.39506584430738456        0.0000000000000000     
  0.40006667777962995        0.0000000000000000     
  0.40506751125187535        0.0000000000000000     
  0.41006834472412068        0.0000000000000000     
  0.41506917819636607        0.0000000000000000     
  0.42007001166861146        0.0000000000000000     
  0.42507084514085680        0.0000000000000000     
  0.43007167861310219        0.0000000000000000     
  0.43507251208534758        0.0000000000000000     
  0.44007334555759292        0.0000000000000000     
  0.44507417902983831        0.0000000000000000     
  0.45007501250208370        0.0000000000000000     
  0.45507584597432910        0.0000000000000000     
  0.46007667944657443        0.0000000000000000     
  0.46507751291881982        0.0000000000000000     
  0.47007834639106522        0.0000000000000000     
  0.47507917986331055        0.0000000000000000     
  0.48008001333555594        0.0000000000000000     
  0.48508084680780134        0.0000000000000000     
  0.49008168028004667        0.0000000000000000     
  0.49508251375229206        0.0000000000000000     
  0.50008334722453740        0.0000000000000000     
  0.50508418069678285        0.0000000000000000     
  0.51008501416902818        0.0000000000000000     
  0.51508584764127352        0.0000000000000000     
  0.52008668111351897        0.0000000000000000     
  0.52508751458576430        0.0000000000000000     
  0.53008834805800964        0.0000000000000000     
  0.53508918153025509        0.0000000000000000     
  0.54009001500250042        0.0000000000000000     
  0.54509084847474576        0.0000000000000000     
  0.55009168194699121        0.0000000000000000     
  0.55509251541923654        0.0000000000000000     
  0.56009334889148188        0.0000000000000000     
  0.56509418236372733        0.0000000000000000     
  0.57009501583597266        0.0000000000000000     
  0.57509584930821811        0.0000000000000000     
  0.58009668278046345        0.0000000000000000     
  0.58509751625270878        0.0000000000000000     
  0.59009834972495423        0.0000000000000000     
  0.59509918319719957        0.0000000000000000     
  0.60010001666944490        0.0000000000000000     
  0.60510085014169035        0.0000000000000000     
  0.61010168361393569        0.0000000000000000     
  0.61510251708618102        0.0000000000000000     
  0.62010335055842647        0.0000000000000000     
  0.62510418403067181        0.0000000000000000     
  0.63010501750291714        0.0000000000000000     
  0.63510585097516259        0.0000000000000000     
  0.64010668444740793        0.0000000000000000     
  0.64510751791965326        0.0000000000000000     
  0.65010835139189871        0.0000000000000000     
  0.65510918486414405        0.0000000000000000     
  0.66011001833638938        0.0000000000000000     
  0.66511085180863483        0.0000000000000000     
  0.67011168528088016        0.0000000000000000     
  0.67511251875312550        0.0000000000000000     
  0.68011335222537095        0.0000000000000000     
  0.68511418569761628        0.0000000000000000     
  0.69011501916986162        0.0000000000000000     
  0.69511585264210707       0.10498345696941970     
  0.70011668611435240       0.10573873363826446     
  0.70511751958659774        0.0000000000000000     
  0.71011835305884319        0.0000000000000000     
  0.71511918653108852        0.0000000000000000     
  0.72012002000333397       0.10875984031364345     
  0.72512085347557931       0.10951511698248818     
  0.73012168694782464       0.11027039365133294     
  0.73512252042007009       0.11102567032017768     
  0.74012335389231543       0.11178094698902241     
  0.74512418736456076       0.15915025375520769     
  0.75012502083680621       0.11329150032671191     
  0.75512585430905155       0.16128649877205614     
  0.76012668778129688       0.16235462128048034     
  0.76512752125354233       0.20015116732420254     
  0.77012835472578767       0.20145934488841297     
  0.77512918819803300       0.23413576734187130     
  0.78013002167027845       0.26346059584360620     
  0.78513085514252379       0.26514944581696265     
  0.79013168861476912       0.29230670762118710     
  0.79513252208701457       0.33966295767889970     
  0.80013335555925991       0.36253280104547808     
  0.80513418903150524       0.38453152047859518     
  0.81013502250375069       0.42384953080419357     
  0.81513585597599603       0.46063580390767650     
  0.82013668944824136       0.51071001908269242     
  0.82513752292048681       0.54320882119486680     
  0.83013835639273215       0.60128182310653033     
  0.83513918986497748       0.65539695966944744     
  0.84014002333722293       0.71777832566107114     
  0.84514085680946827       0.77641449699247989     
  0.85014169028171360       0.84195565521413385     
  0.85514252375395905       0.91324474470270200     
  0.86014335722620439       0.99783910981812440     
  0.86514419069844972        1.0774735768451926     
  0.87014502417069517        1.1754395814560892     
  0.87514585764294051        1.2814688230173128     
  0.88014669111518584        1.3878163062311821     
  0.88514752458743129        1.5065418348425139     
  0.89014835805967663        1.6410401461064672     
  0.89514919153192207        1.7782063292376864     
  0.90015002500416741        1.9274210732360797     
  0.90515085847641275        2.0911855666221890     
  0.91015169194865819        2.2670542310500013     
  0.91515252542090353        2.4569747889889793     
  0.92015335889314886        2.6622995840232333     
  0.92515419236539431        2.8872988314309040     
  0.93015502583763965        3.1255151823643827     
  0.93515585930988498        3.3837917084535198     
  0.94015669278213043        3.6616323897793768     
  0.94515752625437577        3.9636478472765115     
  0.95015835972662110        4.2883023652155945     
  0.95515919319886655        4.6387365251369941     
  0.96016002667111189        5.0150225215577366     
  0.96516086014335722        5.4209383495880878     
  0.97016169361560267        5.8591151180447660     
  0.97516252708784801        6.3278551448127631     
  0.98016336056009334        6.8352710449563459     
  0.98516419403233879        7.3797193996431618     
  0.99016502750458413        7.9652778056989915     
  0.99516586097682946        8.5947455126515262     
   1.0001666944490748        9.2723861990678156     
   1.0051675279213204        9.9999298094861437     
   1.0101683613935657        10.782641967237668     
   1.0151691948658110        11.622108295675044     
   1.0201700283380564        12.523865359642942     
   1.0251708618103017        13.492586986203875     
   1.0301716952825470        14.531358783936129     
   1.0351725287547926        15.645948321538457     
   1.0401733622270379        16.840974287800005     
   1.0451741956992833        18.122851644933714     
   1.0501750291715286        19.497187431485148     
   1.0551758626437739        20.969459241207492     
   1.0601766961160193        22.547185427895087     
   1.0651775295882648        24.237033796921907     
   1.0701783630605102        26.046384999440185     
   1.0751791965327555        27.982950636582054     
   1.0801800300050008        30.055816798955508     
   1.0851808634772462        32.273175990862498     
   1.0901816969494915        34.644711020772263     
   1.0951825304217371        37.180586668244942     
   1.1001833638939824        39.891760348137502     
   1.1051841973662277        42.788522907677972     
   1.1101850308384731        45.883798133156880     
   1.1151858643107184        49.189823562865683     
   1.1201866977829638        52.719937144635338     
   1.1251875312552093        56.488481504287130     
   1.1301883647274547        60.509959185443591     
   1.1351891981997000        64.801146421750161     
   1.1401900316719453        69.377755295641109     
   1.1451908651441907        74.258377025222615     
   1.1501916986164362        79.461218976018102     
   1.1551925320886816        85.006474212307012     
   1.1601933655609269        90.914508480976068     
   1.1651941990331722        97.207908278150327     
   1.1701950325054176        103.90980756141428     
   1.1751958659776629        111.04493809386342     
   1.1801966994499085        118.63894819050716     
   1.1851975329221538        126.71950916057183     
   1.1901983663943991        135.31532572406562     
   1.1951991998666445        144.45683939286951     
   1.2002000333388898        154.17621128904335     
   1.2052008668111351        164.50711956884894     
   1.2102017002833807        175.48510431110577     
   1.2152025337556260        187.14771737803366     
   1.2202033672278714        199.53435707315467     
   1.2252042007001167        212.68653688439761     
   1.2302050341723620        226.64774248130712     
   1.2352058676446074        241.46409249648272     
   1.2402067011168529        257.18359418262213     
   1.2452075345890983        273.85718837436002     
   1.2502083680613436        291.53795594772123     
   1.2552092015335889        310.28205832654618     
   1.2602100350058343        330.14806412493863     
   1.2652108684780796        351.19779826178672     
   1.2702117019503252        373.49601623597601     
   1.2752125354225705        397.11063554164303     
   1.2802133688948159        422.11297623493124     
   1.2852142023670612        448.57769423379563     
   1.2902150358393065        476.58313526356801     
   1.2952158693115521        506.21146237392588     
   1.3002167027837974        537.54868393855645     
   1.3052175362560428        570.68487476256939     
   1.3102183697282881        605.71438231644970     
   1.3152192032005334        642.73597306944362     
   1.3202200366727788        681.85300823691284     
   1.3252208701450243        723.17356668142577     
   1.3302217036172697        766.81080480173159     
   1.3352225370895150        812.88295517095116     
   1.3402233705617603        861.51358500252536     
   1.3452242040340057        912.83192392625597     
   1.3502250375062510        966.97284944681041     
   1.3552258709784966        1024.0773165439298     
   1.3602267044507419        1084.2925053424151     
   1.3652275379229872        1147.7719741808460     
   1.3702283713952326        1214.6760446209346     
   1.3752292048674779        1285.1719023136202     
   1.3802300383397232        1359.4338954316734     
   1.3852308718119688        1437.6438718520308     
   1.3902317052842141        1519.9913284399624     
   1.3952325387564595        1606.6737250603223     
   1.4002333722287048        1697.8967315629716     
   1.4052342057009501        1793.8746041591539     
   1.4102350391731955        1894.8303259400257     
   1.4152358726454410        2000.9960382585432     
   1.4202367061176864        2112.6132461756524     
   1.4252375395899317        2229.9331819316685     
   1.4302383730621770        2353.2171042424075     
   1.4352392065344224        2482.7366194179913     
   1.4402400400066679        2618.7739725184597     
   1.4452408734789133        2761.6224541854704     
   1.4502417069511586        2911.5866788447115     
   1.4552425404234040        3068.9829638082201     
   1.4602433738956493        3234.1396535805252     
   1.4652442073678946        3407.3975054971870     
   1.4702450408401402        3589.1100481923190     
   1.4752458743123855        3779.6439300480361     
   1.4802467077846309        3979.3793125979555     
   1.4852475412568762        4188.7102597540370     
   1.4902483747291215        4408.0450930932566     
   1.4952492082013669        4637.8068134614196     
   1.5002500416736124        4878.4334707324879     
   1.5052508751458578        5130.3785810148329     
   1.5102517086181031        5394.1115226888214     
   1.5152525420903484        5670.1179364210084     
   1.5202533755625938        5958.9001498187845     
   1.5252542090348391        6260.9775711873181     
   1.5302550425070847        6576.8871308289608     
   1.5352558759793300        6907.1836782497248     
   1.5402567094515753        7252.4404050466046     
   1.5452575429238207        7613.2492728434181     
   1.5502583763960660        7990.2214267305853     
   1.5552592098683113        8383.9876322667060     
   1.5602600433405569        8795.1986758897110     
   1.5652608768128022        9224.5258010437847     
   1.5702617102850476        9672.6611304977141     
   1.5752625437572929        10140.318069404115     
   1.5802633772295382        10628.231730355021     
   1.5852642107017836        11137.159341365392     
   1.5902650441740291        11667.880652689211     
   1.5952658776462745        12221.198348242115     
   1.6002667111185198        12797.938423590298     
   1.6052675445907651        13398.950590912331     
   1.6102683780630105        14025.108660160486     
   1.6152692115352560        14677.310908113468     
   1.6202700450075014        15356.480439506282     
   1.6252708784797467        16063.565555893063     
   1.6302717119519921        16799.540086725090     
   1.6352725454242374        17565.403724522443     
   1.6402733788964827        18362.182345549594     
   1.6452742123687283        19190.928311831995     
   1.6502750458409736        20052.720751444962     
   1.6552758793132190        20948.665846271397     
   1.6602767127854643        21879.897071857355     
   1.6652775462577096        22847.575436681738     
   1.6702783797299550        23852.889698073610     
   1.6752792132022005        24897.056552372607     
   1.6802800466744459        25981.320805409723     
   1.6852808801466912        27106.955517355302     
   1.6902817136189365        28275.262123761266     
   1.6952825470911819        29487.570529080826     
   1.7002833805634272        30745.239168366552     
   1.7052842140356728        32049.655042987364     
   1.7102850475079181        33402.233726402090     
   1.7152858809801634        34804.419331061137     
   1.7202867144524088        36257.684445689316     
   1.7252875479246541        37763.530037282551     
   1.7302883813968994        39323.485313713070     
   1.7352892148691450        40939.107545014245     
   1.7402900483413903        42611.981852863042     
   1.7452908818136357        44343.720948301314     
   1.7502917152858810        46135.964832137484     
   1.7552925487581263        47990.380447529569     
   1.7602933822303717        49908.661289597614     
   1.7652942157026172        51892.526962787342     
   1.7702950491748626        53943.722689828501     
   1.7752958826471079        56064.018771672891     
   1.7802967161193533        58255.209993961202     
   1.7852975495915986        60519.114977121084     
   1.7902983830638441        62857.575474897320     
   1.7952992165360895        65272.455612057202     
   1.8003000500083348        67765.641068039928     
   1.8053008834805802        70339.038197146321     
   1.8103017169528255        72994.573090196674     
   1.8153025504250708        75734.190573889588     
   1.8203033838973164        78559.853146379246     
   1.8253042173695617        81473.539845660998     
   1.8303050508418071        84477.245060057714     
   1.8353058843140524        87572.977263522786     
   1.8403067177862977        90762.757688217564     
   1.8453075512585431        94048.618926957177     
   1.8503083847307886        97432.603469310925     
   1.8553092182030340        100916.76216257902     
   1.8603100516752793        104503.15260823684     
   1.8653108851475246        108193.83748157795     
   1.8703117186197700        111990.88278608223     
   1.8753125520920153        115896.35602909027     
   1.8803133855642609        119912.32433193758     
   1.8853142190365062        124040.85246436729     
   1.8903150525087515        128284.00080674945     
   1.8953158859809969        132643.82324238642     
   1.9003167194532422        137122.36497666035     
   1.9053175529254875        141721.66028577962     
   1.9103183863977331        146443.73019393330     
   1.9153192198699784        151290.58008178713     
   1.9203200533422238        156264.19722296100     
   1.9253208868144691        161366.54825806673     
   1.9303217202867144        166599.57659363883     
   1.9353225537589600        171965.19974277369     
   1.9403233872312053        177465.30659649003     
   1.9453242207034507        183101.75463485924     
   1.9503250541756960        188876.36707655201     
   1.9553258876479414        194790.92996773944     
   1.9603267211201867        200847.18921738744     
   1.9653275545924322        207046.84757509892     
   1.9703283880646776        213391.56155729288     
   1.9753292215369229        219882.93832507925     
   1.9803300550091683        226522.53251355916     
   1.9853308884814136        233311.84301876105     
   1.9903317219536589        240252.30974308826     
   1.9953325554259045        247345.31030351293     
   2.0003333888981496        254592.15670625732     
   2.0053342223703949        261994.09199100814     
   2.0103350558426407        269552.28684805339     
   2.0153358893148861        277267.83621523489     
   2.0203367227871314        285141.75585414271     
   2.0253375562593767        293174.97891340079     
   2.0303383897316221        301368.35248401976     
   2.0353392232038674        309722.63414766005     
   2.0403400566761127        318238.48852683627     
   2.0453408901483581        326916.48383902112     
   2.0503417236206034        335757.08846202784     
   2.0553425570928487        344760.66751423158     
   2.0603433905650941        353927.47945489350     
   2.0653442240373394        363257.67271300149     
   2.0703450575095852        372751.28234502027     
   2.0753458909818305        382408.22673350660     
   2.0803467244540759        392228.30432642769     
   2.0853475579263212        402211.19042852917     
   2.0903483913985665        412356.43404605705     
   2.0953492248708119        422663.45479516231     
   2.1003500583430572        433131.53987639560     
   2.1053508918153025        443759.84112483810     
   2.1103517252875479        454547.37213978544     
   2.1153525587597932        465493.00550182030     
   2.1203533922320386        476595.47008296370     
   2.1253542257042843        487853.34845650761     
   2.1303550591765297        499265.07441335445     
   2.1353558926487750        510828.93059033621     
   2.1403567261210203        522543.04621853447     
   2.1453575595932657        534405.39499598357     
   2.1503583930655110        546413.79309350147     
   2.1553592265377564        558565.89729776687     
   2.1603600600100017        570859.20329950470     
   2.1653608934822470        583291.04413236456     
   2.1703617269544924        595858.58876871748     
   2.1753625604267377        608558.84087865148     
   2.1803633938989830        621388.63775753137     
   2.1853642273712288        634344.64942882629     
   2.1903650608434742        647423.37792718795     
   2.1953658943157195        660621.15676812443     
   2.2003667277879648        673934.15060818696     
   2.2053675612602102        687358.35510334745     
   2.2103683947324555        700889.59696761402     
   2.2153692282047008        714523.53423983173     
   2.2203700616769462        728255.65676044230     
   2.2253708951491915        742081.28686547349     
   2.2303717286214368        755995.58029899164     
   2.2353725620936822        769993.52735094703     
   2.2403733955659275        784069.95422150870     
   2.2453742290381733        798219.52461695869     
   2.2503750625104186        812436.74157990189     
   2.2553758959826640        826715.94955641171     
   2.2603767294549093        841051.33670242515     
   2.2653775629271546        855436.93743263208     
   2.2703783963994000        869866.63521235646     
   2.2753792298716453        884334.16559513705     
   2.2803800633438907        898833.11950680916     
   2.2853808968161360        913356.94677633094     
   2.2903817302883813        927898.95991506707     
   2.2953825637606267        942452.33814329538     
   2.3003833972328724        957010.13166452223     
   2.3053842307051178        971565.26618663769     
   2.3103850641773631        986110.54768882785     
   2.3153858976496084        1000638.6674319853     
   2.3203867311218538        1015142.2072124365     
   2.3253875645940991        1029613.6448544202     
   2.3303883980663445        1044045.3599403682     
   2.3353892315385898        1058429.6397740906     
   2.3403900650108351        1072758.6855748601     
   2.3453908984830805        1087024.6188964720     
   2.3503917319553258        1101219.4882680913     
   2.3553925654275711        1115335.2760511423     
   2.3603933988998169        1129363.9055064023     
   2.3653942323720623        1143297.2480659664     
   2.3703950658443076        1157127.1308033431     
   2.3753958993165529        1170845.3440945917     
   2.3803967327887983        1184443.6494629334     
   2.3853975662610436        1197913.7875997382     
   2.3903983997332889        1211247.4865525553     
   2.3953992332055343        1224436.4700722059     
   2.4004000666777796        1237472.4661092095     
   2.4054009001500249        1250347.2154497816     
   2.4104017336222703        1263052.4804819811     
   2.4154025670945161        1275580.0540806223     
   2.4204034005667614        1287921.7686000736     
   2.4254042340390067        1300069.5049640012     
   2.4304050675112521        1312015.2018397059     
   2.4354059009834974        1323750.8648853311     
   2.4404067344557427        1335268.5760565673     
   2.4454075679279881        1346560.5029607175     
   2.4504084014002334        1357618.9082439989     
   2.4554092348724788        1368436.1589993844     
   2.4604100683447241        1379004.7361796962     
   2.4654109018169694        1389317.2440026100     
   2.4704117352892148        1399366.4193329262     
   2.4754125687614605        1409145.1410265467     
   2.4804134022337059        1418646.4392219181     
   2.4854142357059512        1427863.5045628906     
   2.4904150691781965        1436789.6973381187     
   2.4954159026504419        1445418.5565209133     
   2.5004167361226872        1453743.8086937566     
   2.5054175695949326        1461759.3768420951     
   2.5104184030671779        1469459.3890004994     
   2.5154192365394232        1476838.1867357262     
   2.5204200700116686        1483890.3334512389     
   2.5254209034839139        1490610.6224953115     
   2.5304217369561592        1496994.0850590467     
   2.5354225704284050        1503035.9978464276     
   2.5404234039006504        1508731.8905021255     
   2.5454242373728957        1514077.5527802547     
   2.5504250708451410        1519069.0414396012     
   2.5554259043173864        1523702.6868499499     
   2.5604267377896317        1527975.0992940010     
   2.5654275712618770        1531883.1749514348     
   2.5704284047341224        1535424.1015498377     
   2.5754292382063677        1538595.3636693880     
   2.5804300716786130        1541394.7476879256     
   2.5854309051508584        1543820.3463532128     
   2.5904317386231042        1545870.5629700401     
   2.5954325720953495        1547544.1151910352     
   2.6004334055675948        1548840.0383993047     
   2.6054342390398402        1549757.6886725188     
   2.6104350725120855        1550296.7453191429     
   2.6154359059843308        1550457.2129769297     
   2.6204367394565762        1550239.4232659547     
   2.6254375729288215        1549644.0359882452     
   2.6304384064010669        1548672.0398674041     
   2.6354392398733122        1547324.7528225894     
   2.6404400733455575        1545603.8217714413     
   2.6454409068178029        1543511.2219580999     
   2.6504417402900486        1541049.2558035604     
   2.6554425737622940        1538220.5512754803     
   2.6604434072345393        1535028.0597770789     
   2.6654442407067847        1531475.0535543323     
   2.6704450741790300        1527565.1226233211     
   2.6754459076512753        1523302.1712179843     
   2.6804467411235207        1518690.4137635175     
   2.6854475745957660        1513734.3703773643     
   2.6904484080680113        1508438.8619045152     
   2.6954492415402567        1502809.0044921052     
   2.7004500750125020        1496850.2037116562     
   2.7054509084847473        1490568.1482362403     
   2.7104517419569931        1483968.8030827099     
   2.7154525754292385        1477058.4024287246     
   2.7204534089014838        1469843.4420169801     
   2.7254542423737291        1462330.6711573941     
   2.7304550758459745        1454527.0843424250     
   2.7354559093182198        1446439.9124884880     
   2.7404567427904651        1438076.6138196464     
   2.7454575762627105        1429444.8644083086     
   2.7504584097349558        1420552.5483919543     
   2.7554592432072011        1411407.7478811068     
   2.7604600766794465        1402018.7325794653     
   2.7654609101516923        1392393.9491333594     
   2.7704617436239376        1382542.0102315629     
   2.7754625770961829        1372471.6834753719     
   2.7804634105684283        1362191.8800402982     
   2.7854642440406736        1351711.6431503373     
   2.7904650775129189        1341040.1363870932     
   2.7954659109851643        1330186.6318558604     
   2.8004667444574096        1319160.4982311933     
   2.8054675779296550        1307971.1887049926     
   2.8104684114019003        1296628.2288599634     
   2.8154692448741456        1285141.2044909587     
   2.8204700783463910        1273519.7493987617     
   2.8254709118186367        1261773.5331782617     
   2.8304717452908821        1249912.2490242338     
   2.8354725787631274        1237945.6015780147     
   2.8404734122353728        1225883.2948379328     
   2.8454742457076181        1213735.0201554743     
   2.8504750791798634        1201510.4443391694     
   2.8554759126521088        1189219.1978889832     
   2.8604767461243541        1176870.8633813227     
   2.8654775795965994        1164474.9640261356     
   2.8704784130688448        1152040.9524162970     
   2.8754792465410901        1139578.1994889118     
   2.8804800800133359        1127095.9837171128     
   2.8854809134855812        1114603.4805516964     
   2.8904817469578266        1102109.7521288344     
   2.8954825804300719        1089623.7372624795     
   2.9004834139023172        1077154.2417349601     
   2.9054842473745626        1064709.9289037460     
   2.9104850808468079        1052299.3106369080     
   2.9154859143190532        1039930.7385902316     
   2.9204867477912986        1027612.3958409085     
   2.9254875812635439        1015352.2888867178     
   2.9304884147357892        1003158.2400226176     
   2.9354892482080346        991037.88010432920     
   2.9404900816802804        978998.64170708449     
   2.9454909151525257        967047.75268832024     
   2.9504917486247710        955192.23015917779     
   2.9554925820970164        943438.87487200578     
   2.9604934155692617        931794.26602940087     
   2.9654942490415070        920264.75651504030     
   2.9704950825137524        908856.46855368093     
   2.9754959159859977        897575.28979923087     
   2.9804967494582431        886426.86985164369     
   2.9854975829304884        875416.61720550957     
   2.9904984164027337        864549.69662620465     
   2.9954992498749791        853831.02695308835     
   3.0005000833472248        843265.27932864137     
   3.0055009168194702        832856.87584780320     
   3.0105017502917155        822609.98862402537     
   3.0155025837639609        812528.53926770971     
   3.0205034172362062        802616.19877119677     
   3.0255042507084515        792876.38779306284     
   3.0305050841806969        783312.27733431081     
   3.0355059176529422        773926.78980114951     
   3.0405067511251875        764722.60044252616     
   3.0455075845974329        755702.13915564655     
   3.0505084180696782        746867.59264994587     
   3.0555092515419240        738220.90695794078     
   3.0605100850141693        729763.79028407775     
   3.0655109184864147        721497.71617911034     
   3.0705117519586600        713423.92703030375     
   3.0755125854309053        705543.43785443064     
   3.0805134189031507        697857.04038070200     
   3.0855142523753960        690365.30741411855     
   3.0905150858476413        683068.59746294341     
   3.0955159193198867        675967.05961988866     
   3.1005167527921320        669060.63868228951     
   3.1055175862643773        662349.08049895603     
   3.1105184197366227        655831.93752973387     
   3.1155192532088685        649508.57460347028     
   3.1205200866811138        643378.17486123485     
   3.1255209201533591        637439.74587205669     
   3.1305217536256045        631692.12590353121     
   3.1355225870978498        626133.99033865705     
   3.1405234205700951        620763.85822046245     
   3.1455242540423405        615580.09891260369     
   3.1505250875145858        610580.93886210106     
   3.1555259209868312        605764.46844913880     
   3.1605267544590765        601128.64891283074     
   3.1655275879313218        596671.31933514960     
   3.1705284214035672        592390.20367447031     
   3.1755292548758129        588282.91783213022     
   3.1805300883480583        584346.97673834942     
   3.1855309218203036        580579.80144941143     
   3.1905317552925490        576978.72623598448     
   3.1955325887647943        573541.00565668405     
   3.2005334222370396        570263.82160102029     
   3.2055342557092850        567144.29029098898     
   3.2105350891815303        564179.46922793367     
   3.2155359226537756        561366.36407576769     
   3.2205367561260210        558701.93546766276     
   3.2255375895982663        556183.10572338849     
   3.2305384230705121        553806.76547325950     
   3.2355392565427574        551569.78016893030     
   3.2405400900150028        549468.99647985422     
   3.2455409234872481        547501.24855889648     
   3.2505417569594934        545663.36417474109     
   3.2555425904317388        543952.17069458647     
   3.2605434239039841        542364.50091442652     
   3.2655442573762294        540897.19872578210     
   3.2705450908484748        539547.12461299310     
   3.2755459243207201        538311.16097172361     
   3.2805467577929655        537186.21724197362     
   3.2855475912652108        536169.23485082772     
   3.2905484247374566        535257.19195721706     
   3.2955492582097019        534447.10799162905     
   3.3005500916819472        533736.04798916110     
   3.3055509251541926        533121.12670645758     
   3.3105517586264379        532599.51252212236     
   3.3155525920986832        532168.43111173809     
   3.3205534255709286        531825.16890024545     
   3.3255542590431739        531567.07628184673     
   3.3305550925154193        531391.57060820970     
   3.3355559259876646        531296.13894340070     
   3.3405567594599099        531278.34057968820     
   3.3455575929321553        531335.80931748846     
   3.3505584264044010        531466.25550411153     
   3.3555592598766464        531667.46783386800     
   3.3605600933488917        531937.31490820402     
   3.3655609268211371        532273.74655498925     
   3.3705617602933824        532674.79490983998     
   3.3755625937656277        533138.57525851275     
   3.3805634272378731        533663.28664365830     
   3.3855642607101184        534247.21223759081     
   3.3905650941823637        534888.71948169183     
   3.3955659276546091        535586.25999684341     
   3.4005667611268544        536338.36927082587     
   3.4055675945991002        537143.66611877561     
   3.4105684280713455        538000.85192939441     
   3.4155692615435909        538908.70969624794     
   3.4205700950158362        539866.10283918877     
   3.4255709284880815        540871.97382347193     
   3.4305717619603269        541925.34258070262     
   3.4355725954325722        543025.30473722669     
   3.4405734289048175        544171.02965705364     
   3.4455742623770629        545361.75830489537     
   3.4505750958493082        546596.80093909393     
   3.4555759293215536        547875.53463625547     
   3.4605767627937989        549197.40066253953     
   3.4655775962660447        550561.90169214411     
   3.4705784297382900        551968.59888545005     
   3.4755792632105353        553417.10883582453     
   3.4805800966827807        554907.10038838675     
   3.4855809301550260        556438.29134726338     
   3.4905817636272714        558010.44507373055     
   3.4955825970995167        559623.36698716728     
   3.5005834305717620        561276.90097932098     
   3.5055842640440074        562970.92574950249     
   3.5105850975162527        564705.35107040429     
   3.5155859309884980        566480.11399584834     
   3.5205867644607434        568295.17501988332     
   3.5255875979329891        570150.51419527188     
   3.5305884314052345        572046.12722425489     
   3.5355892648774798        573982.02152960771     
   3.5405900983497252        575958.21231660247     
   3.5455909318219705        577974.71863706922     
   3.5505917652942158        580031.55946262449     
   3.5555925987664612        582128.74978089065     
   3.5605934322387065        584266.29672164202     
