   eV                        Inten
  0.34005667611268547        0.0000000000000000     
  0.34505750958493081        0.0000000000000000     
  0.35005834305717620        0.0000000000000000     
  0.35505917652942159        0.0000000000000000     
  0.36006001000166699        0.0000000000000000     
  0.36506084347391232        0.0000000000000000     
  0.37006167694615771        0.0000000000000000     
  0.37506251041840311        0.0000000000000000     
  0.38006334389064844        0.0000000000000000     
  0.38506417736289383        0.0000000000000000     
  0.39006501083513923        0.0000000000000000     
  0.39506584430738456        0.0000000000000000     
  0.40006667777962995        0.0000000000000000     
  0.40506751125187535        0.0000000000000000     
  0.41006834472412068        0.0000000000000000     
  0.41506917819636607        0.0000000000000000     
  0.42007001166861146        0.0000000000000000     
  0.42507084514085680        0.0000000000000000     
  0.43007167861310219        0.0000000000000000     
  0.43507251208534758        0.0000000000000000     
  0.44007334555759292        0.0000000000000000     
  0.44507417902983831        0.0000000000000000     
  0.45007501250208370        0.0000000000000000     
  0.45507584597432910        0.0000000000000000     
  0.46007667944657443        0.0000000000000000     
  0.46507751291881982        0.0000000000000000     
  0.47007834639106522        0.0000000000000000     
  0.47507917986331055        0.0000000000000000     
  0.48008001333555594        0.0000000000000000     
  0.48508084680780134        0.0000000000000000     
  0.49008168028004667        0.0000000000000000     
  0.49508251375229206        0.0000000000000000     
  0.50008334722453740        0.0000000000000000     
  0.50508418069678285        0.0000000000000000     
  0.51008501416902818        0.0000000000000000     
  0.51508584764127352        0.0000000000000000     
  0.52008668111351897        0.0000000000000000     
  0.52508751458576430        0.0000000000000000     
  0.53008834805800964        0.0000000000000000     
  0.53508918153025509        0.0000000000000000     
  0.54009001500250042        0.0000000000000000     
  0.54509084847474576        0.0000000000000000     
  0.55009168194699121        0.0000000000000000     
  0.55509251541923654        0.0000000000000000     
  0.56009334889148188        0.0000000000000000     
  0.56509418236372733        0.0000000000000000     
  0.57009501583597266        0.0000000000000000     
  0.57509584930821811        0.0000000000000000     
  0.58009668278046345        0.0000000000000000     
  0.58509751625270878        0.0000000000000000     
  0.59009834972495423        0.0000000000000000     
  0.59509918319719957        0.0000000000000000     
  0.60010001666944490        0.0000000000000000     
  0.60510085014169035        0.0000000000000000     
  0.61010168361393569        0.0000000000000000     
  0.61510251708618102        0.0000000000000000     
  0.62010335055842647        0.0000000000000000     
  0.62510418403067181        0.0000000000000000     
  0.63010501750291714        0.0000000000000000     
  0.63510585097516259        0.0000000000000000     
  0.64010668444740793        0.0000000000000000     
  0.64510751791965326        0.0000000000000000     
  0.65010835139189871        0.0000000000000000     
  0.65510918486414405        0.0000000000000000     
  0.66011001833638938        0.0000000000000000     
  0.66511085180863483        0.0000000000000000     
  0.67011168528088016        0.0000000000000000     
  0.67511251875312550        0.0000000000000000     
  0.68011335222537095        0.0000000000000000     
  0.68511418569761628        0.0000000000000000     
  0.69011501916986162        0.0000000000000000     
  0.69511585264210707        0.0000000000000000     
  0.70011668611435240        0.0000000000000000     
  0.70511751958659774        0.0000000000000000     
  0.71011835305884319        0.0000000000000000     
  0.71511918653108852        0.0000000000000000     
  0.72012002000333397        0.0000000000000000     
  0.72512085347557931        0.0000000000000000     
  0.73012168694782464        0.0000000000000000     
  0.73512252042007009        0.0000000000000000     
  0.74012335389231543        0.0000000000000000     
  0.74512418736456076        0.0000000000000000     
  0.75012502083680621        0.0000000000000000     
  0.75512585430905155        0.0000000000000000     
  0.76012668778129688        0.0000000000000000     
  0.76512752125354233        0.0000000000000000     
  0.77012835472578767        0.0000000000000000     
  0.77512918819803300        0.0000000000000000     
  0.78013002167027845        0.0000000000000000     
  0.78513085514252379        0.0000000000000000     
  0.79013168861476912        0.0000000000000000     
  0.79513252208701457        0.0000000000000000     
  0.80013335555925991        0.0000000000000000     
  0.80513418903150524        0.0000000000000000     
  0.81013502250375069        0.0000000000000000     
  0.81513585597599603        0.0000000000000000     
  0.82013668944824136        0.0000000000000000     
  0.82513752292048681        0.0000000000000000     
  0.83013835639273215        0.0000000000000000     
  0.83513918986497748        0.0000000000000000     
  0.84014002333722293        0.0000000000000000     
  0.84514085680946827        0.0000000000000000     
  0.85014169028171360        0.0000000000000000     
  0.85514252375395905        0.0000000000000000     
  0.86014335722620439        0.0000000000000000     
  0.86514419069844972        0.0000000000000000     
  0.87014502417069517        0.0000000000000000     
  0.87514585764294051        0.0000000000000000     
  0.88014669111518584        0.0000000000000000     
  0.88514752458743129        0.0000000000000000     
  0.89014835805967663        0.0000000000000000     
  0.89514919153192207        0.0000000000000000     
  0.90015002500416741        0.0000000000000000     
  0.90515085847641275        0.0000000000000000     
  0.91015169194865819        0.0000000000000000     
  0.91515252542090353        0.0000000000000000     
  0.92015335889314886        0.0000000000000000     
  0.92515419236539431        0.0000000000000000     
  0.93015502583763965        0.0000000000000000     
  0.93515585930988498        0.0000000000000000     
  0.94015669278213043        0.0000000000000000     
  0.94515752625437577        0.0000000000000000     
  0.95015835972662110        0.0000000000000000     
  0.95515919319886655        0.0000000000000000     
  0.96016002667111189        0.0000000000000000     
  0.96516086014335722        0.0000000000000000     
  0.97016169361560267        0.0000000000000000     
  0.97516252708784801        0.0000000000000000     
  0.98016336056009334        0.0000000000000000     
  0.98516419403233879        0.0000000000000000     
  0.99016502750458413        0.0000000000000000     
  0.99516586097682946        0.0000000000000000     
   1.0001666944490748        0.0000000000000000     
   1.0051675279213204        0.0000000000000000     
   1.0101683613935657        0.0000000000000000     
   1.0151691948658110        0.0000000000000000     
   1.0201700283380564        0.0000000000000000     
   1.0251708618103017        0.0000000000000000     
   1.0301716952825470        0.0000000000000000     
   1.0351725287547926        0.0000000000000000     
   1.0401733622270379        0.0000000000000000     
   1.0451741956992833        0.0000000000000000     
   1.0501750291715286        0.0000000000000000     
   1.0551758626437739        0.0000000000000000     
   1.0601766961160193        0.0000000000000000     
   1.0651775295882648        0.0000000000000000     
   1.0701783630605102        0.0000000000000000     
   1.0751791965327555        0.0000000000000000     
   1.0801800300050008        0.0000000000000000     
   1.0851808634772462        0.0000000000000000     
   1.0901816969494915        0.0000000000000000     
   1.0951825304217371        0.0000000000000000     
   1.1001833638939824        0.0000000000000000     
   1.1051841973662277        0.0000000000000000     
   1.1101850308384731        0.0000000000000000     
   1.1151858643107184        0.0000000000000000     
   1.1201866977829638        0.0000000000000000     
   1.1251875312552093        0.0000000000000000     
   1.1301883647274547        0.0000000000000000     
   1.1351891981997000        0.0000000000000000     
   1.1401900316719453        0.0000000000000000     
   1.1451908651441907        0.0000000000000000     
   1.1501916986164362        0.0000000000000000     
   1.1551925320886816        0.0000000000000000     
   1.1601933655609269        0.0000000000000000     
   1.1651941990331722        0.0000000000000000     
   1.1701950325054176        0.0000000000000000     
   1.1751958659776629        0.0000000000000000     
   1.1801966994499085        0.0000000000000000     
   1.1851975329221538        0.0000000000000000     
   1.1901983663943991        0.0000000000000000     
   1.1951991998666445        0.0000000000000000     
   1.2002000333388898        0.0000000000000000     
   1.2052008668111351        0.0000000000000000     
   1.2102017002833807        0.0000000000000000     
   1.2152025337556260        0.0000000000000000     
   1.2202033672278714        0.0000000000000000     
   1.2252042007001167        0.0000000000000000     
   1.2302050341723620        0.0000000000000000     
   1.2352058676446074        0.0000000000000000     
   1.2402067011168529        0.0000000000000000     
   1.2452075345890983        0.0000000000000000     
   1.2502083680613436        0.0000000000000000     
   1.2552092015335889        0.0000000000000000     
   1.2602100350058343        0.0000000000000000     
   1.2652108684780796        0.0000000000000000     
   1.2702117019503252        0.0000000000000000     
   1.2752125354225705        0.0000000000000000     
   1.2802133688948159        0.0000000000000000     
   1.2852142023670612        0.0000000000000000     
   1.2902150358393065        0.0000000000000000     
   1.2952158693115521        0.0000000000000000     
   1.3002167027837974        0.0000000000000000     
   1.3052175362560428        0.0000000000000000     
   1.3102183697282881        0.0000000000000000     
   1.3152192032005334        0.0000000000000000     
   1.3202200366727788        0.0000000000000000     
   1.3252208701450243        0.0000000000000000     
   1.3302217036172697        0.0000000000000000     
   1.3352225370895150        0.0000000000000000     
   1.3402233705617603        0.0000000000000000     
   1.3452242040340057        0.0000000000000000     
   1.3502250375062510        0.0000000000000000     
   1.3552258709784966        0.0000000000000000     
   1.3602267044507419        0.0000000000000000     
   1.3652275379229872        0.0000000000000000     
   1.3702283713952326        0.0000000000000000     
   1.3752292048674779        0.0000000000000000     
   1.3802300383397232        0.0000000000000000     
   1.3852308718119688        0.0000000000000000     
   1.3902317052842141        0.0000000000000000     
   1.3952325387564595        0.0000000000000000     
   1.4002333722287048        0.0000000000000000     
   1.4052342057009501        0.0000000000000000     
   1.4102350391731955        0.0000000000000000     
   1.4152358726454410        0.0000000000000000     
   1.4202367061176864        0.0000000000000000     
   1.4252375395899317        0.0000000000000000     
   1.4302383730621770        0.0000000000000000     
   1.4352392065344224        0.0000000000000000     
   1.4402400400066679        0.0000000000000000     
   1.4452408734789133        0.0000000000000000     
   1.4502417069511586        0.0000000000000000     
   1.4552425404234040        0.0000000000000000     
   1.4602433738956493        0.0000000000000000     
   1.4652442073678946        0.0000000000000000     
   1.4702450408401402        0.0000000000000000     
   1.4752458743123855        0.0000000000000000     
   1.4802467077846309        0.0000000000000000     
   1.4852475412568762        0.0000000000000000     
   1.4902483747291215        0.0000000000000000     
   1.4952492082013669        0.0000000000000000     
   1.5002500416736124        0.0000000000000000     
   1.5052508751458578        0.0000000000000000     
   1.5102517086181031        0.0000000000000000     
   1.5152525420903484        0.0000000000000000     
   1.5202533755625938        0.0000000000000000     
   1.5252542090348391        0.0000000000000000     
   1.5302550425070847        0.0000000000000000     
   1.5352558759793300        0.0000000000000000     
   1.5402567094515753        0.0000000000000000     
   1.5452575429238207        0.0000000000000000     
   1.5502583763960660        0.0000000000000000     
   1.5552592098683113        0.0000000000000000     
   1.5602600433405569        0.0000000000000000     
   1.5652608768128022        0.0000000000000000     
   1.5702617102850476        0.0000000000000000     
   1.5752625437572929        0.0000000000000000     
   1.5802633772295382        0.0000000000000000     
   1.5852642107017836        0.0000000000000000     
   1.5902650441740291        0.0000000000000000     
   1.5952658776462745        0.0000000000000000     
   1.6002667111185198        0.0000000000000000     
   1.6052675445907651        0.0000000000000000     
   1.6102683780630105        0.0000000000000000     
   1.6152692115352560        0.0000000000000000     
   1.6202700450075014        0.0000000000000000     
   1.6252708784797467        0.0000000000000000     
   1.6302717119519921        0.0000000000000000     
   1.6352725454242374        0.0000000000000000     
   1.6402733788964827        0.0000000000000000     
   1.6452742123687283        0.0000000000000000     
   1.6502750458409736        0.0000000000000000     
   1.6552758793132190        0.0000000000000000     
   1.6602767127854643        0.0000000000000000     
   1.6652775462577096        0.0000000000000000     
   1.6702783797299550        0.0000000000000000     
   1.6752792132022005        0.0000000000000000     
   1.6802800466744459        0.0000000000000000     
   1.6852808801466912        0.0000000000000000     
   1.6902817136189365        0.0000000000000000     
   1.6952825470911819        0.0000000000000000     
   1.7002833805634272        0.0000000000000000     
   1.7052842140356728        0.0000000000000000     
   1.7102850475079181        0.0000000000000000     
   1.7152858809801634        0.0000000000000000     
   1.7202867144524088        0.0000000000000000     
   1.7252875479246541        0.0000000000000000     
   1.7302883813968994        0.0000000000000000     
   1.7352892148691450        0.0000000000000000     
   1.7402900483413903        0.0000000000000000     
   1.7452908818136357        0.0000000000000000     
   1.7502917152858810        0.0000000000000000     
   1.7552925487581263        0.0000000000000000     
   1.7602933822303717        0.0000000000000000     
   1.7652942157026172        0.0000000000000000     
   1.7702950491748626        0.0000000000000000     
   1.7752958826471079        0.0000000000000000     
   1.7802967161193533        0.0000000000000000     
   1.7852975495915986        0.0000000000000000     
   1.7902983830638441        0.0000000000000000     
   1.7952992165360895        0.0000000000000000     
   1.8003000500083348        0.0000000000000000     
   1.8053008834805802        0.0000000000000000     
   1.8103017169528255        0.0000000000000000     
   1.8153025504250708        0.0000000000000000     
   1.8203033838973164        0.0000000000000000     
   1.8253042173695617        0.0000000000000000     
   1.8303050508418071        0.0000000000000000     
   1.8353058843140524        0.0000000000000000     
   1.8403067177862977        0.0000000000000000     
   1.8453075512585431        0.0000000000000000     
   1.8503083847307886        0.0000000000000000     
   1.8553092182030340        0.0000000000000000     
   1.8603100516752793        0.0000000000000000     
   1.8653108851475246        0.0000000000000000     
   1.8703117186197700        0.0000000000000000     
   1.8753125520920153        0.0000000000000000     
   1.8803133855642609        0.0000000000000000     
   1.8853142190365062        0.0000000000000000     
   1.8903150525087515       0.28549458082331403     
   1.8953158859809969       0.28624985749215875     
   1.9003167194532422       0.28700513416100348     
   1.9053175529254875       0.28776041082984821     
   1.9103183863977331       0.28851568749869300     
   1.9153192198699784        0.0000000000000000     
   1.9203200533422238       0.29002624083638251     
   1.9253208868144691       0.29078151750522724     
   1.9303217202867144       0.29153679417407197     
   1.9353225537589600       0.29229207084291675     
   1.9403233872312053       0.29304734751176148     
   1.9453242207034507       0.29380262418060621     
   1.9503250541756960       0.41656777828544300     
   1.9553258876479414       0.41763590079386720     
   1.9603267211201867       0.41870402330229139     
   1.9653275545924322       0.51411378273471631     
   1.9703283880646776       0.51542196029892673     
   1.9753292215369229       0.59666856838734939     
   1.9803300550091683       0.66878458944915409     
   1.9853308884814136       0.59968967506272841     
   1.9903317219536589       0.67216228939586697     
   1.9953325554259045       0.73816693886616247     
   2.0003333888981496       0.74001698131946092     
   2.0053342223703949       0.85663425175621855     
   2.0103350558426407       0.91086366262676399     
   2.0153358893148861       0.96252299846505518     
   2.0203367227871314        1.0120076066808825     
   2.0253375562593767        1.1028914464559538     
   2.0303383897316221        1.1473505299786297     
   2.0353392232038674        1.2295904168792466     
   2.0403400566761127        1.3432072669545796     
   2.0453408901483581        1.3814792782055758     
   2.0503417236206034        1.4850936594799844     
   2.0553425570928487        1.5828310642388941     
   2.0603433905650941        1.6757232067255530     
   2.0653442240373394        1.7918971996742938     
   2.0703450575095852        1.9019858092005133     
   2.0753458909818305        2.0313221822311256     
   2.0803467244540759        2.1540130432458811     
   2.0853475579263212        2.3144031090766144     
   2.0903483913985665        2.4657399316709760     
   2.0953492248708119        2.6287218650225062     
   2.1003500583430572        2.7835608661311362     
   2.1053508918153025        2.9658404994933263     
   2.1103517252875479        3.1552338898851242     
   2.1153525587597932        3.3659520580452997     
   2.1203533922320386        3.5803619435156735     
   2.1253542257042843        3.7980354765193427     
   2.1303550591765297        4.0443078999801001     
   2.1353558926487750        4.3027285214419706     
   2.1403567261210203        4.5715643360556317     
   2.1453575595932657        4.8602053640159415     
   2.1503583930655110        5.1657666639592756     
   2.1553592265377564        5.4858320740732784     
   2.1603600600100017        5.8275385820735934     
   2.1653608934822470        6.1877887542695431     
   2.1703617269544924        6.5803398177161023     
   2.1753625604267377        6.9849699733352528     
   2.1803633938989830        7.4147504339449641     
   2.1853642273712288        7.8799767114814339     
   2.1903650608434742        8.3558477660490205     
   2.1953658943157195        8.8721137350420403     
   2.2003667277879648        9.4112200875483545     
   2.2053675612602102        9.9867575024195077     
   2.2103683947324555        10.598846552053415     
   2.2153692282047008        11.242341317920674     
   2.2203700616769462        11.922369467880946     
   2.2253708951491915        12.642830051849177     
   2.2303717286214368        13.402363271083525     
   2.2353725620936822        14.207670381277516     
   2.2403733955659275        15.060046781738119     
   2.2453742290381733        15.960234772049695     
   2.2503750625104186        16.911958455697697     
   2.2553758959826640        17.917903389639189     
   2.2603767294549093        18.979903784479720     
   2.2653775629271546        20.104929769106828     
   2.2703783963994000        21.292685263297788     
   2.2753792298716453        22.542555047456844     
   2.2803800633438907        23.866129328230610     
   2.2853808968161360        25.262893569188215     
   2.2903817302883813        26.738713136378678     
   2.2953825637606267        28.293617076975810     
   2.3003833972328724        29.937265563565685     
   2.3053842307051178        31.671217067172396     
   2.3103850641773631        33.499848151789557     
   2.3153858976496084        35.431349190477960     
   2.3203867311218538        37.465209554265726     
   2.3253875645940991        39.612907303739739     
   2.3303883980663445        41.877196700246060     
   2.3353892315385898        44.262470752343987     
   2.3403900650108351        46.778317248994867     
   2.3453908984830805        49.430538737439974     
   2.3503917319553258        52.224307480335398     
   2.3553925654275711        55.167654081279963     
   2.3603933988998169        58.269583390766613     
   2.3653942323720623        61.535535324205235     
   2.3703950658443076        64.974988044153662     
   2.3753958993165529        68.597566870325664     
   2.3803967327887983        72.412830843960464     
   2.3853975662610436        76.426712907478560     
   2.3903983997332889        80.652725664864633     
   2.3953992332055343        85.100040489629293     
   2.4004000666777796        89.778669862481095     
   2.4054009001500249        94.701195806329579     
   2.4104017336222703        99.879989839584709     
   2.4154025670945161        105.32577364503683     
   2.4204034005667614        111.05260587054892     
   2.4254042340390067        117.07346978317642     
   2.4304050675112521        123.40301023064998     
   2.4354059009834974        130.05639901734153     
   2.4404067344557427        137.04796679962840     
   2.4454075679279881        144.39491909840254     
   2.4504084014002334        152.11327218629236     
   2.4554092348724788        160.22127075335291     
   2.4604100683447241        168.73655719980425     
   2.4654109018169694        177.67873657694133     
   2.4704117352892148        187.06825998615633     
   2.4754125687614605        196.92484034471627     
   2.4804134022337059        207.27134841559649     
   2.4854142357059512        218.12954045740730     
   2.4904150691781965        229.52333007861338     
   2.4954159026504419        241.47736026689458     
   2.5004167361226872        254.01757720367885     
   2.5054175695949326        267.17000691470156     
   2.5104184030671779        280.96314063221581     
   2.5154192365394232        295.42599489893689     
   2.5204200700116686        310.58801358865668     
   2.5254209034839139        326.48141834191694     
   2.5304217369561592        343.13822017866937     
   2.5354225704284050        360.59302407505254     
   2.5404234039006504        378.88138404754881     
   2.5454242373728957        398.03981044877673     
   2.5504250708451410        418.10662065539685     
   2.5554259043173864        439.12201401185860     
   2.5604267377896317        461.12725179181967     
   2.5654275712618770        484.16553618910444     
   2.5704284047341224        508.28157518331682     
   2.5754292382063677        533.52218500084609     
   2.5804300716786130        559.93586389685811     
   2.5854309051508584        587.57266262383507     
   2.5904317386231042        616.48489436765271     
   2.5954325720953495        646.72712619504387     
   2.6004334055675948        678.35518517310754     
   2.6054342390398402        711.42806209907621     
   2.6104350725120855        746.00625294332860     
   2.6154359059843308        782.15291640302564     
   2.6204367394565762        819.93333897991045     
   2.6254375729288215        859.41563596232663     
   2.6304384064010669        900.66979685630213     
   2.6354392398733122        943.76914420196999     
   2.6404400733455575        988.78918352395840     
   2.6454409068178029        1035.8084850491355     
   2.6504417402900486        1084.9082322183435     
   2.6554425737622940        1136.1728444998089     
   2.6604434072345393        1189.6896095412317     
   2.6654442407067847        1245.5488875183189     
   2.6704450741790300        1303.8444807899994     
   2.6754459076512753        1364.6733928972567     
   2.6804467411235207        1428.1359959758256     
   2.6854475745957660        1494.3362728866487     
   2.6904484080680113        1563.3818919239295     
   2.6954492415402567        1635.3841999835522     
   2.7004500750125020        1710.4582958839787     
   2.7054509084847473        1788.7233899582293     
   2.7104517419569931        1870.3026905658082     
   2.7154525754292385        1955.3235790639014     
   2.7204534089014838        2043.9179497332527     
   2.7254542423737291        2136.2216670654375     
   2.7304550758459745        2232.3756547145604     
   2.7354559093182198        2332.5251031344546     
   2.7404567427904651        2436.8201937413746     
   2.7454575762627105        2545.4160497519320     
   2.7504584097349558        2658.4727154904231     
   2.7554592432072011        2776.1556198437133     
   2.7604600766794465        2898.6352480324190     
   2.7654609101516923        3026.0877446664426     
   2.7704617436239376        3158.6948423025710     
   2.7754625770961829        3296.6439137625530     
   2.7804634105684283        3440.1282646206250     
   2.7854642440406736        3589.3472738023252     
   2.7904650775129189        3744.5064323520878     
   2.7954659109851643        3905.8175710879700     
   2.8004667444574096        4073.4990003243661     
   2.8054675779296550        4247.7756780948548     
   2.8104684114019003        4428.8793079039251     
   2.8154692448741456        4617.0485889049660     
   2.8204700783463910        4812.5292492169419     
   2.8254709118186367        5015.5743412864604     
   2.8304717452908821        5226.4443393622869     
   2.8354725787631274        5445.4072611103556     
   2.8404734122353728        5672.7388789856022     
   2.8454742457076181        5908.7229260215609     
   2.8504750791798634        6153.6511799508444     
   2.8554759126521088        6407.8236767512599     
   2.8604767461243541        6671.5488999053487     
   2.8654775795965994        6945.1438719169910     
   2.8704784130688448        7228.9344600219238     
   2.8754792465410901        7523.2554195428365     
   2.8804800800133359        7828.4506007181853     
   2.8854809134855812        8144.8731768870493     
   2.8904817469578266        8472.8857643188730     
   2.8954825804300719        8812.8606106878560     
   2.9004834139023172        9165.1797729745122     
   2.9054842473745626        9530.2352960657299     
   2.9104850808468079        9908.4293611056364     
   2.9154859143190532        10300.174522028499     
   2.9204867477912986        10705.893798446488     
   2.9254875812635439        11126.020901470303     
   2.9304884147357892        11561.000390209821     
   2.9354892482080346        12011.287869759690     
   2.9404900816802804        12477.350083664873     
   2.9454909151525257        12959.665196936558     
   2.9504917486247710        13458.722853823900     
   2.9554925820970164        13975.024435228826     
   2.9604934155692617        14509.083150394959     
   2.9654942490415070        15061.424242199970     
   2.9704950825137524        15632.585122440662     
   2.9754959159859977        16223.115560324801     
   2.9804967494582431        16833.577793693850     
   2.9854975829304884        17464.546709634840     
   2.9904984164027337        18116.609990505232     
   2.9954992498749791        18790.368233649737     
   3.0005000833472248        19486.435141129241     
   3.0055009168194702        20205.437591245700     
   3.0105017502917155        20948.015840011311     
   3.0155025837639609        21714.823576420917     
   3.0205034172362062        22506.528117312875     
   3.0255042507084515        23323.810465789167     
   3.0305050841806969        24167.365457054118     
   3.0355059176529422        25037.901859838341     
   3.0405067511251875        25936.142466674890     
   3.0455075845974329        26862.824198823575     
   3.0505084180696782        27818.698188092323     
   3.0555092515419240        28804.529873246975     
   3.0605100850141693        29821.099032299804     
   3.0655109184864147        30869.199916583664     
   3.0705117519586600        31949.641239581051     
   3.0755125854309053        33063.246275193174     
   3.0805134189031507        34210.852875324781     
   3.0855142523753960        35393.313521026983     
   3.0905150858476413        36611.495334876978     
   3.0955159193198867        37866.280091222477     
   3.1005167527921320        39158.564241728469     
   3.1055175862643773        40489.258893464197     
   3.1105184197366227        41859.289796733101     
   3.1155192532088685        43269.597331019635     
   3.1205200866811138        44721.136452641178     
   3.1255209201533591        46214.876653382911     
   3.1305217536256045        47751.801905497865     
   3.1355225870978498        49332.910587603714     
   3.1405234205700951        50959.215391972684     
   3.1455242540423405        52631.743244017503     
   3.1505250875145858        54351.535185243512     
   3.1555259209868312        56119.646242553499     
   3.1605267544590765        57937.145306282284     
   3.1655275879313218        59805.114969651426     
   3.1705284214035672        61724.651374590583     
   3.1755292548758129        63696.864021978959     
   3.1805300883480583        65722.875587390648     
   3.1855309218203036        67803.821703380483     
   3.1905317552925490        69940.850749314763     
   3.1955325887647943        72135.123595892146     
   3.2005334222370396        74387.813360386179     
   3.2055342557092850        76700.105137922947     
   3.2105350891815303        79073.195700880926     
   3.2155359226537756        81508.293204131012     
   3.2205367561260210        84006.616864478361     
   3.2255375895982663        86569.396618237908     
   3.2305384230705121        89197.872763270716     
   3.2355392565427574        91893.295596171782     
   3.2405400900150028        94656.925009178100     
   3.2455409234872481        97490.030090460394     
   3.2505417569594934        100393.88868995770     
   3.2555425904317388        103369.78698515726     
   3.2605434239039841        106419.01900533424     
   3.2655442573762294        109542.88615913004     
   3.2705450908484748        112742.69673058001     
   3.2755459243207201        116019.76536334403     
   3.2805467577929655        119375.41251868686     
   3.2855475912652108        122810.96392505652     
   3.2905484247374566        126327.74999693861     
   3.2955492582097019        129927.10524922301     
   3.3005500916819472        133610.36767479748     
   3.3055509251541926        137378.87812313001     
   3.3105517586264379        141233.97964451052     
   3.3155525920986832        145177.01682170652     
   3.3205534255709286        149209.33508443105     
   3.3255542590431739        153332.28000568395     
   3.3305550925154193        157547.19656993507     
   3.3355559259876646        161855.42843987927     
   3.3405567594599099        166258.31719188119     
   3.3455575929321553        170757.20153635397     
   3.3505584264044010        175353.41652144917     
   3.3555592598766464        180048.29272545749     
   3.3605600933488917        184843.15541963856     
   3.3655609268211371        189739.32372219456     
   3.3705617602933824        194738.10973747267     
   3.3755625937656277        199840.81767054906     
   3.3805634272378731        205048.74293543538     
   3.3855642607101184        210363.17123866852     
   3.3905650941823637        215785.37765746738     
   3.3955659276546091        221316.62569231892     
   3.4005667611268544        226958.16631645540     
   3.4055675945991002        232711.23700070661     
   3.4105684280713455        238577.06073550769     
   3.4155692615435909        244556.84503136246     
   3.4205700950158362        250651.78091214073     
   3.4255709284880815        256863.04189668386     
   3.4305717619603269        263191.78296504042     
   3.4355725954325722        269639.13952185574     
   3.4405734289048175        276206.22634254704     
   3.4455742623770629        282894.13651374867     
   3.4505750958493082        289703.94036695611     
   3.4555759293215536        296636.68440311291     
   3.4605767627937989        303693.39020716667     
   3.4655775962660447        310875.05336458038     
   3.4705784297382900        318182.64236310549     
   3.4755792632105353        325617.09749871813     
   3.4805800966827807        333179.32977095817     
   3.4855809301550260        340870.21978074254     
   3.4905817636272714        348690.61662491516     
   3.4955825970995167        356641.33678687183     
   3.5005834305717620        364723.16303411062     
   3.5055842640440074        372936.84330774593     
   3.5105850975162527        381283.08962468634     
   3.5155859309884980        389762.57697234326     
   3.5205867644607434        398375.94221581233     
   3.5255875979329891        407123.78300513048     
