   eV                        Inten
  0.34005667611268547        0.0000000000000000     
  0.34505750958493081        0.0000000000000000     
  0.35005834305717620        0.0000000000000000     
  0.35505917652942159        0.0000000000000000     
  0.36006001000166699        0.0000000000000000     
  0.36506084347391232        0.0000000000000000     
  0.37006167694615771        0.0000000000000000     
  0.37506251041840311        0.0000000000000000     
  0.38006334389064844        0.0000000000000000     
  0.38506417736289383        0.0000000000000000     
  0.39006501083513923        0.0000000000000000     
  0.39506584430738456        0.0000000000000000     
  0.40006667777962995        0.0000000000000000     
  0.40506751125187535        0.0000000000000000     
  0.41006834472412068        0.0000000000000000     
  0.41506917819636607        0.0000000000000000     
  0.42007001166861146        0.0000000000000000     
  0.42507084514085680        0.0000000000000000     
  0.43007167861310219        0.0000000000000000     
  0.43507251208534758        0.0000000000000000     
  0.44007334555759292        0.0000000000000000     
  0.44507417902983831        0.0000000000000000     
  0.45007501250208370        0.0000000000000000     
  0.45507584597432910        0.0000000000000000     
  0.46007667944657443        0.0000000000000000     
  0.46507751291881982        0.0000000000000000     
  0.47007834639106522        0.0000000000000000     
  0.47507917986331055        0.0000000000000000     
  0.48008001333555594        0.0000000000000000     
  0.48508084680780134        0.0000000000000000     
  0.49008168028004667        0.0000000000000000     
  0.49508251375229206        0.0000000000000000     
  0.50008334722453740        0.0000000000000000     
  0.50508418069678285        0.0000000000000000     
  0.51008501416902818        0.0000000000000000     
  0.51508584764127352        0.0000000000000000     
  0.52008668111351897        0.0000000000000000     
  0.52508751458576430        0.0000000000000000     
  0.53008834805800964        0.0000000000000000     
  0.53508918153025509        0.0000000000000000     
  0.54009001500250042        0.0000000000000000     
  0.54509084847474576        0.0000000000000000     
  0.55009168194699121        0.0000000000000000     
  0.55509251541923654        0.0000000000000000     
  0.56009334889148188        0.0000000000000000     
  0.56509418236372733        0.0000000000000000     
  0.57009501583597266        0.0000000000000000     
  0.57509584930821811        0.0000000000000000     
  0.58009668278046345        0.0000000000000000     
  0.58509751625270878        0.0000000000000000     
  0.59009834972495423        0.0000000000000000     
  0.59509918319719957        0.0000000000000000     
  0.60010001666944490        0.0000000000000000     
  0.60510085014169035        0.0000000000000000     
  0.61010168361393569        0.0000000000000000     
  0.61510251708618102        0.0000000000000000     
  0.62010335055842647        0.0000000000000000     
  0.62510418403067181        0.0000000000000000     
  0.63010501750291714        0.0000000000000000     
  0.63510585097516259        0.0000000000000000     
  0.64010668444740793        0.0000000000000000     
  0.64510751791965326        0.0000000000000000     
  0.65010835139189871        0.0000000000000000     
  0.65510918486414405        0.0000000000000000     
  0.66011001833638938        0.0000000000000000     
  0.66511085180863483        0.0000000000000000     
  0.67011168528088016        0.0000000000000000     
  0.67511251875312550        0.0000000000000000     
  0.68011335222537095        0.0000000000000000     
  0.68511418569761628        0.0000000000000000     
  0.69011501916986162        0.0000000000000000     
  0.69511585264210707        0.0000000000000000     
  0.70011668611435240        0.0000000000000000     
  0.70511751958659774        0.0000000000000000     
  0.71011835305884319        0.0000000000000000     
  0.71511918653108852        0.0000000000000000     
  0.72012002000333397        0.0000000000000000     
  0.72512085347557931        0.0000000000000000     
  0.73012168694782464        0.0000000000000000     
  0.73512252042007009        0.0000000000000000     
  0.74012335389231543        0.0000000000000000     
  0.74512418736456076        0.0000000000000000     
  0.75012502083680621        0.0000000000000000     
  0.75512585430905155        0.0000000000000000     
  0.76012668778129688        0.0000000000000000     
  0.76512752125354233        0.0000000000000000     
  0.77012835472578767        0.0000000000000000     
  0.77512918819803300        0.0000000000000000     
  0.78013002167027845        0.0000000000000000     
  0.78513085514252379        0.0000000000000000     
  0.79013168861476912        0.0000000000000000     
  0.79513252208701457        0.0000000000000000     
  0.80013335555925991        0.0000000000000000     
  0.80513418903150524        0.0000000000000000     
  0.81013502250375069        0.0000000000000000     
  0.81513585597599603        0.0000000000000000     
  0.82013668944824136        0.0000000000000000     
  0.82513752292048681        0.0000000000000000     
  0.83013835639273215        0.0000000000000000     
  0.83513918986497748        0.0000000000000000     
  0.84014002333722293        0.0000000000000000     
  0.84514085680946827        0.0000000000000000     
  0.85014169028171360        0.0000000000000000     
  0.85514252375395905        0.0000000000000000     
  0.86014335722620439        0.0000000000000000     
  0.86514419069844972        0.0000000000000000     
  0.87014502417069517        0.0000000000000000     
  0.87514585764294051        0.0000000000000000     
  0.88014669111518584        0.0000000000000000     
  0.88514752458743129        0.0000000000000000     
  0.89014835805967663        0.0000000000000000     
  0.89514919153192207        0.0000000000000000     
  0.90015002500416741        0.0000000000000000     
  0.90515085847641275        0.0000000000000000     
  0.91015169194865819        0.0000000000000000     
  0.91515252542090353        0.0000000000000000     
  0.92015335889314886        0.0000000000000000     
  0.92515419236539431        0.0000000000000000     
  0.93015502583763965        0.0000000000000000     
  0.93515585930988498        0.0000000000000000     
  0.94015669278213043        0.0000000000000000     
  0.94515752625437577        0.0000000000000000     
  0.95015835972662110        0.0000000000000000     
  0.95515919319886655        0.0000000000000000     
  0.96016002667111189        0.0000000000000000     
  0.96516086014335722        0.0000000000000000     
  0.97016169361560267        0.0000000000000000     
  0.97516252708784801        0.0000000000000000     
  0.98016336056009334        0.0000000000000000     
  0.98516419403233879        0.0000000000000000     
  0.99016502750458413        0.0000000000000000     
  0.99516586097682946        0.0000000000000000     
   1.0001666944490748        0.0000000000000000     
   1.0051675279213204        0.0000000000000000     
   1.0101683613935657        0.0000000000000000     
   1.0151691948658110        0.0000000000000000     
   1.0201700283380564        0.0000000000000000     
   1.0251708618103017        0.0000000000000000     
   1.0301716952825470        0.0000000000000000     
   1.0351725287547926        0.0000000000000000     
   1.0401733622270379        0.0000000000000000     
   1.0451741956992833        0.0000000000000000     
   1.0501750291715286        0.0000000000000000     
   1.0551758626437739        0.0000000000000000     
   1.0601766961160193        0.0000000000000000     
   1.0651775295882648        0.0000000000000000     
   1.0701783630605102        0.0000000000000000     
   1.0751791965327555        0.0000000000000000     
   1.0801800300050008        0.0000000000000000     
   1.0851808634772462        0.0000000000000000     
   1.0901816969494915        0.0000000000000000     
   1.0951825304217371        0.0000000000000000     
   1.1001833638939824        0.0000000000000000     
   1.1051841973662277        0.0000000000000000     
   1.1101850308384731        0.0000000000000000     
   1.1151858643107184        0.0000000000000000     
   1.1201866977829638        0.0000000000000000     
   1.1251875312552093        0.0000000000000000     
   1.1301883647274547        0.0000000000000000     
   1.1351891981997000        0.0000000000000000     
   1.1401900316719453        0.0000000000000000     
   1.1451908651441907        0.0000000000000000     
   1.1501916986164362        0.0000000000000000     
   1.1551925320886816        0.0000000000000000     
   1.1601933655609269        0.0000000000000000     
   1.1651941990331722        0.0000000000000000     
   1.1701950325054176        0.0000000000000000     
   1.1751958659776629        0.0000000000000000     
   1.1801966994499085        0.0000000000000000     
   1.1851975329221538        0.0000000000000000     
   1.1901983663943991        0.0000000000000000     
   1.1951991998666445        0.0000000000000000     
   1.2002000333388898        0.0000000000000000     
   1.2052008668111351        0.0000000000000000     
   1.2102017002833807        0.0000000000000000     
   1.2152025337556260        0.0000000000000000     
   1.2202033672278714        0.0000000000000000     
   1.2252042007001167        0.0000000000000000     
   1.2302050341723620        0.0000000000000000     
   1.2352058676446074        0.0000000000000000     
   1.2402067011168529        0.0000000000000000     
   1.2452075345890983        0.0000000000000000     
   1.2502083680613436        0.0000000000000000     
   1.2552092015335889        0.0000000000000000     
   1.2602100350058343        0.0000000000000000     
   1.2652108684780796        0.0000000000000000     
   1.2702117019503252        0.0000000000000000     
   1.2752125354225705        0.0000000000000000     
   1.2802133688948159        0.0000000000000000     
   1.2852142023670612        0.0000000000000000     
   1.2902150358393065        0.0000000000000000     
   1.2952158693115521        0.0000000000000000     
   1.3002167027837974        0.0000000000000000     
   1.3052175362560428        0.0000000000000000     
   1.3102183697282881        0.0000000000000000     
   1.3152192032005334        0.0000000000000000     
   1.3202200366727788        0.0000000000000000     
   1.3252208701450243        0.0000000000000000     
   1.3302217036172697        0.0000000000000000     
   1.3352225370895150        0.0000000000000000     
   1.3402233705617603        0.0000000000000000     
   1.3452242040340057        0.0000000000000000     
   1.3502250375062510        0.0000000000000000     
   1.3552258709784966        0.0000000000000000     
   1.3602267044507419        0.0000000000000000     
   1.3652275379229872        0.0000000000000000     
   1.3702283713952326        0.0000000000000000     
   1.3752292048674779        0.0000000000000000     
   1.3802300383397232        0.0000000000000000     
   1.3852308718119688        0.0000000000000000     
   1.3902317052842141        0.0000000000000000     
   1.3952325387564595        0.0000000000000000     
   1.4002333722287048        0.0000000000000000     
   1.4052342057009501        0.0000000000000000     
   1.4102350391731955        0.0000000000000000     
   1.4152358726454410        0.0000000000000000     
   1.4202367061176864        0.0000000000000000     
   1.4252375395899317       0.21525385062075264     
   1.4302383730621770       0.21600912728959737     
   1.4352392065344224       0.21676440395844213     
   1.4402400400066679       0.21751968062728691     
   1.4452408734789133       0.21827495729613164     
   1.4502417069511586       0.21903023396497637     
   1.4552425404234040       0.21978551063382110     
   1.4602433738956493       0.22054078730266588     
   1.4652442073678946       0.22129606397151061     
   1.4702450408401402       0.22205134064035537     
   1.4752458743123855       0.22280661730920009     
   1.4802467077846309       0.31616426249356699     
   1.4852475412568762       0.31723238500199125     
   1.4902483747291215       0.31830050751041539     
   1.4952492082013669       0.31936863001883964     
   1.5002500416736124       0.32043675252726389     
   1.5052508751458578       0.39376144682735270     
   1.5102517086181031       0.39506962439156312     
   1.5152525420903484       0.39637780195577366     
   1.5202533755625938       0.45920821465760558     
   1.5252542090348391       0.46071876799529515     
   1.5302550425070847       0.51678809184707375     
   1.5352558759793300       0.51847694182043014     
   1.5402567094515753       0.56981307561598504     
   1.5452575429238207       0.61746673917505746     
   1.5502583763960660       0.66223595522301193     
   1.5552592098683113       0.66437220023986032     
   1.5602600433405569       0.70693896203868234     
   1.5652608768128022       0.74756749012298329     
   1.5702617102850476       0.78656036756880465     
   1.5752625437572929       0.82415186545259855     
   1.5802633772295382       0.86052764711131202     
   1.5852642107017836       0.92728014538806480     
   1.5902650441740291       0.99027918334326959     
   1.5952658776462745        1.0502037209767425     
   1.6002667111185198        1.0808639829481279     
   1.6052675445907651        1.1371622705750046     
   1.6102683780630105        1.2159954368400412     
   1.6152692115352560        1.2676240597199493     
   1.6202700450075014        1.3403299025349507     
   1.6252708784797467        1.4100885953853404     
   1.6302717119519921        1.4976989705298727     
   1.6352725454242374        1.5620100272857222     
   1.6402733788964827        1.6618283737827464     
   1.6452742123687283        1.7570615263578302     
   1.6502750458409736        1.8484229573122692     
   1.6552758793132190        1.9364651616621420     
   1.6602767127854643        2.0524923836531661     
   1.6652775462577096        2.1488778668910324     
   1.6702783797299550        2.2703616665473070     
   1.6752792132022005        2.3869640575269058     
   1.6802800466744459        2.5122241398137488     
   1.6852808801466912        2.6451350348335785     
   1.6902817136189365        2.7964907843013171     
   1.6952825470911819        2.9304979047121638     
   1.7002833805634272        3.0815288088865644     
   1.7052842140356728        3.2475736599509584     
   1.7102850475079181        3.4170489449493471     
   1.7152858809801634        3.5989751147331051     
   1.7202867144524088        3.7829660364476445     
   1.7252875479246541        3.9774353086530634     
   1.7302883813968994        4.1893701082163979     
   1.7352892148691450        4.4010884633952676     
   1.7402900483413903        4.6277102599051974     
   1.7452908818136357        4.8675305462855460     
   1.7502917152858810        5.1190544303757521     
   1.7552925487581263        5.3744508624759328     
   1.7602933822303717        5.6522055876184103     
   1.7652942157026172        5.9377459594694981     
   1.7702950491748626        6.2474911925245600     
   1.7752958826471079        6.5621753846159230     
   1.7802967161193533        6.8971395623815832     
   1.7852975495915986        7.2450749746414349     
   1.7902983830638441        7.6142247093405793     
   1.7952992165360895        7.9976085622474189     
   1.8003000500083348        8.3981331754656043     
   1.8053008834805802        8.8181831223916927     
   1.8103017169528255        9.2596878941090921     
   1.8153025504250708        9.7241805705312974     
   1.8203033838973164        10.209150025484233     
   1.8253042173695617        10.719507419484737     
   1.8303050508418071        11.252484121489989     
   1.8353058843140524        11.808927277386809     
   1.8403067177862977        12.392589893344589     
   1.8453075512585431        13.006527785081639     
   1.8503083847307886        13.641741458104876     
   1.8553092182030340        14.312550048339729     
   1.8603100516752793        15.015095909029707     
   1.8653108851475246        15.751045564160258     
   1.8703117186197700        16.519265162301803     
   1.8753125520920153        17.323322519280840     
   1.8803133855642609        18.166101090536291     
   1.8853142190365062        19.045632904476594     
   1.8903150525087515        19.968300017377921     
   1.8953158859809969        20.931500924412031     
   1.9003167194532422        21.940411538328735     
   1.9053175529254875        22.993839502169902     
   1.9103183863977331        24.097537680923256     
   1.9153192198699784        25.249560897620903     
   1.9203200533422238        26.454463394842193     
   1.9253208868144691        27.714392382682444     
   1.9303217202867144        29.030975742729336     
   1.9353225537589600        30.406805700721463     
   1.9403233872312053        31.845227519337435     
   1.9453242207034507        33.347568543886588     
   1.9503250541756960        34.919711806014995     
   1.9553258876479414        36.560439284151151     
   1.9603267211201867        38.274220071561452     
   1.9653275545924322        40.063507496426645     
   1.9703283880646776        41.933306540164139     
   1.9753292215369229        43.885571491863907     
   1.9803300550091683        45.924615282385005     
   1.9853308884814136        48.052883323678927     
   1.9903317219536589        50.274863603978091     
   1.9953325554259045        52.594070635788256     
   2.0003333888981496        55.014841972437701     
   2.0053342223703949        57.541341248393728     
   2.0103350558426407        60.177542150083639     
   2.0153358893148861        62.928690703771935     
   2.0203367227871314        65.798184496277912     
   2.0253375562593767        68.791950758681637     
   2.0303383897316221        71.914654049367044     
   2.0353392232038674        75.171128549389110     
   2.0403400566761127        78.568107889808559     
   2.0453408901483581        82.109159642899328     
   2.0503417236206034        85.801361963613417     
   2.0553425570928487        89.650836931632981     
   2.0603433905650941        93.663887155659907     
   2.0653442240373394        97.845900801931322     
   2.0703450575095852        102.20480583398981     
   2.0753458909818305        106.74731288616405     
   2.0803467244540759        111.47994389135123     
   2.0853475579263212        116.41070163800799     
   2.0903483913985665        121.54749432908793     
   2.0953492248708119        126.89806846479674     
   2.1003500583430572        132.47109588098877     
   2.1053508918153025        138.27445885737555     
   2.1103517252875479        144.31777087301234     
   2.1153525587597932        150.61028122991510     
   2.1203533922320386        157.16084293706297     
   2.1253542257042843        163.98009137400589     
   2.1303550591765297        171.07821191168981     
   2.1353558926487750        178.46549703533827     
   2.1403567261210203        186.15278622068232     
   2.1453575595932657        194.15234537587583     
   2.1503583930655110        202.47463361959529     
   2.1553592265377564        211.13277636682096     
   2.1603600600100017        220.13932023628729     
   2.1653608934822470        229.50644102874656     
   2.1703617269544924        239.24858384155792     
   2.1753625604267377        249.37912343493852     
   2.1803633938989830        259.91250246135155     
   2.1853642273712288        270.86351037833958     
   2.1903650608434742        282.24785919728942     
   2.1953658943157195        294.08113081746080     
   2.2003667277879648        306.37991326203581     
   2.2053675612602102        319.16112845461436     
   2.2103683947324555        332.44232079401525     
   2.2153692282047008        346.24138998739062     
   2.2203700616769462        360.57714609795994     
   2.2253708951491915        375.46898514581210     
   2.2303717286214368        390.93661412323547     
   2.2353725620936822        407.00080038886432     
   2.2403733955659275        423.68287338502353     
   2.2453742290381733        441.00443959319722     
   2.2503750625104186        458.98865367527731     
   2.2553758959826640        477.65830050480230     
   2.2603767294549093        497.03788131224911     
   2.2653775629271546        517.15198586919553     
   2.2703783963994000        538.02648284893132     
   2.2753792298716453        559.68766449161387     
   2.2803800633438907        582.16296864721630     
   2.2853808968161360        605.48055687742203     
   2.2903817302883813        629.66914601279268     
   2.2953825637606267        654.75877542420938     
   2.3003833972328724        680.78042870082231     
   2.3053842307051178        707.76579210000114     
   2.3103850641773631        735.74753839530001     
   2.3153858976496084        764.75937697440679     
   2.3203867311218538        794.83615035540561     
   2.3253875645940991        826.01359106979953     
   2.3303883980663445        858.32868162782142     
   2.3353892315385898        891.81915567891201     
   2.3403900650108351        926.52435511926853     
   2.3453908984830805        962.48453005568274     
   2.3503917319553258        999.74094102723404     
   2.3553925654275711        1038.3364085571868     
   2.3603933988998169        1078.3147897785084     
   2.3653942323720623        1119.7211557512576     
   2.3703950658443076        1162.6021876038137     
   2.3753958993165529        1207.0056174289412     
   2.3803967327887983        1252.9805736481414     
   2.3853975662610436        1300.5777868457612     
   2.3903983997332889        1349.8491490794579     
   2.3953992332055343        1400.8483097187855     
   2.4004000666777796        1453.6301374569014     
   2.4054009001500249        1508.2513040471292     
   2.4104017336222703        1564.7697992120859     
   2.4154025670945161        1623.2454486955885     
   2.4204034005667614        1683.7396719846888     
   2.4254042340390067        1746.3154067258333     
   2.4304050675112521        1811.0375383249145     
   2.4354059009834974        1877.9725345937636     
   2.4404067344557427        1947.1887427832278     
   2.4454075679279881        2018.7564317229180     
   2.4504084014002334        2092.7475959012627     
   2.4554092348724788        2169.2361740824203     
   2.4604100683447241        2248.2981337853648     
   2.4654109018169694        2330.0114458918429     
   2.4704117352892148        2414.4560283044302     
   2.4754125687614605        2501.7139720158002     
   2.4804134022337059        2591.8694470517207     
   2.4854142357059512        2685.0087982569335     
   2.4904150691781965        2781.2206126353672     
   2.4954159026504419        2880.5956876071136     
   2.5004167361226872        2983.2272058816411     
   2.5054175695949326        3089.2106320374860     
   2.5104184030671779        3198.6438127340380     
   2.5154192365394232        3311.6270854990057     
   2.5204200700116686        3428.2632435199434     
   2.5254209034839139        3548.6576297308857     
   2.5304217369561592        3672.9181733980695     
   2.5354225704284050        3801.1553977950948     
   2.5404234039006504        3933.4825716213545     
   2.5454242373728957        4070.0155916585636     
   2.5504250708451410        4210.8732477669209     
   2.5554259043173864        4356.1770395501517     
   2.5604267377896317        4506.0514447531741     
   2.5654275712618770        4660.6237912382676     
   2.5704284047341224        4820.0244024222056     
   2.5754292382063677        4984.3866575110951     
   2.5804300716786130        5153.8469951335719     
   2.5854309051508584        5328.5449412183843     
   2.5904317386231042        5508.6232660457617     
   2.5954325720953495        5694.2279189077817     
   2.6004334055675948        5885.5081615187419     
   2.6054342390398402        6082.6165799879363     
   2.6104350725120855        6285.7091447657540     
   2.6154359059843308        6494.9452474859709     
   2.6204367394565762        6710.4878105112593     
   2.6254375729288215        6932.5032488414408     
   2.6304384064010669        7161.1616192384390     
   2.6354392398733122        7396.6365655515501     
   2.6404400733455575        7639.1054923893471     
   2.6454409068178029        7888.7495071135745     
   2.6504417402900486        8145.7535257114469     
   2.6554425737622940        8410.3063476492225     
   2.6604434072345393        8682.6006471906621     
   2.6654442407067847        8962.8330486968061     
   2.6704450741790300        9251.2041894516642     
   2.6754459076512753        9547.9187957680606     
   2.6804467411235207        9853.1856429637901     
   2.6854475745957660        10167.217710299905     
   2.6904484080680113        10490.232146810016     
   2.6954492415402567        10822.450394479190     
   2.7004500750125020        11164.098177492293     
   2.7054509084847473        11515.405575648805     
   2.7104517419569931        11876.607052162561     
   2.7154525754292385        12247.941552062211     
   2.7204534089014838        12629.652482677055     
   2.7254542423737291        13021.987803833095     
   2.7304550758459745        13425.200048127064     
   2.7354559093182198        13839.546392849683     
   2.7404567427904651        14265.288658519374     
   2.7454575762627105        14702.693409121601     
   2.7504584097349558        15152.031929307977     
   2.7554592432072011        15613.580314872648     
   2.7604600766794465        16087.619503793216     
   2.7654609101516923        16574.435277406003     
   2.7704617436239376        17074.318353506616     
   2.7754625770961829        17587.564368890118     
   2.7804634105684283        18114.473958753544     
   2.7854642440406736        18655.352753496147     
   2.7904650775129189        19210.511435039134     
   2.7954659109851643        19780.265750956387     
   2.8004667444574096        20364.936558043250     
   2.8054675779296550        20964.849837550144     
   2.8104684114019003        21580.336727268099     
   2.8154692448741456        22211.733541906742     
   2.8204700783463910        22859.381798317121     
   2.8254709118186367        23523.628235761262     
   2.8304717452908821        24204.824830833437     
   2.8354725787631274        24903.328821502608     
   2.8404734122353728        25619.502719646909     
   2.8454742457076181        26353.714309360963     
   2.8504750791798634        27106.336680278011     
   2.8554759126521088        27877.748225706117     
   2.8604767461243541        28668.332649372518     
   2.8654775795965994        29478.478962599889     
   2.8704784130688448        30308.581506718307     
   2.8754792465410901        31159.039923062541     
   2.8804800800133359        32030.259175758536     
   2.8854809134855812        32922.649531515664     
   2.8904817469578266        33836.626558872384     
   2.8954825804300719        34772.611121140013     
   2.9004834139023172        35731.029341878093     
   2.9054842473745626        36712.312614940762     
   2.9104850808468079        37716.897569503511     
   2.9154859143190532        38745.226056669140     
   2.9204867477912986        39797.745122065338     
   2.9254875812635439        40874.906966188297     
   2.9304884147357892        41977.168938435570     
   2.9354892482080346        43104.993486257576     
   2.9404900816802804        44258.848110626925     
   2.9454909151525257        45439.205350684017     
   2.9504917486247710        46646.542718323086     
   2.9554925820970164        47881.342665131560     
   2.9604934155692617        49144.092519741549     
   2.9654942490415070        50435.284443786477     
   2.9704950825137524        51755.415374494092     
   2.9754959159859977        53104.986957838759     
   2.9804967494582431        54484.505492383614     
   2.9854975829304884        55894.481856881204     
   2.9904984164027337        57335.431438450833     
   2.9954992498749791        58807.874058011890     
   3.0005000833472248        60312.333895350435     
   3.0055009168194702        61849.339402508456     
   3.0105017502917155        63419.423217344374     
   3.0155025837639609        65023.122074464103     
   3.0205034172362062        66660.976714342076     
   3.0255042507084515        68333.531779139215     
   3.0305050841806969        70041.335715617475     
   3.0355059176529422        71784.940667133123     
   3.0405067511251875        73564.902361166663     
   3.0455075845974329        75381.780003508931     
   3.0505084180696782        77236.136148590682     
   3.0555092515419240        79128.536593122757     
   3.0605100850141693        81059.550228565859     
   3.0655109184864147        83029.748933886076     
   3.0705117519586600        85039.707422868552     
   3.0755125854309053        87090.003118808541     
   3.0805134189031507        89181.215997877429     
   3.0855142523753960        91313.928461114905     
   3.0905150858476413        93488.725165645985     
   3.0955159193198867        95706.192877640962     
   3.1005167527921320        97966.920317132914     
   3.1055175862643773        100271.49798474277     
   3.1105184197366227        102620.51800288525     
   3.1155192532088685        105014.57394215502     
   3.1205200866811138        107454.26064218816     
   3.1255209201533591        109940.17403802733     
   3.1305217536256045        112472.91096957278     
   3.1355225870978498        115053.06900094559     
   3.1405234205700951        117681.24622386937     
   3.1455242540423405        120358.04106527168     
   3.1505250875145858        123084.05208602056     
   3.1555259209868312        125859.87777953126     
   3.1605267544590765        128686.11636269469     
   3.1655275879313218        131563.36556402277     
   3.1705284214035672        134492.22241324713     
   3.1755292548758129        137473.28301928073     
   3.1805300883480583        140507.14235166973     
   3.1855309218203036        143594.39401273930     
   3.1905317552925490        146735.63000769922     
   3.1955325887647943        149931.44051743814     
   3.2005334222370396        153182.41365824500     
   3.2055342557092850        156489.13524342387     
   3.2105350891815303        159852.18854500481     
   3.2155359226537756        163272.15404678357     
   3.2205367561260210        166749.60919182160     
   3.2255375895982663        170285.12814178891     
   3.2305384230705121        173879.28151246591     
   3.2355392565427574        177532.63612527680     
   3.2405400900150028        181245.75474322971     
   3.2455409234872481        185019.19581393735     
   3.2505417569594934        188853.51320170503     
   3.2555425904317388        192749.25592446749     
   3.2605434239039841        196706.96788522004     
   3.2655442573762294        200727.18760169673     
   3.2705450908484748        204810.44793220726     
   3.2755459243207201        208957.27580637648     
   3.2805467577929655        213168.19194649428     
   3.2855475912652108        217443.71059253864     
   3.2905484247374566        221784.33922164555     
   3.2955492582097019        226190.57827315727     
   3.3005500916819472        230662.92086362705     
   3.3055509251541926        235201.85251048123     
   3.3105517586264379        239807.85084572982     
   3.3155525920986832        244481.38533731541     
   3.3205534255709286        249222.91700470634     
   3.3255542590431739        254032.89813438224     
   3.3305550925154193        258911.77200211195     
   3.3355559259876646        263859.97258351336     
   3.3405567594599099        268877.92427784886     
   3.3455575929321553        273966.04161986540     
   3.3505584264044010        279124.72900479729     
   3.3555592598766464        284354.38040296308     
   3.3605600933488917        289655.37908323691     
   3.3655609268211371        295028.09733256587     
   3.3705617602933824        300472.89618134184     
   3.3755625937656277        305990.12512838194     
   3.3805634272378731        311580.12186583789     
   3.3855642607101184        317243.21200841764     
   3.3905650941823637        322979.70882629888     
   3.3955659276546091        328789.91297594778     
   3.4005667611268544        334674.11223749648     
   3.4055675945991002        340632.58125349390     
   3.4105684280713455        346665.58127090457     
   3.4155692615435909        352773.35988572706     
   3.4205700950158362        358956.15079298470     
   3.4255709284880815        365214.17353680311     
   3.4305717619603269        371547.63326848904     
   3.4355725954325722        377956.72050678980     
   3.4405734289048175        384441.61090178648     
   3.4455742623770629        391002.46500368422     
   3.4505750958493082        397639.42803826876     
   3.4555759293215536        404352.62968383235     
   3.4605767627937989        411142.18385785096     
   3.4655775962660447        418008.18850372988     
   3.4705784297382900        424950.72538735211     
   3.4755792632105353        431969.85989742947     
   3.4805800966827807        439065.64085368469     
   3.4855809301550260        446238.10031711735     
   3.4905817636272714        453487.25341402489     
   3.4955825970995167        460813.09815698140     
   3.5005834305717620        468215.61528288975     
   3.5055842640440074        475694.76809018740     
   3.5105850975162527        483250.50228785345     
   3.5155859309884980        490882.74584918690     
   3.5205867644607434        498591.40887617425     
   3.5255875979329891        506376.38346873817     
   3.5305884314052345        514237.54360363551     
   3.5355892648774798        522174.74502236082     
   3.5405900983497252        530187.82512581546     
   3.5455909318219705        538276.60287848546     
