   ev                        inten
  0.34005667611268547        0.0000000000000000     
  0.34505750958493081        0.0000000000000000     
  0.35005834305717620        0.0000000000000000     
  0.35505917652942159        0.0000000000000000     
  0.36006001000166699        0.0000000000000000     
  0.36506084347391232        0.0000000000000000     
  0.37006167694615771        0.0000000000000000     
  0.37506251041840311        0.0000000000000000     
  0.38006334389064844        0.0000000000000000     
  0.38506417736289383        0.0000000000000000     
  0.39006501083513923        0.0000000000000000     
  0.39506584430738456        0.0000000000000000     
  0.40006667777962995        0.0000000000000000     
  0.40506751125187535        0.0000000000000000     
  0.41006834472412068        0.0000000000000000     
  0.41506917819636607        0.0000000000000000     
  0.42007001166861146        0.0000000000000000     
  0.42507084514085680        0.0000000000000000     
  0.43007167861310219        0.0000000000000000     
  0.43507251208534758        0.0000000000000000     
  0.44007334555759292        0.0000000000000000     
  0.44507417902983831        0.0000000000000000     
  0.45007501250208370        0.0000000000000000     
  0.45507584597432910        0.0000000000000000     
  0.46007667944657443        0.0000000000000000     
  0.46507751291881982        0.0000000000000000     
  0.47007834639106522        0.0000000000000000     
  0.47507917986331055        0.0000000000000000     
  0.48008001333555594        0.0000000000000000     
  0.48508084680780134        0.0000000000000000     
  0.49008168028004667        0.0000000000000000     
  0.49508251375229206        0.0000000000000000     
  0.50008334722453740        0.0000000000000000     
  0.50508418069678285        0.0000000000000000     
  0.51008501416902818        0.0000000000000000     
  0.51508584764127352        0.0000000000000000     
  0.52008668111351897        0.0000000000000000     
  0.52508751458576430        0.0000000000000000     
  0.53008834805800964        0.0000000000000000     
  0.53508918153025509        0.0000000000000000     
  0.54009001500250042        0.0000000000000000     
  0.54509084847474576        0.0000000000000000     
  0.55009168194699121        0.0000000000000000     
  0.55509251541923654        0.0000000000000000     
  0.56009334889148188        0.0000000000000000     
  0.56509418236372733        0.0000000000000000     
  0.57009501583597266        0.0000000000000000     
  0.57509584930821811        0.0000000000000000     
  0.58009668278046345        0.0000000000000000     
  0.58509751625270878        0.0000000000000000     
  0.59009834972495423        0.0000000000000000     
  0.59509918319719957        0.0000000000000000     
  0.60010001666944490        0.0000000000000000     
  0.60510085014169035        0.0000000000000000     
  0.61010168361393569        0.0000000000000000     
  0.61510251708618102        0.0000000000000000     
  0.62010335055842647        0.0000000000000000     
  0.62510418403067181        0.0000000000000000     
  0.63010501750291714        0.0000000000000000     
  0.63510585097516259        0.0000000000000000     
  0.64010668444740793        0.0000000000000000     
  0.64510751791965326        0.0000000000000000     
  0.65010835139189871        0.0000000000000000     
  0.65510918486414405        0.0000000000000000     
  0.66011001833638938        0.0000000000000000     
  0.66511085180863483        0.0000000000000000     
  0.67011168528088016        0.0000000000000000     
  0.67511251875312550        0.0000000000000000     
  0.68011335222537095        0.0000000000000000     
  0.68511418569761628        0.0000000000000000     
  0.69011501916986162       0.10422818030057494     
  0.69511585264210707        0.0000000000000000     
  0.70011668611435240        0.0000000000000000     
  0.70511751958659774        0.0000000000000000     
  0.71011835305884319       0.10724928697595396     
  0.71511918653108852       0.10800456364479868     
  0.72012002000333397       0.10875984031364345     
  0.72512085347557931       0.10951511698248818     
  0.73012168694782464       0.11027039365133294     
  0.73512252042007009       0.11102567032017768     
  0.74012335389231543       0.15808213124678350     
  0.74512418736456076       0.15915025375520769     
  0.75012502083680621       0.16021837626363195     
  0.75512585430905155       0.19753481219578156     
  0.76012668778129688       0.19884298975999204     
  0.76512752125354233       0.23111466066649233     
  0.77012835472578767       0.26008289589689326     
  0.77512918819803300       0.26177174587024971     
  0.78013002167027845       0.28860662271458981     
  0.78513085514252379       0.31372905517955996     
  0.79013168861476912       0.33752671266205125     
  0.79513252208701457       0.37975473140432697     
  0.80013335555925991       0.40079509175480493     
  0.80513418903150524       0.43843338982570007     
  0.81013502250375069       0.48941928141139551     
  0.81513585597599603       0.52231190661943994     
  0.82013668944824136       0.56762245092088370     
  0.82513752292048681       0.62310325179691561     
  0.83013835639273215       0.68671223401482040     
  0.83513918986497748       0.74620226421027080     
  0.84014002333722293       0.81246989783355261     
  0.84514085680946827       0.88432803340628041     
  0.85014169028171360       0.96083541919392634     
  0.85514252375395905        1.0492383295132599     
  0.86014335722620439        1.1399344499394177     
  0.86514419069844972        1.2395767647726144     
  0.87014502417069517        1.3466352142174347     
  0.87514585764294051        1.4658741069458416     
  0.88014669111518584        1.5895959797038677     
  0.88514752458743129        1.7327422952043821     
  0.89014835805967663        1.8773419171707064     
  0.89514919153192207        2.0369108838035164     
  0.90015002500416741        2.2131024106578172     
  0.90515085847641275        2.4030559567176004     
  0.91015169194865819        2.6045019171148169     
  0.91515252542090353        2.8258252393501477     
  0.92015335889314886        3.0636703026625689     
  0.92515419236539431        3.3212534724332365     
  0.93015502583763965        3.6008223715471361     
  0.93515585930988498        3.9013053624609655     
  0.94015669278213043        4.2241132549404981     
  0.94515752625437577        4.5723719699721022     
  0.95015835972662110        4.9503186001353221     
  0.95515919319886655        5.3550563503911501     
  0.96016002667111189        5.7932696233732859     
  0.96516086014335722        6.2663458641436636     
  0.97016169361560267        6.7750366599618097     
  0.97516252708784801        7.3225932972446328     
  0.98016336056009334        7.9111795649726409     
  0.98516419403233879        8.5473062551049850     
  0.99016502750458413        9.2306810994438706     
  0.99516586097682946        9.9652451597659812     
   1.0001666944490748        10.755733785774293     
   1.0051675279213204        11.605322945273885     
   1.0101683613935657        12.519702084504740     
   1.0151691948658110        13.500971031500944     
   1.0201700283380564        14.555943091653385     
   1.0251708618103017        15.688510446463717     
   1.0301716952825470        16.905369944443301     
   1.0351725287547926        18.210351433233114     
   1.0401733622270379        19.611412468842470     
   1.0451741956992833        21.113958477290542     
   1.0501750291715286        22.725834445963603     
   1.0551758626437739        24.453841576079061     
   1.0601766961160193        26.305794172870534     
   1.0651775295882648        28.290493720994082     
   1.0701783630605102        30.416796037572116     
   1.0751791965327555        32.693364597281686     
   1.0801800300050008        35.131154057504098     
   1.0851808634772462        37.740368958470036     
   1.0901816969494915        40.532078477789682     
   1.0951825304217371        43.518647784594670     
   1.1001833638939824        46.712486330706938     
   1.1051841973662277        50.127394154896969     
   1.1101850308384731        53.777063118393187     
   1.1151858643107184        57.676984077450477     
   1.1201866977829638        61.843127774144811     
   1.1251875312552093        66.292301425265748     
   1.1301883647274547        71.042754756993375     
   1.1351891981997000        76.112977598188394     
   1.1401900316719453        81.523200851022835     
   1.1451908651441907        87.294637618057635     
   1.1501916986164362        93.449701001346980     
   1.1551925320886816        100.01223904796061     
   1.1601933655609269        107.00704539544411     
   1.1651941990331722        114.46067428906147     
   1.1701950325054176        122.40115309088935     
   1.1751958659776629        130.85793822782856     
   1.1801966994499085        139.86203000524091     
   1.1851975329221538        149.44618166097260     
   1.1901983663943991        159.64515420100861     
   1.1951991998666445        170.49540822417063     
   1.2002000333388898        182.03533308435746     
   1.2052008668111351        194.30556138923990     
   1.2102017002833807        207.34867280212248     
   1.2152025337556260        221.20956334519232     
   1.2202033672278714        235.93573197104186     
   1.2252042007001167        251.57680850117154     
   1.2302050341723620        268.18526106505368     
   1.2352058676446074        285.81621210637229     
   1.2402067011168529        304.52751727229946     
   1.2452075345890983        324.38011956743475     
   1.2502083680613436        345.43804813186773     
   1.2552092015335889        367.76846023303767     
   1.2602100350058343        391.44197964546424     
   1.2652108684780796        416.53277315420661     
   1.2702117019503252        443.11860134970988     
   1.2752125354225705        471.28111544203659     
   1.2802133688948159        501.10588824291978     
   1.2852142023670612        532.68278191001218     
   1.2902150358393065        566.10591557684222     
   1.2952158693115521        601.47388943372789     
   1.3002167027837974        638.89007383473574     
   1.3052175362560428        678.46274701004131     
   1.3102183697282881        720.30521907914476     
   1.3152192032005334        764.53616155358509     
   1.3202200366727788        811.27970946976598     
   1.3252208701450243        860.66576118456248     
   1.3302217036172697        912.83012450833201     
   1.3352225370895150        967.91483067491902     
   1.3402233705617603        1026.0682989986394     
   1.3452242040340057        1087.4456613574184     
   1.3502250375062510        1152.2089001741551     
   1.3552258709784966        1220.5271962362517     
   1.3602267044507419        1292.5771826465218     
   1.3652275379229872        1368.5431852101613     
   1.3702283713952326        1448.6175023081623     
   1.3752292048674779        1533.0007422376991     
   1.3802300383397232        1621.9020513420508     
   1.3852308718119688        1715.5394440035025     
   1.3902317052842141        1814.1401269415092     
   1.3952325387564595        1917.9407902473217     
   1.4002333722287048        2027.1879459611519     
   1.4052342057009501        2142.1382388176585     
   1.4102350391731955        2263.0587981546259     
   1.4152358726454410        2390.2275978150838     
   1.4202367061176864        2523.9337447673065     
   1.4252375395899317        2664.4779573679457     
   1.4302383730621770        2812.1727867573300     
   1.4352392065344224        2967.3431100170324     
   1.4402400400066679        3130.3264267537879     
   1.4452408734789133        3301.4733234280320     
   1.4502417069511586        3481.1477884369260     
   1.4552425404234040        3669.7276848112920     
   1.4602433738956493        3867.6050930412030     
   1.4652442073678946        4075.1867802126581     
   1.4702450408401402        4292.8945808318949     
   1.4752458743123855        4521.1658502199443     
   1.4802467077846309        4760.4538612672013     
   1.4852475412568762        5011.2282914837342     
   1.4902483747291215        5273.9756187489074     
   1.4952492082013669        5549.1995861672503     
   1.5002500416736124        5837.4216591072318     
   1.5052508751458578        6139.1814740060609     
   1.5102517086181031        6455.0373016406329     
   1.5152525420903484        6785.5665039922178     
   1.5202533755625938        7131.3660057366906     
   1.5252542090348391        7493.0527718872827     
   1.5302550425070847        7871.2642567396488     
   1.5352558759793300        8266.6588999661417     
   1.5402567094515753        8679.9165894559155     
   1.5452575429238207        9111.7391412759080     
   1.5502583763960660        9562.8507617799587     
   1.5552592098683113        10033.998543270771     
   1.5602600433405569        10525.952924454361     
   1.5652608768128022        11039.508162722937     
   1.5702617102850476        11575.482811401409     
   1.5752625437572929        12134.720174631993     
   1.5802633772295382        12718.088780342638     
   1.5852642107017836        13326.482829785562     
   1.5902650441740291        13960.822661596882     
   1.5952658776462745        14622.055182742462     
   1.6002667111185198        15311.154319739335     
   1.6052675445907651        16029.121440959452     
   1.6102683780630105        16776.985786591875     
   1.6152692115352560        17555.804870645614     
   1.6202700450075014        18366.664891046505     
   1.6252708784797467        19210.681110284440     
   1.6302717119519921        20088.998236674837     
   1.6352725454242374        21002.790779537852     
   1.6402733788964827        21953.263400777512     
   1.6452742123687283        22941.651239787378     
   1.6502750458409736        23969.220227319987     
   1.6552758793132190        25037.267375890493     
   1.6602767127854643        26147.121048553050     
   1.6652775462577096        27300.141218010256     
   1.6702783797299550        28497.719684569147     
   1.6752792132022005        29741.280285316134     
   1.6802800466744459        31032.279066591705     
   1.6852808801466912        32372.204438792909     
   1.6902817136189365        33762.577294165712     
   1.6952825470911819        35204.951101008635     
   1.7002833805634272        36700.911964171108     
   1.7052842140356728        38252.078648571944     
   1.7102850475079181        39860.102575957673     
   1.7152858809801634        41526.667781476979     
   1.7202867144524088        43253.490828885893     
   1.7252875479246541        45042.320694462920     
   1.7302883813968994        46894.938604886629     
   1.7352892148691450        48813.157834057041     
   1.7402900483413903        50798.823456408951     
   1.7452908818136357        52853.812053576024     
   1.7502917152858810        54980.031376646300     
   1.7552925487581263        57179.419956071899     
   1.7602933822303717        59453.946663138457     
   1.7652942157026172        61805.610221209572     
   1.7702950491748626        64236.438659768697     
   1.7752958826471079        66748.488717944419     
   1.7802967161193533        69343.845186059247     
   1.7852975495915986        72024.620194982155     
   1.7902983830638441        74792.952441022164     
   1.7952992165360895        77651.006354529294     
   1.8003000500083348        80600.971199229156     
   1.8053008834805802        83645.060117466535     
   1.8103017169528255        86785.509099569113     
   1.8153025504250708        90024.575895636619     
   1.8203033838973164        93364.538853837948     
   1.8253042173695617        96807.695693431961     
   1.8303050508418071        100356.36220413515     
   1.8353058843140524        104012.87087923686     
   1.8403067177862977        107779.56947157079     
   1.8453075512585431        111658.81947917162     
   1.8503083847307886        115652.99455614360     
   1.8553092182030340        119764.47885087304     
   1.8603100516752793        123995.66526472860     
   1.8653108851475246        128348.95363841315     
   1.8703117186197700        132826.74886180088     
   1.8753125520920153        137431.45890326134     
   1.8803133855642609        142165.49276604468     
   1.8853142190365062        147031.25836599540     
   1.8903150525087515        152031.16033054015     
   1.8953158859809969        157167.59772171182     
   1.9003167194532422        162442.96168276589     
   1.9053175529254875        167859.63300570234     
   1.9103183863977331        173419.97962417864     
   1.9153192198699784        179126.35403149712     
   1.9203200533422238        184981.09062049579     
   1.9253208868144691        190986.50295214661     
   1.9303217202867144        197144.88095071082     
   1.9353225537589600        203458.48802468614     
   1.9403233872312053        209929.55812078679     
   1.9453242207034507        216560.29270539709     
   1.9503250541756960        223352.85768042243     
   1.9553258876479414        230309.38023405732     
   1.9603267211201867        237431.94562628982     
   1.9653275545924322        244722.59391374732     
   1.9703283880646776        252183.31661636179     
   1.9753292215369229        259816.05332550604     
   1.9803300550091683        267622.68826013163     
   1.9853308884814136        275605.04677118122     
   1.9903317219536589        283764.89179679047     
   1.9953325554259045        292103.92027543811     
   2.0003333888981496        300623.75951469067     
   2.0053342223703949        309325.96352419199     
   2.0103350558426407        318212.00931397750     
   2.0153358893148861        327283.29316248972     
   2.0203367227871314        336541.12685842963     
   2.0253375562593767        345986.73392119800     
   2.0303383897316221        355621.24580359965     
   2.0353392232038674        365445.69808258105     
   2.0403400566761127        375461.02664041182     
   2.0453408901483581        385668.06384453550     
   2.0503417236206034        396067.53472825041     
   2.0553425570928487        406660.05317916273     
   2.0603433905650941        417446.11814021680     
   2.0653442240373394        428426.10982828418     
   2.0703450575095852        439600.28597766632     
   2.0753458909818305        450968.77811202727     
   2.0803467244540759        462531.58785281359     
   2.0853475579263212        474288.58326842048     
   2.0903483913985665        486239.49527139880     
   2.0953492248708119        498383.91406988748     
   2.1003500583430572        510721.28567865817     
   2.1053508918153025        523250.90849750506     
   2.1103517252875479        535971.92996252130     
   2.1153525587597932        548883.34327744425     
   2.1203533922320386        561983.98423083057     
   2.1253542257042843        575272.52810743230     
   2.1303550591765297        588747.48669857834     
   2.1353558926487750        602407.20541990385     
   2.1403567261210203        616249.86054211494     
   2.1453575595932657        630273.45654173684     
   2.1503583930655110        644475.82358057366     
   2.1553592265377564        658854.61511681182     
   2.1603600600100017        673407.30565874325     
   2.1653608934822470        688131.18866481492     
   2.1703617269544924        703023.37459823582     
   2.1753625604267377        718080.78914256243     
   2.1803633938989830        733300.17158437718     
   2.1853642273712288        748678.07336967357     
   2.1903650608434742        764210.85684130073     
   2.1953658943157195        779894.69416226330     
   2.2003667277879648        795725.56643193122     
   2.2053675612602102        811699.26300146303     
   2.2103683947324555        827811.38099364436     
   2.2153692282047008        844057.32503322477     
   2.2203700616769462        860432.30719354516     
   2.2253708951491915        876931.34716446034     
   2.2303717286214368        893549.27264677570     
   2.2353725620936822        910280.71997904929     
   2.2403733955659275        927120.13500002504     
   2.2453742290381733        944061.77415241813     
   2.2503750625104186        961099.70583222981     
   2.2553758959826640        978227.81198698469     
   2.2603767294549093        995439.78996719886     
   2.2653775629271546        1012729.1546346492     
   2.2703783963994000        1030089.2407298704     
   2.2753792298716453        1047513.2055029514     
   2.2803800633438907        1064994.0316088779     
   2.2853808968161360        1082524.5302704340     
   2.2903817302883813        1100097.3447108218     
   2.2953825637606267        1117704.9538563676     
   2.3003833972328724        1135339.6763114405     
   2.3053842307051178        1152993.6746062294     
   2.3103850641773631        1170658.9597172339     
   2.3153858976496084        1188327.3958610885     
   2.3203867311218538        1205990.7055608379     
   2.3253875645940991        1223640.4749840025     
   2.3303883980663445        1241268.1595509697     
   2.3353892315385898        1258865.0898125393     
   2.3403900650108351        1276422.4775934985     
   2.3453908984830805        1293931.4224004783     
   2.3503917319553258        1311382.9180906967     
   2.3553925654275711        1328767.8597979574     
   2.3603933988998169        1346077.0511116995     
   2.3653942323720623        1363301.2115050531     
   2.3703950658443076        1380430.9840066354     
   2.3753958993165529        1397456.9431104879     
   2.3803967327887983        1414369.6029180882     
   2.3853975662610436        1431159.4255065331     
   2.3903983997332889        1447816.8295150157     
   2.3953992332055343        1464332.1989426245     
   2.4004000666777796        1480695.8921495534     
   2.4054009001500249        1496898.2510525687     
   2.4104017336222703        1512929.6105062512     
   2.4154025670945161        1528780.3078604562     
   2.4204034005667614        1544440.6926832134     
   2.4254042340390067        1559901.1366396365     
   2.4304050675112521        1575152.0435148920     
   2.4354059009834974        1590183.8593696528     
   2.4404067344557427        1604987.0828167589     
   2.4454075679279881        1619552.2754058589     
   2.4504084014002334        1633870.0721029495     
   2.4554092348724788        1647931.1918521030     
   2.4604100683447241        1661726.4482045267     
   2.4654109018169694        1675246.7600013404     
   2.4704117352892148        1688483.1620947083     
   2.4754125687614605        1701426.8160924870     
   2.4804134022337059        1714069.0211108841     
   2.4854142357059512        1726401.2245184763     
   2.4904150691781965        1738415.0326560747     
   2.4954159026504419        1750102.2215153710     
   2.5004167361226872        1761454.7473593233     
   2.5054175695949326        1772464.7572670851     
   2.5104184030671779        1783124.5995861245     
   2.5154192365394232        1793426.8342731916     
   2.5204200700116686        1803364.2431071023     
   2.5254209034839139        1812929.8397541139     
   2.5304217369561592        1822116.8796684318     
   2.5354225704284050        1830918.8698087253     
   2.5404234039006504        1839329.5781530247     
   2.5454242373728957        1847343.0429925474     
   2.5504250708451410        1854953.5819865020     
   2.5554259043173864        1862155.8009594248     
   2.5604267377896317        1868944.6024221517     
   2.5654275712618770        1875315.1937986885     
   2.5704284047341224        1881263.0953407113     
   2.5754292382063677        1886784.1477115613     
   2.5804300716786130        1891874.5192225222     
   2.5854309051508584        1896530.7127038469     
   2.5904317386231042        1900749.5719936069     
   2.5954325720953495        1904528.2880277608     
   2.6004334055675948        1907864.4045155577     
   2.6054342390398402        1910755.8231846374     
   2.6104350725120855        1913200.8085807669     
   2.6154359059843308        1915197.9924078295     
   2.6204367394565762        1916746.3773944473     
   2.6254375729288215        1917845.3406740008     
   2.6304384064010669        1918494.6366663103     
   2.6354392398733122        1918694.3994486765     
   2.6404400733455575        1918445.1446068366     
   2.6454409068178029        1917747.7705550347     
   2.6504417402900486        1916603.5593175709     
   2.6554425737622940        1915014.1767630470     
   2.6604434072345393        1912981.6722858350     
   2.6654442407067847        1910508.4779280815     
   2.6704450741790300        1907597.4069386709     
   2.6754459076512753        1904251.6517652485     
   2.6804467411235207        1900474.7814776034     
   2.6854475745957660        1896270.7386212423     
   2.6904484080680113        1891643.8355018436     
   2.6954492415402567        1886598.7499016807     
   2.7004500750125020        1881140.5202318227     
   2.7054509084847473        1875274.5401231200     
   2.7104517419569931        1869006.5524628318     
   2.7154525754292385        1862342.6428825941     
   2.7204534089014838        1855289.2327064762     
   2.7254542423737291        1847853.0713690273     
   2.7304550758459745        1840041.2283127082     
   2.7354559093182198        1831861.0843786525     
   2.7404567427904651        1823320.3227025417     
   2.7454575762627105        1814426.9191311914     
   2.7504584097349558        1805189.1321752393     
   2.7554592432072011        1795615.4925155817     
   2.7604600766794465        1785714.7920808697     
   2.7654609101516923        1775496.0727163116     
   2.7704617436239376        1764968.6144639263     
   2.7754625770961829        1754141.9234754881     
   2.7804634105684283        1743025.7195809653     
   2.7854642440406736        1731629.9235354816     
   2.7904650775129189        1719964.6439697198     
   2.7954659109851643        1708040.1640674048     
   2.8004667444574096        1695866.9279974420     
   2.8054675779296550        1683455.5271253351     
   2.8104684114019003        1670816.6860322205     
   2.8154692448741456        1657961.2483679696     
   2.8204700783463910        1644900.1625667973     
   2.8254709118186367        1631644.4674533689     
   2.8304717452908821        1618205.2777680359     
   2.8354725787631274        1604593.7696394757     
   2.8404734122353728        1590821.1660337143     
   2.8454742457076181        1576898.7222083993     
   2.8504750791798634        1562837.7112003672     
   2.8554759126521088        1548649.4093755975     
   2.8604767461243541        1534345.0820692675     
   2.8654775795965994        1519935.9693442138     
   2.8704784130688448        1505433.2718944873     
   2.8754792465410901        1490848.1371225945     
   2.8804800800133359        1476191.6454143124     
   2.8854809134855812        1461474.7966393458     
   2.8904817469578266        1446708.4969015720     
   2.8954825804300719        1431903.5455627046     
   2.9004834139023172        1417070.6225647586     
   2.9054842473745626        1402220.2760713350     
   2.9104850808468079        1387362.9104514453     
   2.9154859143190532        1372508.7746251172     
   2.9204867477912986        1357667.9507913513     
   2.9254875812635439        1342850.3435556868     
   2.9304884147357892        1328065.6694760483     
   2.9354892482080346        1313323.4470418091     
   2.9404900816802804        1298632.9871019609     
   2.9454909151525257        1284003.3837556476     
   2.9504917486247710        1269443.5057176843     
   2.9554925820970164        1254961.9881704508     
   2.9604934155692617        1240567.2251116857     
   2.9654942490415070        1226267.3622081175     
   2.9704950825137524        1212070.2901607580     
   2.9754959159859977        1197983.6385893181     
   2.9804967494582431        1184014.7704402241     
   2.9854975829304884        1170170.7769218376     
   2.9904984164027337        1156458.4729698519     
   2.9954992498749791        1142884.3932433210     
   3.0005000833472248        1129454.7886518394     
   3.0055009168194702        1116175.6234133395     
   3.0105017502917155        1103052.5726384518     
   3.0155025837639609        1090091.0204404693     
   3.0205034172362062        1077296.0585642492     
   3.0255042507084515        1064672.4855297715     
   3.0305050841806969        1052224.8062838207     
   3.0355059176529422        1039957.2323518053     
   3.0405067511251875        1027873.6824808536     
   3.0455075845974329        1015977.7837669369     
   3.0505084180696782        1004272.8732530440     
   3.0555092515419240        992761.99998928385     
   3.0605100850141693        981447.92754291813     
   3.0655109184864147        970333.13694530446     
   3.0705117519586600        959419.83006299892     
   3.0755125854309053        948709.93337934965     
   3.0805134189031507        938205.10217198601     
   3.0855142523753960        927906.72507134825     
   3.0905150858476413        917815.92898516892     
   3.0955159193198867        907933.58437257994     
   3.1005167527921320        898260.31085242680     
   3.1055175862643773        888796.48312831763     
   3.1105184197366227        879542.23721375375     
   3.1155192532088685        870497.47694101534     
   3.1205200866811138        861661.88073474856     
   3.1255209201533591        853034.90863471199     
   3.1305217536256045        844615.80954799103     
   3.1355225870978498        836403.62871349056     
   3.1405234205700951        828397.21536183218     
   3.1455242540423405        820595.23055085214     
   3.1505250875145858        812996.15515982709     
   3.1555259209868312        805598.29802442261     
   3.1605267544590765        798399.80419358844     
   3.1655275879313218        791398.66329227469     
   3.1705284214035672        784592.71796936204     
   3.1755292548758129        777979.67241690191     
   3.1805300883480583        771557.10093964904     
   3.1855309218203036        765322.45656150742     
   3.1905317552925490        759273.07964689098     
   3.1955325887647943        753406.20652637375     
   3.2005334222370396        747718.97810448892     
   3.2055342557092850        742208.44843769656     
   3.2105350891815303        736871.59326363134     
   3.2155359226537756        731705.31846938562     
   3.2205367561260210        726706.46847989585     
   3.2255375895982663        721871.83455513092     
   3.2305384230705121        717198.16297948232     
   3.2355392565427574        712682.16313060652     
   3.2405400900150028        708320.51541333797     
   3.2455409234872481        704109.87904697517     
   3.2505417569594934        700046.89969064889     
   3.2555425904317388        696128.21689919929     
   3.2605434239039841        692350.47139140149     
   3.2655442573762294        688710.31212719507     
   3.2705450908484748        685204.40317585540     
   3.2755459243207201        681829.43036962335     
   3.2805467577929655        678582.10773230297     
   3.2855475912652108        675459.18367279950     
   3.2905484247374566        672457.44693542772     
   3.2955492582097019        669573.73229971284     
   3.3005500916819472        666804.92602095171     
   3.3055509251541926        664147.97100783838     
   3.3105517586264379        661599.87172483280     
   3.3155525920986832        659157.69882156525     
   3.3205534255709286        656818.59347645310     
   3.3255542590431739        654579.77145706955     
   3.3305550925154193        652438.52688622789     
   3.3355559259876646        650392.23571723897     
   3.3405567594599099        648438.35891103966     
   3.3455575929321553        646574.44531466835     
   3.3505584264044010        644798.13424021378     
   3.3555592598766464        643107.15774079016     
   3.3605600933488917        641499.34258787835     
   3.3655609268211371        639972.61194399314     
   3.3705617602933824        638524.98673776165     
   3.3755625937656277        637154.58673802146     
   3.3805634272378731        635859.63133151364     
   3.3855642607101184        634638.44000603200     
   3.3905650941823637        633489.43254269543     
   3.3955659276546091        632411.12891904241     
   3.4005667611268544        631402.14893002890     
   3.4055675945991002        630461.21152944339     
   3.4105684280713455        629587.13389829337     
   3.4155692615435909        628778.83024490823     
   3.4205700950158362        628035.31034425425     
   3.4255709284880815        627355.67782142595     
   3.4305717619603269        626739.12818932836     
   3.4355725954325722        626184.94664522202     
   3.4405734289048175        625692.50563625887     
   3.4455742623770629        625261.26220132085     
   3.4505750958493082        624890.75510027260     
   3.4555759293215536        624580.60173607827     
   3.4605767627937989        624330.49488403043     
   3.4655775962660447        624140.19923451822     
   3.4705784297382900        624009.54776157846     
   3.4755792632105353        623938.43792794447     
   3.4805800966827807        623926.82773642219     
   3.4855809301550260        623974.73163871735     
   3.4905817636272714        624082.21631575469     
   3.4955825970995167        624249.39633734454     
   3.5005834305717620        624476.42971683340     
   3.5055842640440074        624763.51336818165     
   3.5105850975162527        625110.87848318240     
   3.5155859309884980        625518.78583563177     
   3.5205867644607434        625987.52102796582     
   3.5255875979329891        626517.38969390537     
   3.5305884314052345        627108.71266383736     
   3.5355892648774798        627761.82111201575     
   3.5405900983497252        628477.05169422575     
   3.5455909318219705        629254.74168917071     
   3.5505917652942158        630095.22415350808     
