   eV                        Inten
  0.34005667611268547        0.0000000000000000     
  0.34505750958493081        0.0000000000000000     
  0.35005834305717620        0.0000000000000000     
  0.35505917652942159        0.0000000000000000     
  0.36006001000166699        0.0000000000000000     
  0.36506084347391232        0.0000000000000000     
  0.37006167694615771        0.0000000000000000     
  0.37506251041840311        0.0000000000000000     
  0.38006334389064844        0.0000000000000000     
  0.38506417736289383        0.0000000000000000     
  0.39006501083513923        0.0000000000000000     
  0.39506584430738456        0.0000000000000000     
  0.40006667777962995        0.0000000000000000     
  0.40506751125187535        0.0000000000000000     
  0.41006834472412068        0.0000000000000000     
  0.41506917819636607        0.0000000000000000     
  0.42007001166861146        0.0000000000000000     
  0.42507084514085680        0.0000000000000000     
  0.43007167861310219        0.0000000000000000     
  0.43507251208534758        0.0000000000000000     
  0.44007334555759292        0.0000000000000000     
  0.44507417902983831        0.0000000000000000     
  0.45007501250208370        0.0000000000000000     
  0.45507584597432910        0.0000000000000000     
  0.46007667944657443        0.0000000000000000     
  0.46507751291881982        0.0000000000000000     
  0.47007834639106522        0.0000000000000000     
  0.47507917986331055        0.0000000000000000     
  0.48008001333555594        0.0000000000000000     
  0.48508084680780134        0.0000000000000000     
  0.49008168028004667        0.0000000000000000     
  0.49508251375229206        0.0000000000000000     
  0.50008334722453740        0.0000000000000000     
  0.50508418069678285        0.0000000000000000     
  0.51008501416902818        0.0000000000000000     
  0.51508584764127352        0.0000000000000000     
  0.52008668111351897        0.0000000000000000     
  0.52508751458576430        0.0000000000000000     
  0.53008834805800964        0.0000000000000000     
  0.53508918153025509        0.0000000000000000     
  0.54009001500250042        0.0000000000000000     
  0.54509084847474576        0.0000000000000000     
  0.55009168194699121        0.0000000000000000     
  0.55509251541923654        0.0000000000000000     
  0.56009334889148188        0.0000000000000000     
  0.56509418236372733        0.0000000000000000     
  0.57009501583597266        0.0000000000000000     
  0.57509584930821811        0.0000000000000000     
  0.58009668278046345        0.0000000000000000     
  0.58509751625270878        0.0000000000000000     
  0.59009834972495423        0.0000000000000000     
  0.59509918319719957        0.0000000000000000     
  0.60010001666944490        0.0000000000000000     
  0.60510085014169035        0.0000000000000000     
  0.61010168361393569        0.0000000000000000     
  0.61510251708618102        0.0000000000000000     
  0.62010335055842647        0.0000000000000000     
  0.62510418403067181        0.0000000000000000     
  0.63010501750291714        0.0000000000000000     
  0.63510585097516259        0.0000000000000000     
  0.64010668444740793        0.0000000000000000     
  0.64510751791965326        0.0000000000000000     
  0.65010835139189871        0.0000000000000000     
  0.65510918486414405        0.0000000000000000     
  0.66011001833638938        0.0000000000000000     
  0.66511085180863483        0.0000000000000000     
  0.67011168528088016        0.0000000000000000     
  0.67511251875312550        0.0000000000000000     
  0.68011335222537095        0.0000000000000000     
  0.68511418569761628        0.0000000000000000     
  0.69011501916986162        0.0000000000000000     
  0.69511585264210707        0.0000000000000000     
  0.70011668611435240        0.0000000000000000     
  0.70511751958659774        0.0000000000000000     
  0.71011835305884319        0.0000000000000000     
  0.71511918653108852        0.0000000000000000     
  0.72012002000333397        0.0000000000000000     
  0.72512085347557931        0.0000000000000000     
  0.73012168694782464        0.0000000000000000     
  0.73512252042007009        0.0000000000000000     
  0.74012335389231543        0.0000000000000000     
  0.74512418736456076        0.0000000000000000     
  0.75012502083680621        0.0000000000000000     
  0.75512585430905155        0.0000000000000000     
  0.76012668778129688        0.0000000000000000     
  0.76512752125354233        0.0000000000000000     
  0.77012835472578767        0.0000000000000000     
  0.77512918819803300        0.0000000000000000     
  0.78013002167027845        0.0000000000000000     
  0.78513085514252379        0.0000000000000000     
  0.79013168861476912        0.0000000000000000     
  0.79513252208701457        0.0000000000000000     
  0.80013335555925991        0.0000000000000000     
  0.80513418903150524        0.0000000000000000     
  0.81013502250375069        0.0000000000000000     
  0.81513585597599603        0.0000000000000000     
  0.82013668944824136        0.0000000000000000     
  0.82513752292048681        0.0000000000000000     
  0.83013835639273215        0.0000000000000000     
  0.83513918986497748        0.0000000000000000     
  0.84014002333722293        0.0000000000000000     
  0.84514085680946827        0.0000000000000000     
  0.85014169028171360        0.0000000000000000     
  0.85514252375395905        0.0000000000000000     
  0.86014335722620439        0.0000000000000000     
  0.86514419069844972        0.0000000000000000     
  0.87014502417069517        0.0000000000000000     
  0.87514585764294051        0.0000000000000000     
  0.88014669111518584        0.0000000000000000     
  0.88514752458743129        0.0000000000000000     
  0.89014835805967663        0.0000000000000000     
  0.89514919153192207        0.0000000000000000     
  0.90015002500416741        0.0000000000000000     
  0.90515085847641275        0.0000000000000000     
  0.91015169194865819        0.0000000000000000     
  0.91515252542090353       0.13821563039858853     
  0.92015335889314886       0.13897090706743326     
  0.92515419236539431       0.19760266405847937     
  0.93015502583763965       0.14048146040512277     
  0.93515585930988498       0.19973890907532776     
  0.94015669278213043       0.24593738207156912     
  0.94515752625437577       0.28549458082331403     
  0.95015835972662110       0.32088149493772550     
  0.95515919319886655       0.35335810858004263     
  0.96016002667111189       0.41015904323489771     
  0.96516086014335722       0.43730519126110795     
  0.97016169361560267       0.50757289491366386     
  0.97516252708784801       0.57040892224186956     
  0.98016336056009334       0.64526623608602351     
  0.98516419403233879       0.74394751881207488     
  0.99016502750458413       0.84595302667197658     
  0.99516586097682946       0.96238993850522003     
   1.0001666944490748        1.0892755026725467     
   1.0051675279213204        1.2333152294278673     
   1.0101683613935657        1.3899413809282597     
   1.0151691948658110        1.5785379950180718     
   1.0201700283380564        1.7835637451460147     
   1.0251708618103017        2.0246874244535937     
   1.0301716952825470        2.2866524722771349     
   1.0351725287547926        2.5784627792711552     
   1.0401733622270379        2.9137254371326495     
   1.0451741956992833        3.2847044848026279     
   1.0501750291715286        3.7027433875754179     
   1.0551758626437739        4.1739821004394972     
   1.0601766961160193        4.6983298751154878     
   1.0651775295882648        5.2868568377767495     
   1.0701783630605102        5.9430336368723200     
   1.0751791965327555        6.6795116004499668     
   1.0801800300050008        7.5008816266893987     
   1.0851808634772462        8.4194844296955580     
   1.0901816969494915        9.4469686913745790     
   1.0951825304217371        10.589833774470813     
   1.1001833638939824        11.866259403466628     
   1.1051841973662277        13.286357291671784     
   1.1101850308384731        14.868966946702793     
   1.1151858643107184        16.629950917121235     
   1.1201866977829638        18.587702481786966     
   1.1251875312552093        20.764357195072822     
   1.1301883647274547        23.181528330585028     
   1.1351891981997000        25.865331878681552     
   1.1401900316719453        28.841831234493927     
   1.1451908651441907        32.142811159944756     
   1.1501916986164362        35.799762754458897     
   1.1551925320886816        39.848867210927622     
   1.1601933655609269        44.329987856396876     
   1.1651941990331722        49.285875718496690     
   1.1701950325054176        54.763534435037350     
   1.1751958659776629        60.813840526068468     
   1.1801966994499085        67.493328397625930     
   1.1851975329221538        74.862267369612695     
   1.1901983663943991        82.987066470790467     
   1.1951991998666445        91.939722047204114     
   1.2002000333388898        101.79863600525219     
   1.2052008668111351        112.64892052626497     
   1.2102017002833807        124.58284191905015     
   1.2152025337556260        137.70104156826287     
   1.2202033672278714        152.11200692843778     
   1.2252042007001167        167.93343735701342     
   1.2302050341723620        185.29311846076030     
   1.2352058676446074        204.32896708657884     
   1.2402067011168529        225.19014027164428     
   1.2452075345890983        248.03802062945064     
   1.2502083680613436        273.04661809956798     
   1.2552092015335889        300.40390123250415     
   1.2602100350058343        330.31233601850937     
   1.2652108684780796        362.99023313031813     
   1.2702117019503252        398.67261489364950     
   1.2752125354225705        437.61239579627164     
   1.2802133688948159        480.08153823836761     
   1.2852142023670612        526.37223554661284     
   1.2902150358393065        576.79827741632414     
   1.2952158693115521        631.69634543060408     
   1.3002167027837974        691.42747549366936     
   1.3052175362560428        756.37857114725591     
   1.3102183697282881        826.96386473583959     
   1.3152192032005334        903.62663648029888     
   1.3202200366727788        986.84089834969438     
   1.3252208701450243        1077.1131714340549     
   1.3302217036172697        1174.9842696644787     
   1.3352225370895150        1281.0313525923204     
   1.3402233705617603        1395.8697974531353     
   1.3452242040340057        1520.1553383916307     
   1.3502250375062510        1654.5862347265063     
   1.3552258709784966        1799.9054803002637     
   1.3602267044507419        1956.9030765343559     
   1.3652275379229872        2126.4184801231895     
   1.3702283713952326        2309.3430352278046     
   1.3752292048674779        2506.6225187653558     
   1.3802300383397232        2719.2597311688205     
   1.3852308718119688        2948.3172157882705     
   1.3902317052842141        3194.9199686708121     
   1.3952325387564595        3460.2583190831851     
   1.4002333722287048        3745.5907540854973     
   1.4052342057009501        4052.2469432539729     
   1.4102350391731955        4381.6306883539874     
   1.4152358726454410        4735.2230299179664     
   1.4202367061176864        5114.5853692022683     
   1.4252375395899317        5521.3626130332123     
   1.4302383730621770        5957.2863970278722     
   1.4352392065344224        6424.1783527858552     
   1.4402400400066679        6923.9533516608926     
   1.4452408734789133        7458.6228310862798     
   1.4502417069511586        8030.2981017285238     
   1.4552425404234040        8641.1936768345167     
   1.4602433738956493        9293.6306057970778     
   1.4652442073678946        9990.0397790987136     
   1.4702450408401402        10732.965248631885     
   1.4752458743123855        11525.067486606118     
   1.4802467077846309        12369.126646577628     
   1.4852475412568762        13268.045727540579     
   1.4902483747291215        14224.853717265816     
   1.4952492082013669        15242.708653896691     
   1.5002500416736124        16324.900594389728     
   1.5052508751458578        17474.854492882641     
   1.5102517086181031        18696.132973849501     
   1.5152525420903484        19992.438969765324     
   1.5202533755625938        21367.618227241986     
   1.5252542090348391        22825.661656949000     
   1.5302550425070847        24370.707521008873     
   1.5352558759793300        26007.043424626569     
   1.5402567094515753        27739.108118882126     
   1.5452575429238207        29571.493079698161     
   1.5502583763960660        31508.943859132651     
   1.5552592098683113        33556.361184474910     
   1.5602600433405569        35718.801783799987     
   1.5652608768128022        38001.478944241120     
   1.5702617102850476        40409.762752817704     
   1.5752625437572929        42949.180022711684     
   1.5802633772295382        45625.413890749165     
   1.5852642107017836        48444.303051694442     
   1.5902650441740291        51411.840626182144     
   1.5952658776462745        54534.172641398785     
   1.6002667111185198        57817.596102595242     
   1.6052675445907651        61268.556647775324     
   1.6102683780630105        64893.645759085528     
   1.6152692115352560        68699.597521924312     
   1.6202700450075014        72693.284913974290     
   1.6252708784797467        76881.715606969228     
   1.6302717119519921        81272.027270299252     
   1.6352725454242374        85871.482358162059     
   1.6402733788964827        90687.462370936511     
   1.6452742123687283        95727.461573286331     
   1.6502750458409736        100999.08016486403     
   1.6552758793132190        106510.01688313461     
   1.6602767127854643        112268.06103612987     
   1.6652775462577096        118281.08395271825     
   1.6702783797299550        124557.02984234432     
   1.6752792132022005        131103.90605956016     
   1.6802800466744459        137929.77276551790     
   1.6852808801466912        145042.73198305845     
   1.6902817136189365        152450.91604666683     
   1.6952825470911819        160162.47543531752     
   1.7002833805634272        168185.56600162681     
   1.7052842140356728        176528.33558867444     
   1.7102850475079181        185198.91004187803     
   1.7152858809801634        194205.37862146998     
   1.7202867144524088        203555.77881824053     
   1.7252875479246541        213258.08058627404     
   1.7302883813968994        223320.16999714158     
   1.7352892148691450        233749.83233144414     
   1.7402900483413903        244554.73461946897     
   1.7452908818136357        255742.40764701986     
   1.7502917152858810        267320.22744419461     
   1.7552925487581263        279295.39627613232     
   1.7602933822303717        291674.92315825296     
   1.7652942157026172        304465.60391891195     
   1.7702950491748626        317674.00083411380     
   1.7752958826471079        331306.42186448252     
   1.7802967161193533        345368.89952110441     
   1.7852975495915986        359867.16939598351     
   1.7902983830638441        374806.64838543697     
   1.7952992165360895        390192.41264898528     
   1.8003000500083348        406029.17533597600     
   1.8053008834805802        422321.26412356662     
   1.8103017169528255        439072.59860697167     
   1.8153025504250708        456286.66758520441     
   1.8203033838973164        473966.50629023544     
   1.8253042173695617        492114.67360651400     
   1.8303050508418071        510733.22932945425     
   1.8353058843140524        529823.71151760162     
   1.8403067177862977        549387.11398868705     
   1.8453075512585431        569423.86401722953     
   1.8503083847307886        589933.80028905417     
   1.8553092182030340        610916.15117165388     
   1.8603100516752793        632369.51336027309     
   1.8653108851475246        654291.83096112439     
   1.8703117186197700        676680.37507351243     
   1.8753125520920153        699531.72393581201     
   1.8803133855642609        722841.74369936716     
   1.8853142190365062        746605.56989604433     
   1.8903150525087515        770817.58966687380     
   1.8953158859809969        795471.42481810099     
   1.9003167194532422        820559.91577326693     
   1.9053175529254875        846075.10648952320     
   1.9103183863977331        872008.23040665535     
   1.9153192198699784        898349.69749749126     
   1.9203200533422238        925089.08248862054     
   1.9253208868144691        952215.11431926850     
   1.9303217202867144        979715.66690694389     
   1.9353225537589600        1007577.7512870046     
   1.9403233872312053        1035787.5091921664     
   1.9453242207034507        1064330.2081384910     
   1.9503250541756960        1093190.2380812783     
   1.9553258876479414        1122351.1097044977     
   1.9603267211201867        1151795.4544044156     
   1.9653275545924322        1181505.0260276168     
   1.9703283880646776        1211460.7044196341     
   1.9753292215369229        1241642.5008405678     
   1.9803300550091683        1272029.5652987040     
   1.9853308884814136        1302600.1958530466     
   1.9903317219536589        1333331.8499306366     
   1.9953325554259045        1364201.1577016467     
   2.0003333888981496        1395183.9375534949     
   2.0053342223703949        1426255.2136977790     
   2.0103350558426407        1457389.2359439712     
   2.0153358893148861        1488559.5016661400     
   2.0203367227871314        1519738.7799863182     
   2.0253375562593767        1550899.1381928006     
   2.0303383897316221        1582011.9704060284     
   2.0353392232038674        1613048.0285003285     
   2.0403400566761127        1643977.4552837587     
   2.0453408901483581        1674769.8199319048     
   2.0503417236206034        1705394.1556665627     
   2.0553425570928487        1735818.9996628859     
   2.0603433905650941        1766012.4351624588     
   2.0653442240373394        1795942.1357628554     
   2.0703450575095852        1825575.4118474158     
   2.0753458909818305        1854879.2591110885     
   2.0803467244540759        1883820.4091317011     
   2.0853475579263212        1912365.3819274511     
   2.0903483913985665        1940480.5404338704     
   2.0953492248708119        1968132.1468259990     
   2.1003500583430572        1995286.4206023666     
   2.1053508918153025        2021909.5983399893     
   2.1103517252875479        2047967.9950205022     
   2.1153525587597932        2073428.0668194208     
   2.1203533922320386        2098256.4752417263     
   2.1253542257042843        2122420.1524783648     
   2.1303550591765297        2145886.3678500410     
   2.1353558926487750        2168622.7951946864     
   2.1403567261210203        2190597.5810485799     
   2.1453575595932657        2211779.4134605411     
   2.1503583930655110        2232137.5912713329     
   2.1553592265377564        2251642.0936823427     
   2.1603600600100017        2270263.6499290266     
   2.1653608934822470        2287973.8088674392     
   2.1703617269544924        2304745.0082748192     
   2.1753625604267377        2320550.6436580140     
   2.1803633938989830        2335365.1363573819     
   2.1853642273712288        2349164.0007275301     
   2.1903650608434742        2361923.9101714403     
   2.1953658943157195        2373622.7617990184     
   2.2003667277879648        2384239.7394780116     
   2.2053675612602102        2393755.3750414425     
   2.2103683947324555        2402151.6074137539     
   2.2153692282047008        2409411.8394163917     
   2.2203700616769462        2415520.9920132183     
   2.2253708951491915        2420465.5557572171     
   2.2303717286214368        2424233.6392013174     
   2.2353725620936822        2426815.0140400282     
   2.2403733955659275        2428201.1567526935     
   2.2453742290381733        2428385.2865247536     
   2.2503750625104186        2427362.3992314907     
   2.2553758959826640        2425129.2972762790     
   2.2603767294549093        2421684.6150865946     
   2.2653775629271546        2417028.8400819744     
   2.2703783963994000        2411164.3289414379     
   2.2753792298716453        2404095.3190129250     
   2.2803800633438907        2395827.9347229660     
   2.2853808968161360        2386370.1888628770     
   2.2903817302883813        2375731.9786464116     
   2.2953825637606267        2363925.0764545347     
   2.3003833972328724        2350963.1152044856     
   2.3053842307051178        2336861.5683034342     
   2.3103850641773631        2321637.7241699588     
   2.3153858976496084        2305310.6553330934     
   2.3203867311218538        2287901.1821426838     
   2.3253875645940991        2269431.8311515255     
   2.3303883980663445        2249926.7882570503     
   2.3353892315385898        2229411.8467161045     
   2.3403900650108351        2207914.3501737649     
   2.3453908984830805        2185463.1308741900     
   2.3503917319553258        2162088.4432471059     
   2.3553925654275711        2137821.8930894635     
   2.3603933988998169        2112696.3625867679     
   2.3653942323720623        2086745.9314420174     
   2.3703950658443076        2060005.7944026419     
   2.3753958993165529        2032512.1754966772     
   2.3803967327887983        2004302.2393085486     
   2.3853975662610436        1975413.9996418105     
   2.3903983997332889        1945886.2259316561     
   2.3953992332055343        1915758.3477823578     
   2.4004000666777796        1885070.3580155214     
   2.4054009001500249        1853862.7146229583     
   2.4104017336222703        1822176.2420228298     
   2.4154025670945161        1790052.0320213221     
   2.4204034005667614        1757531.3448809362     
   2.4254042340390067        1724655.5108950699     
   2.4304050675112521        1691465.8328620652     
   2.4354059009834974        1658003.4898445348     
   2.4404067344557427        1624309.4425900108     
   2.4454075679279881        1590424.3409746385     
   2.4504084014002334        1556388.4338178763     
   2.4554092348724788        1522241.4813989007     
   2.4604100683447241        1488022.6709847134     
   2.4654109018169694        1453770.5356621624     
   2.4704117352892148        1419522.8767406347     
   2.4754125687614605        1385316.6899700051     
   2.4804134022337059        1351188.0957943853     
   2.4854142357059512        1317172.2738351102     
   2.4904150691781965        1283303.4017706078     
   2.4954159026504419        1249614.5987561718     
   2.5004167361226872        1216137.8734961941     
   2.5054175695949326        1182904.0770594343     
   2.5104184030671779        1149942.8604966507     
   2.5154192365394232        1117282.6372986247     
   2.5204200700116686        1084950.5507045039     
   2.5254209034839139        1052972.4458468442     
   2.5304217369561592        1021372.8466968921     
   2.5354225704284050        990174.93775102694     
   2.5404234039006504        959400.55037839152     
   2.5454242373728957        929070.15373015881     
   2.5504250708451410        899202.85009336402     
   2.5554259043173864        869816.37455401826     
   2.5604267377896317        840927.09882156167     
   2.5654275712618770        812550.03905081365     
   2.5704284047341224        784698.86748775851     
   2.5754292382063677        757385.92775293440     
   2.5804300716786130        730622.25357046095     
   2.5854309051508584        704417.59074066649     
   2.5904317386231042        678780.42215038964     
   2.5954325720953495        653717.99561000930     
   2.6004334055675948        629236.35430459108     
   2.6054342390398402        605340.36964357446     
   2.6104350725120855        582033.77629398915     
   2.6154359059843308        559319.20918407792     
   2.6204367394565762        537198.24226371758     
   2.6254375729288215        515671.42881532136     
   2.6304384064010669        494738.34310841822     
   2.6354392398733122        474397.62319849932     
   2.6404400733455575        454647.01467708306     
   2.6454409068178029        435483.41518575919     
   2.6504417402900486        416902.91950951261     
   2.6554425737622940        398900.86508295184     
   2.6604434072345393        381471.87773693952     
   2.6654442407067847        364609.91753309191     
   2.6704450741790300        348308.32453773892     
   2.6754459076512753        332559.86439362302     
   2.6804467411235207        317356.77355833509     
   2.6854475745957660        302690.80409279896     
   2.6904484080680113        288553.26787986315     
   2.6954492415402567        274935.08017730794     
   2.7004500750125020        261826.80240438867     
   2.7054509084847473        249218.68408182118     
   2.7104517419569931        237100.70384592676     
   2.7154525754292385        225462.60946833860     
   2.7204534089014838        214293.95682483105     
   2.7254542423737291        203584.14775971818     
   2.7304550758459745        193322.46680145082     
   2.7354559093182198        183498.11669839948     
   2.7404567427904651        174100.25273839186     
   2.7454575762627105        165118.01584083008     
   2.7504584097349558        156540.56439503771     
   2.7554592432072011        148357.10484827476     
   2.7604600766794465        140556.92102557933     
   2.7654609101516923        133129.40220647483     
   2.7704617436239376        126064.06993559131     
   2.7754625770961829        119350.60361634982     
   2.7804634105684283        112978.86487146787     
   2.7854642440406736        106938.92070919446     
   2.7904650775129189        101221.06552515519     
   2.7954659109851643        95815.841944773929     
   2.8004667444574096        90714.060560506710     
   2.8054675779296550        85906.818590005758     
   2.8104684114019003        81385.517475012632     
   2.8154692448741456        77141.879484571371     
   2.8204700783463910        73167.963345926182     
   2.8254709118186367        69456.178928577545     
   2.8304717452908821        65999.301056570956     
   2.8354725787631274        62790.482460427564     
   2.8404734122353728        59823.265911940180     
   2.8454742457076181        57091.595596487445     
   2.8504750791798634        54589.827753852849     
   2.8554759126521088        52312.740618084586     
   2.8604767461243541        50255.543705576019     
   2.8654775795965994        48413.886494503080     
   2.8704784130688448        46783.866492773232     
   2.8754792465410901        45362.036788974809     
   2.8804800800133359        44145.413051981312     
   2.8854809134855812        43131.480048140584     
   2.8904817469578266        42318.197698463293     
   2.8954825804300719        41704.006679768492     
   2.9004834139023172        41287.833604290063     
   2.9054842473745626        41069.095814968976     
   2.9104850808468079        41047.705752653826     
   2.9154859143190532        41224.074977502467     
   2.9204867477912986        41599.117806354108     
   2.9254875812635439        42174.254581509405     
   2.9304884147357892        42951.414591291636     
   2.9354892482080346        43933.038609172894     
   2.9404900816802804        45122.081092131804     
   2.9454909151525257        46522.011961759381     
   2.9504917486247710        48136.818042477331     
   2.9554925820970164        49971.004070697090     
   2.9604934155692617        52029.593302779038     
   2.9654942490415070        54318.127667168228     
   2.9704950825137524        56842.667477848510     
   2.9754959159859977        59609.790646028210     
   2.9804967494582431        62626.591367335990     
   2.9854975829304884        65900.678286050927     
   2.9904984164027337        69440.172058843105     
   2.9954992498749791        73253.702305438535     
   3.0005000833472248        77350.403904028906     
   3.0055009168194702        81739.912595352580     
   3.0105017502917155        86432.359848300257     
   3.0155025837639609        91438.366938665466     
   3.0205034172362062        96769.038216726651     
   3.0255042507084515        102435.95350009220     
   3.0305050841806969        108451.15955408318     
   3.0355059176529422        114827.16062114200     
   3.0405067511251875        121576.90793287303     
   3.0455075845974329        128713.78819029206     
   3.0505084180696782        136251.61094152307     
   3.0555092515419240        144204.59482779287     
   3.0605100850141693        152587.35265614401     
   3.0655109184864147        161414.87524872244     
   3.0705117519586600        170702.51404747408     
   3.0755125854309053        180465.96242041240     
   3.0805134189031507        190721.23565154918     
   3.0855142523753960        201484.64958047183     
   3.0905150858476413        212772.79786084540     
   3.0955159193198867        224602.52782316715     
   3.1005167527921320        236990.91491882427     
   3.1055175862643773        249955.23573154878     
   3.1105184197366227        263512.93955377303     
   3.1155192532088685        277681.61851436278     
   3.1205200866811138        292478.97626727814     
   3.1255209201533591        307922.79524459742     
   3.1305217536256045        324030.90248556953     
   3.1355225870978498        340821.13406535261     
   3.1405234205700951        358311.29814119975     
   3.1455242540423405        376519.13665782922     
   3.1505250875145858        395462.28573645424     
   3.1555259209868312        415158.23480884789     
   3.1605267544590765        435624.28453221550     
   3.1655275879313218        456877.50355500344     
   3.1705284214035672        478934.68419397390     
   3.1755292548758129        501812.29709469859     
   3.1805300883480583        525526.44495934364     
   3.1855309218203036        550092.81542310514     
   3.1905317552925490        575526.63317629474     
   3.1955325887647943        601842.61143215210     
   3.2005334222370396        629054.90284425917     
   3.2055342557092850        657177.04999074631     
   3.2105350891815303        686221.93554371921     
   3.2155359226537756        716201.73224855738     
   3.2205367561260210        747127.85284623899     
   3.2255375895982663        779010.90007634717     
   3.2305384230705121        811860.61690223450     
   3.2355392565427574        845685.83710698434     
   3.2405400900150028        880494.43641242688     
   3.2455409234872481        916293.28427584737     
   3.2505417569594934        953088.19652901217     
   3.2555425904317388        990883.88901807670     
   3.2605434239039841        1029683.9324156074     
   3.2655442573762294        1069490.7083707459     
   3.2705450908484748        1110305.3671720414     
   3.2755459243207201        1152127.7870921753     
   3.2805467577929655        1194956.5355920023     
   3.2855475912652108        1238788.8325565609     
   3.2905484247374566        1283620.5157369664     
   3.2955492582097019        1329446.0085745603     
   3.3005500916819472        1376258.2905774368     
   3.3055509251541926        1424048.8704215903     
   3.3105517586264379        1472807.7619464269     
   3.3155525920986832        1522523.4632091834     
   3.3205534255709286        1573182.9387623637     
   3.3255542590431739        1624771.6053117788     
   3.3305550925154193        1677273.3209109493     
   3.3355559259876646        1730670.3778392249     
   3.3405567594599099        1784943.4993088564     
   3.3455575929321553        1840071.8401375539     
   3.3505584264044010        1896032.9915161608     
   3.3555592598766464        1952802.9899962344     
   3.3605600933488917        2010356.3308113196     
   3.3655609268211371        2068665.9856390250     
   3.3705617602933824        2127703.4249011111     
   3.3755625937656277        2187438.6446902682     
   3.3805634272378731        2247840.1984002390     
   3.3855642607101184        2308875.2331279065     
   3.3905650941823637        2370509.5309013557     
   3.3955659276546091        2432707.5547802155     
   3.4005667611268544        2495432.4998579761     
   3.4055675945991002        2558646.3491875026     
   3.4105684280713455        2622309.9346341118     
   3.4155692615435909        2686383.0026496951     
   3.4205700950158362        2750824.2849447043     
   3.4255709284880815        2815591.5740227774     
   3.4305717619603269        2880641.8035251098     
   3.4355725954325722        2945931.1333180149     
   3.4405734289048175        3011415.0392408646     
   3.4455742623770629        3077048.4074143250     
   3.4505750958493082        3142785.6329931966     
   3.4555759293215536        3208580.7232312369     
   3.4605767627937989        3274387.4047067622     
   3.4655775962660447        3340159.2345413473     
   3.4705784297382900        3405849.7154262476     
   3.4755792632105353        3471412.4142517671     
   3.4805800966827807        3536801.0841177376     
   3.4855809301550260        3601969.7894845433     
   3.4905817636272714        3666873.0342052169     
   3.4955825970995167        3731465.8921613568     
   3.5005834305717620        3795704.1402060403     
   3.5055842640440074        3859544.3931000489     
   3.5105850975162527        3922944.2401075698     
   3.5155859309884980        3985862.3829015191     
   3.5205867644607434        4048258.7744093784     
   3.5255875979329891        4110094.7582139401     
   3.5305884314052345        4171333.2081067646     
   3.5355892648774798        4231938.6673753364     
   3.5405900983497252        4291877.4873904921     
   3.5455909318219705        4351117.9650451187     
